name,district,price,bedroom,wc,acreage,link,date
"***bán nhà mặt tiền tân bình, mặt tiền hồng lạc, 5,5*16; 10,5 tỷ","Quận Tân Bình, TPHCM",10 tỷ 500 triệu,4 PN,5 WC,140 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-binh-mat-tien-hong-lac-5-5-16-10-5-ty-id22463886,2024-05-04
[Bán Gấp ] Nhà MT N.T.Bình Q1 8x28m 6Tầng 50Tỷ,"Quận 1, TPHCM",50 tỷ,3 PN,2 WC,64 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-mt-n-t-binh-q1-8x28m-6tang-50ty-id22532700,2024-05-04
"CHỉ nhỉnh 40 Tỷ Bán KS MT đường Tân Bình,.DT 9x22. 1 Hầm. 6  Tầng.","Quận Tân Bình, TPHCM",42 tỷ,16 PN,16 WC,130 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/chi-nhinh-40-ty-ban-ks-mt-duong-tan-binh-dt-9x22-1-ham-6-tang-id22486605,2024-05-04
"Nhà 2 lầu bán hẻm  381 Lê Văn Qưới, Bình Tân, 60m2.  Giá: 6.5 tỷ,","Quận Bình Tân, TPHCM",6 tỷ 500 triệu,26 PN,27 WC,190 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-2-lau-ban-hem-381-le-van-quoi-binh-tan-60m2-gia-6-5-ty-id22463504,2024-05-04
Bán nhà Thiên Phước Phường 09 Tân Bình 264m2 4 tầng  6x17m nở hậu 23m,"Quận Tân Bình, TPHCM",28 tỷ,4 PN,5 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-thien-phuoc-phuong-09-tan-binh-264m2-4-tang-6x17m-no-hau-23m-id22533645,2024-05-04
"Bán Nhà 120M2 Mặt Tiền đường 128, Ngang 5m, 2 làn xe - Nhỉnh 7 Tỷ TL","Quận 9 (TP. Thủ Đức), TPHCM",7 tỷ 400 triệu,4 PN,5 WC,264 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-120m2-mat-tien-duong-128-ngang-5m-2-lan-xe-nhinh-7-ty-tl-id22547419,2024-05-04
"Nhà xinh lung linh hẻm 2144 Huỳnh Tấn Phát, Phú Xuân, Nhà Bè","Huyện Nhà Bè, TPHCM",4 tỷ 570 triệu,0 PN,1 WC,120 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-xinh-lung-linh-hem-2144-huynh-tan-phat-phu-xuan-nha-be-id22548362,2024-05-04
"14td1 HĐT 250 triệu- Vị trí đỉnh- Ngang17m- Chính chủ, MT Tô Ngọc Vân","Quận Thủ Đức (TP. Thủ Đức), TPHCM",105 tỷ,3 PN,3 WC,53 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/14td1-hdt-250-trieu-vi-tri-dinh-ngang17m-chinh-chu-mt-to-ngoc-van-id22542556,2024-05-04
"Bán mặt tiền nguyễn duy trinh,11x42m giá 180 tr/m đang kinh doanh LH","Quận 2 (TP. Thủ Đức), TPHCM",87 tỷ 480 triệu,10 PN,5 WC,518 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-mat-tien-nguyen-duy-trinh-11x42m-gia-180-tr-m-dang-kinh-doanh-lh-id22542080,2024-05-04
"Tòa nhà góc 2MT Hai Bà Trưng, Quận 3 Hầm 6 lầu. HDT 420tr giá 130 tỷ","Quận 3, TPHCM",130 tỷ,1 PN,1 WC,486 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/toa-nha-goc-2mt-hai-ba-trung-quan-3-ham-6-lau-hdt-420tr-gia-130-ty-id22530474,2024-05-04
"Ra gấp nhà Nguyễn Bỉnh Khiêm Trung Tâm Q1 DT 69,6m2 giá 2 tỷ 800tr SHR","Quận 1, TPHCM",2 tỷ 800 triệu,7 PN,7 WC,210 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ra-gap-nha-nguyen-binh-khiem-trung-tam-q1-dt-69-6m2-gia-2-ty-800tr-shr-id22531040,2024-05-04
Cần bán MT kinh doanh kinh dương vương số căn góc hẻm 5m bán gấp 33.3,"Quận Bình Tân, TPHCM",33 tỷ 300 triệu,4 PN,5 WC,70 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/can-ban-mt-kinh-doanh-kinh-duong-vuong-so-can-goc-hem-5m-ban-gap-33-3-id21538956,2024-05-04
Bán nhà 1T3L hẻm 6m Nguyễn Gia Trí P25 Bình Thạnh. 4x15m. Giá 11 tỷ,"Quận Bình Thạnh, TPHCM",11 tỷ,8 PN,3 WC,236 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-nha-1t3l-hem-6m-nguyen-gia-tri-p25-binh-thanh-4x15m-gia-11-ty-id22517789,2024-05-04
"Bán CHDV Quận Phú Nhuận (7,5x22m) Hầm 7tầng Thu Nhập 200 triệu/tháng","Quận Phú Nhuận, TPHCM",43 tỷ 500 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-chdv-quan-phu-nhuan-7-5x22m-ham-7tang-thu-nhap-200-trieu-thang-id22545846,2024-05-04
"Biệt thự víp MTNB đường số khu Tên Lửa, Bình Tân. 10x20m,","Quận Bình Tân, TPHCM",32 tỷ,20 PN,22 WC,148 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/biet-thu-vip-mtnb-duong-so-khu-ten-lua-binh-tan-10x20m-id22383976,2024-05-04
Chủ bán nhà gấp để về quê sống đường Nguyễn Gia Trí quận Bình Thạnh,"Quận Bình Thạnh, TPHCM",1 tỷ 950 triệu,5 PN,5 WC,200 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chu-ban-nha-gap-de-ve-que-song-duong-nguyen-gia-tri-quan-binh-thanh-id22536117,2024-05-04
Biệt Thự Mini mới keng - 5 Tầng- 82m2-HXH- Thống nhất- Nhỉnh 8 tỷ,"Quận Gò Vấp, TPHCM",8 tỷ,3 PN,4 WC,52 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/biet-thu-mini-moi-keng-5-tang-82m2-hxh-thong-nhat-nhinh-8-ty-id22317003,2024-05-04
bán căn nhà hẻm 161 bùi hữu nghĩa p7 quận 5 thành phố hồ chí minh,"Quận 5, TPHCM",8 tỷ,3 PN,4 WC,82 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/ban-can-nha-hem-161-bui-huu-nghia-p7-quan-5-thanh-pho-ho-chi-minh-id22540490,2024-05-04
"***bán nhà hoàng hoa thám tân bình, mặt tiền kinh doanh hẻm ốc toàn,","Quận Tân Bình, TPHCM",8 tỷ 200 triệu,4 PN,3 WC,40 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hoang-hoa-tham-tan-binh-mat-tien-kinh-doanh-hem-oc-toan-id22451586,2024-05-04
[Bán Gấp] Nhà MT N.Đ.Chiểu Q1 6x18m 3T 65Tỷ,"Quận 1, TPHCM",72 tỷ,5 PN,4 WC,44 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-mt-n-d-chieu-q1-6x18m-3t-65ty-id22532361,2024-05-04
"Chỉ chưa tới 190tr/m2 MTKD Lũy Bán Bích,Tân Phú.DT 11.5x24, DTCN 295m2","Quận Tân Phú, TPHCM",56 tỷ,6 PN,6 WC,103 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/chi-chua-toi-190tr-m2-mtkd-luy-ban-bich-tan-phu-dt-11-5x24-dtcn-295m2-id22486716,2024-05-04
"Sở hữu căn nhà phong cách Hàn Quốc, hẻm 758 Hương Lộ 2, 55m2, 2 lầu.","Quận Bình Tân, TPHCM",6 tỷ 200 triệu,9 PN,5 WC,295 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/so-huu-can-nha-phong-cach-han-quoc-hem-758-huong-lo-2-55m2-2-lau-id22461509,2024-05-04
Bán nhà Hoà Hưng 105m2 2 tầng 6.1x17 giá 10 tỷ Phường 13 Quận 10,"Quận 10, TPHCM",10 tỷ,4 PN,4 WC,55 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-hoa-hung-105m2-2-tang-6-1x17-gia-10-ty-phuong-13-quan-10-id22544300,2024-05-04
Mua bán nhà riêng Đỗ Xuân Hợp 85m2- Ngang 7m- hẻm ô tô –Có DÒng Tiền-N,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ,4 PN,2 WC,110 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/mua-ban-nha-rieng-do-xuan-hop-85m2-ngang-7m-hem-o-to-co-dong-tien-n-id22547205,2024-05-04
47bt Gần mặt tiền Ngã Tư Bảy Hiền- hẻm xe hơi- 45m2- nhà mới- Hơn 4tỷ,"Quận Tân Bình, TPHCM",5 tỷ 200 triệu,4 PN,3 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/47bt-gan-mat-tien-nga-tu-bay-hien-hem-xe-hoi-45m2-nha-moi-hon-4ty-id22543648,2024-05-04
"Bán căn góc 3MT Phan Đăng Lưu, Phú Nhuận (8x25) HDT 120 triệu/tháng","Quận Phú Nhuận, TPHCM",60 tỷ,2 PN,2 WC,45 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-can-goc-3mt-phan-dang-luu-phu-nhuan-8x25-hdt-120-trieu-thang-id22533888,2024-05-04
"Bán nhà MT đường Số 33, P. Bình Trị Đông B, 4 x 20m, 3.5 tấm, giá 10.7","Quận Bình Tân, TPHCM",10 tỷ 700 triệu,4 PN,4 WC,151 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-33-p-binh-tri-dong-b-4-x-20m-3-5-tam-gia-10-7-id21535530,2024-05-04
Cần bán gấp nhà 4 tầng P.Bình An Quận 2 4x16.5m chỉ 14 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",14 tỷ,6 PN,3 WC,80 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/can-ban-gap-nha-4-tang-p-binh-an-quan-2-4x16-5m-chi-14-ty-id22513184,2024-05-04
"Bán CHDV đường Nơ Trang Long , 6 Tầng 13 phòng cho thuê 60 triệu/tháng","Quận Bình Thạnh, TPHCM",11 tỷ 999 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-chdv-duong-no-trang-long-6-tang-13-phong-cho-thue-60-trieu-thang-id22545836,2024-05-04
"Bán biệt thự khu víp, khu Tên Lửa, Bình Tân, 10x20m, kết cấu, 3.5 tấm.","Quận Bình Tân, TPHCM",29 tỷ 500 triệu,13 PN,13 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-khu-vip-khu-ten-lua-binh-tan-10x20m-ket-cau-3-5-tam-id22402313,2024-05-04
Bán nhà mặt tiền kinh doanh 4 Tầng-90m2-Nhỉnh 12 tỷ- Huỳnh Văn nghệ TB,"Quận Tân Bình, TPHCM",12 tỷ,5 PN,5 WC,200 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-kinh-doanh-4-tang-90m2-nhinh-12-ty-huynh-van-nghe-tb-id22323175,2024-05-04
"Chủ kẹt tiền bán gấp nhà mới hẻm Nguyễn Văn Quá, DHT, q.12, dt 55m2","Quận 12, TPHCM",2 tỷ 50 triệu,4 PN,5 WC,90 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/chu-ket-tien-ban-gap-nha-moi-hem-nguyen-van-qua-dht-q-12-dt-55m2-id22536130,2024-05-04
cần bán gấp nhà hẻm lớn 85 trần đình xu phường phường nguyễn cư trinh,"Quận 1, TPHCM",12 tỷ 800 triệu,2 PN,3 WC,55 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/can-ban-gap-nha-hem-lon-85-tran-dinh-xu-phuong-phuong-nguyen-cu-trinh-id22540454,2024-05-04
"bán nhà mặt tiền tân bình, góc 2mt, số 17 Bùi Thế Mỹ","Quận Tân Bình, TPHCM",7 tỷ 900 triệu,4 PN,3 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-mat-tien-tan-binh-goc-2mt-so-17-bui-the-my-id22422467,2024-05-04
[Bán Gấp] Nhà MT Lê Thị Riêng Q1 15x20m 3 Tầng 72 Tỷ,"Quận 1, TPHCM",72 tỷ,4 PN,4 WC,60 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-mt-le-thi-rieng-q1-15x20m-3-tang-72-ty-id22533928,2024-05-04
Xưởng mặt tiền võ văn bích bình mỹ củ chi 10.000m2 ful tc chỉ 95 tỷ,"Huyện Củ Chi, TPHCM",95 tỷ,10 PN,10 WC,300 m2,https://mogi.vn/huyen-cu-chi/mua-nha-mat-tien-pho/xuong-mat-tien-vo-van-bich-binh-my-cu-chi-10-000m2-ful-tc-chi-95-ty-id22373455,2024-05-04
"Bán biệt thự vip Ba Vân, P14, Tân Bình. DT 10x17m đúc 3 lầu NTCC","Quận Tân Bình, TPHCM",19 tỷ,0 PN,0 WC,10000 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-biet-thu-vip-ba-van-p14-tan-binh-dt-10x17m-duc-3-lau-ntcc-id22486688,2024-05-04
"Nhà bán hẻm 82 Lê Văn Qưới, Bình Tân, dt: 3,4m x 17.5m, 1 lửng, 1 lầu.","Quận Bình Tân, TPHCM",3 tỷ 890 triệu,5 PN,5 WC,140 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-ban-hem-82-le-van-quoi-binh-tan-dt-3-4m-x-17-5m-1-lung-1-lau-id22461747,2024-05-04
Bán nhà Bắc Hải 112m2 2 tầng ngang 5 nở hậu 7x19 giá 11.5 tỷ quận 10,"Quận 10, TPHCM",11 tỷ 500 triệu,2 PN,2 WC,58 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-bac-hai-112m2-2-tang-ngang-5-no-hau-7x19-gia-11-5-ty-quan-10-id22544227,2024-05-04
Bán nhà riêng 65.5M2 - Hẻm xe hơi - Trung tâm Q9- PHÚ HỮU - Nhỉnh 4T,"Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ,12 PN,6 WC,112 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-rieng-65-5m2-hem-xe-hoi-trung-tam-q9-phu-huu-nhinh-4t-id22472377,2024-05-04
"Bán nhà Bình thạnh , xe tải né- Dòng tiền tự doanh 35triệu tháng","Quận Bình Thạnh, TPHCM",9 tỷ,3 PN,2 WC,66 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-binh-thanh-xe-tai-ne-dong-tien-tu-doanh-35trieu-thang-id22546128,2024-05-04
"Biệt thự rẻ nhất P. An Phú, Quận 2. Cách Thảo Điền chỉ 200m (8m x 23m)","Quận 2 (TP. Thủ Đức), TPHCM",25 tỷ,6 PN,7 WC,74 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/biet-thu-re-nhat-p-an-phu-quan-2-cach-thao-dien-chi-200m-8m-x-23m-id22538918,2024-05-04
"Bán nhà MT đường Số 32, P. Bình Trị Đông B, 5 x 20m, 3.5 tấm, giá 16.5","Quận Bình Tân, TPHCM",16 tỷ 500 triệu,4 PN,5 WC,163 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-32-p-binh-tri-dong-b-5-x-20m-3-5-tam-gia-16-5-id21609528,2024-05-04
"Bán nhà hẻm 27, P15, Q. BT. Ngay cầu Điện Biên DT: 56m2. DTSD: 112m2","Quận Bình Thạnh, TPHCM",4 tỷ 700 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hem-27-p15-q-bt-ngay-cau-dien-bien-dt-56m2-dtsd-112m2-id22389584,2024-05-04
Bán Nhà 6 Tầng Khu Vip Đào Duy Anh - Cách MT 1 Căn -48M2- Nhỉnh 9 Tỷ,"Quận Phú Nhuận, TPHCM",9 tỷ,5 PN,5 WC,56 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-6-tang-khu-vip-dao-duy-anh-cach-mt-1-can-48m2-nhinh-9-ty-id22333613,2024-05-04
"Ngộp bank bán gấp nhà mới đường Lê Trọng Tấn,q.Tân Phú, dt 38,5m2","Quận Tân Phú, TPHCM",1 tỷ 900 triệu,4 PN,5 WC,48 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ngop-bank-ban-gap-nha-moi-duong-le-trong-tan-q-tan-phu-dt-38-5m2-id22536145,2024-05-04
"Cần bán gấp nhà hẻm kinh doanh 606 đường 3/2, p14, quận 10. DT 6 x 20m","Quận 10, TPHCM",27 tỷ,2 PN,3 WC,38 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/can-ban-gap-nha-hem-kinh-doanh-606-duong-3-2-p14-quan-10-dt-6-x-20m-id22540899,2024-05-04
[Bán Gấp] Nhà MT L.T.H.Gấm Q1 7x28 6 Tầng 49 Tỷ,"Quận 1, TPHCM",51 tỷ,5 PN,4 WC,120 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-mt-l-t-h-gam-q1-7x28-6-tang-49-ty-id22533922,2024-05-04
"Chỉ 15.5 tỷ Bán Biệt thự KDC Vĩnh Lộc,Bình Tân.Dt 10x19. 1 Lầu áp mái","Quận Bình Tân, TPHCM",15 tỷ 500 triệu,10 PN,10 WC,210 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/chi-15-5-ty-ban-biet-thu-kdc-vinh-loc-binh-tan-dt-10x19-1-lau-ap-mai-id22488530,2024-05-04
"Cần bán nhanh nhà 1 lửng, 1 lầu, 48m2, hẻm 344 Đất Mới, Giá: 4,55 tỷ.","Quận Bình Tân, TPHCM",4 tỷ 550 triệu,4 PN,3 WC,190 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/can-ban-nhanh-nha-1-lung-1-lau-48m2-hem-344-dat-moi-gia-4-55-ty-id22502405,2024-05-04
Bán nhà chính chủ siêu rẻ 133M2- HXH-Ngay vincome - TT quận 9- Đúng 3T,"Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ,3 PN,2 WC,48 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-chinh-chu-sieu-re-133m2-hxh-ngay-vincome-tt-quan-9-dung-3t-id22476066,2024-05-04
Bán nhà Tô Hiến Thành 111m2 4 tầng 5x22 17 tỷ Phường 15 Quận 10,"Quận 10, TPHCM",17 tỷ,2 PN,2 WC,133 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-to-hien-thanh-111m2-4-tang-5x22-17-ty-phuong-15-quan-10-id22544247,2024-05-04
"HOT HOT! Nhà 2 lầu mặt tiền hẻm xe hơi Nguyễn Văn Quỳ, Quận 7","Quận 7, TPHCM",6 tỷ 900 triệu,6 PN,5 WC,111 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/hot-hot-nha-2-lau-mat-tien-hem-xe-hoi-nguyen-van-quy-quan-7-id22548364,2024-05-04
Bán nhà Mặt tiền 4x20m 6 Tầng D2 Nguyễn Gia Trí P 25 Q Bình Thạnh,"Quận Bình Thạnh, TPHCM",20 tỷ,4 PN,5 WC,102 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-4x20m-6-tang-d2-nguyen-gia-tri-p-25-q-binh-thanh-id22495847,2024-05-04
Chính Chủ bán Biệt thự mái Thái TP Biên Hòa- MT 32x20 vuông- Hẻm tải8m,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 80 triệu,10 PN,11 WC,80 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/chinh-chu-ban-biet-thu-mai-thai-tp-bien-hoa-mt-32x20-vuong-hem-tai8m-id22550042,2024-05-04
"VIP-Kế Bên Khu Phan Xích Long-Nhà Mới,5PN Full NT Cao Cấp-HXH-Chi 9.xT","Quận Phú Nhuận, TPHCM",9 tỷ 300 triệu,3 PN,3 WC,619 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/vip-ke-ben-khu-phan-xich-long-nha-moi-5pn-full-nt-cao-cap-hxh-chi-9-xt-id22483415,2024-05-04
"Nhà MTNB đối diện công viên. Khu tên lửa, bình tân.6x21.5m","Quận Bình Tân, TPHCM",16 tỷ,5 PN,5 WC,40 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/nha-mtnb-doi-dien-cong-vien-khu-ten-lua-binh-tan-6x21-5m-id22357074,2024-05-04
"Góc 2 mặt tiền HXH Ung Văn Khiêm , 6,85x15m , 4 Tấm , 8 Phòng Cho Thuê","Quận Bình Thạnh, TPHCM",11 tỷ 500 triệu,4 PN,4 WC,129 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/goc-2-mat-tien-hxh-ung-van-khiem-6-85x15m-4-tam-8-phong-cho-thue-id22544815,2024-05-04
Bán nhà Nguyễn Sỹ sách Tân Bình -78m2-Hẻm XH- Nhỉnh 5 tỷ-Đầu tư ngay,"Quận Tân Bình, TPHCM",5 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-nguyen-sy-sach-tan-binh-78m2-hem-xh-nhinh-5-ty-dau-tu-ngay-id22543892,2024-05-04
"Chủ kẹt tiền bán gấp nhà hẻm Đào Duy Anh, P9,quận Phú Nhuận, dt 42m2","Quận Phú Nhuận, TPHCM",1 tỷ 950 triệu,2 PN,2 WC,78 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/chu-ket-tien-ban-gap-nha-hem-dao-duy-anh-p9-quan-phu-nhuan-dt-42m2-id22536181,2024-05-04
"Chính Chủ Bán Nhà Mặt Tiền Nguyễn Tri Phương, Q10 - ngay Chè Ý Phương","Quận 10, TPHCM",29 tỷ 900 triệu,4 PN,5 WC,42 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/chinh-chu-ban-nha-mat-tien-nguyen-tri-phuong-q10-ngay-che-y-phuong-id22542974,2024-05-04
"GV. 7,x tỷ. CHDV 12P, thu nhập 47 triệu/tháng. Nhà CĂN GÓC 116m2, 3T.","Quận Gò Vấp, TPHCM",7 tỷ 750 triệu,4 PN,3 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-7-x-ty-chdv-12p-thu-nhap-47-trieu-thang-nha-can-goc-116m2-3t-id22476380,2024-05-04
"Bán nhà phường 14 quận 10, bán nhà hẻm Thành Thái quận 10, hẻm số 3","Quận 10, TPHCM",14 tỷ 200 triệu,12 PN,12 WC,116 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-phuong-14-quan-10-ban-nha-hem-thanh-thai-quan-10-hem-so-3-id22543235,2024-05-04
Cần tiền bán gấp nhà 1 trệt 2 lầu diện tích 7x10 đường số 13A,"Quận Bình Tân, TPHCM",4 tỷ 360 triệu,5 PN,5 WC,66 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/can-tien-ban-gap-nha-1-tret-2-lau-dien-tich-7x10-duong-so-13a-id22545439,2024-05-04
"[Bán Gấp] Nhà MT 65A Cao Thắng, Q3 4x19 26Tỷ 2 Tầng","Quận 3, TPHCM",25 tỷ,6 PN,4 WC,70 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-gap-nha-mt-65a-cao-thang-q3-4x19-26ty-2-tang-id22533954,2024-05-04
Dãy trọ- xuân thới thượng hóc môn-15mx 30m dòng tiền 25tr/th chỉ 16.5,"Huyện Hóc Môn, TPHCM",16 tỷ 500 triệu,4 PN,4 WC,80 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/day-tro-xuan-thoi-thuong-hoc-mon-15mx-30m-dong-tien-25tr-th-chi-16-5-id22378805,2024-05-04
"Bán gấp căn nhà 1 lầu hẻm Trịnh Như Khuê, dt: 4,2 x 13m, nở hậu 6m.","Huyện Bình Chánh, TPHCM",3 tỷ,3 PN,13 WC,410 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-hem-ngo/ban-gap-can-nha-1-lau-hem-trinh-nhu-khue-dt-4-2-x-13m-no-hau-6m-id22461188,2024-05-04
"Siêu phẩm 75m2 ngang 4,5m - Phước Long B, Hẻm xe hơi - Đúng 4 Tỷ","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 300 triệu,2 PN,2 WC,63 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/sieu-pham-75m2-ngang-4-5m-phuoc-long-b-hem-xe-hoi-dung-4-ty-id22536026,2024-05-04
Bán nhà đường Đồng Nai 122m2 4 tầng 10x12 16 tỷ Phường 15 Quận 10,"Quận 10, TPHCM",16 tỷ,2 PN,1 WC,75 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-duong-dong-nai-122m2-4-tang-10x12-16-ty-phuong-15-quan-10-id22544221,2024-05-04
"27pn Hẻm xe hơi- sát mặt tiền Phú Nhuận hơn 4 tỷ ngang 4,8m vuông- 5tầ","Quận Phú Nhuận, TPHCM",4 tỷ 950 triệu,9 PN,9 WC,122 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/27pn-hem-xe-hoi-sat-mat-tien-phu-nhuan-hon-4-ty-ngang-4-8m-vuong-5ta-id22547512,2024-05-04
"Nhà Hẻm xe hơi,4 Tầng Đoàn Thị Điểm Phường 1 Phú Nhuận,Chỉ 5.xTy TL","Quận Phú Nhuận, TPHCM",5 tỷ 490 triệu,2 PN,3 WC,21 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-hem-xe-hoi-4-tang-doan-thi-diem-phuong-1-phu-nhuan-chi-5-xty-tl-id22483416,2024-05-04
"Biệt thự rẻ nhất P. An Phú, Quận 2. Cách Thảo Điền chỉ 200m (8m x 23m)","Quận 2 (TP. Thủ Đức), TPHCM",35 tỷ,2 PN,4 WC,30 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/biet-thu-re-nhat-p-an-phu-quan-2-cach-thao-dien-chi-200m-8m-x-23m-id22538955,2024-05-04
"Nhà cấp 4 mặt tiền kinh doanh đường lớn giá chỉ 17,5 tỷ.TL cần bán gấp","Quận Bình Tân, TPHCM",17 tỷ 500 triệu,4 PN,5 WC,204 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-cap-4-mat-tien-kinh-doanh-duong-lon-gia-chi-17-5-ty-tl-can-ban-gap-id21563414,2024-05-04
Bán gấp đất 2MT đường số Thảo Điền Q2. 7x21m.Giá 22 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",22 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-gap-dat-2mt-duong-so-thao-dien-q2-7x21m-gia-22-ty-id22468416,2024-05-04
"Nhà MT đường Hoàng văn Hợp. P. An Lạc A, Tên Lửa , Bình Tân.","Quận Bình Tân, TPHCM",8 tỷ 800 triệu,0 PN,0 WC,135 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/nha-mt-duong-hoang-van-hop-p-an-lac-a-ten-lua-binh-tan-id22342416,2024-05-04
