name,district,price,bedroom,wc,acreage,link,date
"NGON ! Nhà Quang Trung hẻm 5m, DT 45m2, 4 tầng, ngang 4.5m, giá 4 tỷ","Quận Gò Vấp, TPHCM",4 tỷ,2 PN,1 WC,74 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ngon-nha-quang-trung-hem-5m-dt-45m2-4-tang-ngang-4-5m-gia-4-ty-id22557626,2024-05-29
Nguyễn Cửu Đàm đường 20m - 5 tầng- DT 4m x 20m - 8PN chỉ 10.6 tỷ TL,"Quận Tân Phú, TPHCM",10 tỷ 600 triệu,2 PN,2 WC,65 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nguyen-cuu-dam-duong-20m-5-tang-dt-4m-x-20m-8pn-chi-10-6-ty-tl-id22557515,2024-05-29
"Siêu phẩm Hoàng Hoa Thám P.5 Bình Thạnh - DT 76m2 - Giá 2,2 tỷ - SHR","Quận Bình Thạnh, TPHCM",2 tỷ 200 triệu,8 PN,6 WC,360 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-pham-hoang-hoa-tham-p-5-binh-thanh-dt-76m2-gia-2-2-ty-shr-id22567547,2024-05-29
829. Mặt tiền đường Nguyễn Ngọc Nhựt - Tân Phú - CHDV - 18 phòng - 78m,"Quận Tân Phú, TPHCM",15 tỷ 500 triệu,5 PN,4 WC,33 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/829-mat-tien-duong-nguyen-ngoc-nhut-tan-phu-chdv-18-phong-78m-id22567557,2024-05-29
"Bán nhà đường Nguyễn Thị Minh Khai , phường Da Kao Quận 1. DT: 7x20m.","Quận 1, TPHCM",85 tỷ,4 PN,3 WC,50 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-duong-nguyen-thi-minh-khai-phuong-da-kao-quan-1-dt-7x20m-id22567568,2024-05-29
"Cần bán gấp CHDV góc 2MT Nguyễn Cửu Vân P17 Q. Bình Thạnh, DT 8,2x25m","Quận Bình Thạnh, TPHCM",27 tỷ 500 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/can-ban-gap-chdv-goc-2mt-nguyen-cuu-van-p17-q-binh-thanh-dt-8-2x25m-id22567882,2024-05-29
"Bán gấp nhà đường CMT 8, P12, Quận 10 - DT 68m2 - GIÁ 3,2 TỶ  - SHR","Quận 10, TPHCM",3 tỷ 200 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-gap-nha-duong-cmt-8-p12-quan-10-dt-68m2-gia-3-2-ty-shr-id22567874,2024-05-29
"Bán nhà 2MT trước sau Hoàng Hoa Thám Q. Bình Thạnh, DT 8x25m, giá 28ty","Quận Bình Thạnh, TPHCM",28 tỷ,10 PN,5 WC,88 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-2mt-truoc-sau-hoang-hoa-tham-q-binh-thanh-dt-8x25m-gia-28ty-id22567873,2024-05-29
"Bán tòa nhà siêu phẩm hot Hồng Hà Q. Tân Bình, DT 10mx25m, hầm 8 tầng","Quận Tân Bình, TPHCM",47 tỷ,25 PN,25 WC,205 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-sieu-pham-hot-hong-ha-q-tan-binh-dt-10mx25m-ham-8-tang-id22567870,2024-05-29
"CHDV Khu Nguyên Hồng, Hẻm Xe Hơi, 56M2, 5 Tầng, HDT 200TR/Năm, 7.5 Tỷ","Quận Bình Thạnh, TPHCM",7 tỷ 500 triệu,3 PN,3 WC,68 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chdv-khu-nguyen-hong-hem-xe-hoi-56m2-5-tang-hdt-200tr-nam-7-5-ty-id22567854,2024-05-29
Bán biệt thự Mỹ Gia - Phú Mỹ Hưng 4PN sân vườn thoáng 15x16m 75 tỷ TL,"Quận 7, TPHCM",75 tỷ,0 PN,0 WC,200 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/ban-biet-thu-my-gia-phu-my-hung-4pn-san-vuon-thoang-15x16m-75-ty-tl-id22567939,2024-05-29
"Cần bán nhà HXH đường CMT8 P10 Quận 10 - DT 63m2 - Giá 2,9 tỷ - SHR","Quận 10, TPHCM",2 tỷ 900 triệu,32 PN,32 WC,250 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/can-ban-nha-hxh-duong-cmt8-p10-quan-10-dt-63m2-gia-2-9-ty-shr-id22567938,2024-05-29
Hot nhà Lạc Long Quân Q11DT 60m2/ giá 2tỷ200tr Sổ Hồng Riêng,"Quận 11, TPHCM",2 tỷ 200 triệu,6 PN,6 WC,56 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/hot-nha-lac-long-quan-q11dt-60m2-gia-2ty200tr-so-hong-rieng-id22567936,2024-05-29
"Hàng hiếm Trường Thọ, Thủ Đức, 102m2, 3 tầng giá chỉ 7 tỷ nhỉnh, 5×20.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",7 tỷ 990 triệu,4 PN,5 WC,240 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/hang-hiem-truong-tho-thu-duc-102m2-3-tang-gia-chi-7-ty-nhinh-5-20-id22567982,2024-05-29
Hai Mặt Tiền Văn Thân Q6 ( 9 * 27 ) chỉ 25 Tỷ,"Quận 6, TPHCM",25 tỷ,3 PN,4 WC,63 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/hai-mat-tien-van-than-q6-9-27-chi-25-ty-id22567922,2024-05-29
Mặt Tiền Phan Ngữ Điện Biên Phủ  ( 20m * 20m ) 85 tỷ,"Quận 1, TPHCM",85 tỷ,3 PN,4 WC,60 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-phan-ngu-dien-bien-phu-20m-20m-85-ty-id22567932,2024-05-29
"Bán nhanh nhà Hoàng Quốc Việt, P. Phú Thuận,Q.7.Gía 2 tỷ735/65m.SHR","Quận 7, TPHCM",2 tỷ 700 triệu,3 PN,3 WC,102 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nhanh-nha-hoang-quoc-viet-p-phu-thuan-q-7-gia-2-ty735-65m-shr-id22567994,2024-05-29
Mặt Tiền Hoàng Dư Khương Hồ Kỳ Hòa  ( 8 * 16 ) Hầm 6 Lầu 53 tỷ,"Quận 10, TPHCM",53 tỷ,3 PN,3 WC,168 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-hoang-du-khuong-ho-ky-hoa-8-16-ham-6-lau-53-ty-id22567928,2024-05-29
Đường 8 Tô Hiệu Tân Phú ( 4 * 12 ) 5 Lầu 7.3 Tỷ,"Quận Tân Phú, TPHCM",7 tỷ 300 triệu,1 PN,1 WC,400 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/duong-8-to-hieu-tan-phu-4-12-5-lau-7-3-ty-id22567902,2024-05-29
Hai Mặt Tiền Đường Số 2 Bình Phú Q6 ( 4 * 20 ) 9.9 Tỷ,"Quận 6, TPHCM",9 tỷ 900 triệu,4 PN,4 WC,65 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/hai-mat-tien-duong-so-2-binh-phu-q6-4-20-9-9-ty-id22567949,2024-05-29
Mặt Tiền Phan Ngữ Điện Biên Phủ  ( 20m * 20m ) 85 tỷ,"Quận 1, TPHCM",85 tỷ,4 PN,3 WC,161 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-phan-ngu-dien-bien-phu-20m-20m-85-ty-id22567932,2024-05-29
"Bán nhanh nhà Hoàng Quốc Việt, P. Phú Thuận,Q.7.Gía 2 tỷ735/65m.SHR","Quận 7, TPHCM",2 tỷ 700 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nhanh-nha-hoang-quoc-viet-p-phu-thuan-q-7-gia-2-ty735-65m-shr-id22567994,2024-05-29
Mặt Tiền Hoàng Dư Khương Hồ Kỳ Hòa  ( 8 * 16 ) Hầm 6 Lầu 53 tỷ,"Quận 10, TPHCM",53 tỷ,10 PN,5 WC,88 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-hoang-du-khuong-ho-ky-hoa-8-16-ham-6-lau-53-ty-id22567928,2024-05-29
Đường 8 Tô Hiệu Tân Phú ( 4 * 12 ) 5 Lầu 7.3 Tỷ,"Quận Tân Phú, TPHCM",7 tỷ 300 triệu,1 PN,1 WC,400 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/duong-8-to-hieu-tan-phu-4-12-5-lau-7-3-ty-id22567902,2024-05-29
Hai Mặt Tiền Đường Số 2 Bình Phú Q6 ( 4 * 20 ) 9.9 Tỷ,"Quận 6, TPHCM",9 tỷ 900 triệu,4 PN,4 WC,65 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/hai-mat-tien-duong-so-2-binh-phu-q6-4-20-9-9-ty-id22567949,2024-05-29
Mặt Tiền Đường 29 phường 10 quận 6 ( 4 * 17 ) 3 Lầu 8.9 Tỷ,"Quận 6, TPHCM",8 tỷ 900 triệu,19 PN,21 WC,128 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/mat-tien-duong-29-phuong-10-quan-6-4-17-3-lau-8-9-ty-id22567947,2024-05-29
Mặt Tiền Tôn Thất Hiệp Q11 ( 4.1 * 12 ) 5 Lầu 13.7 Tỷ,"Quận 11, TPHCM",13 tỷ 700 triệu,6 PN,7 WC,48 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/mat-tien-ton-that-hiep-q11-4-1-12-5-lau-13-7-ty-id22567944,2024-05-29
Mặt Tiền Đường 32 Bình Phú Q6 ( 4 * 16 ) 4 Lầu Thang Máy 12.5 tỷ,"Quận 6, TPHCM",12 tỷ 500 triệu,1 PN,1 WC,80 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/mat-tien-duong-32-binh-phu-q6-4-16-4-lau-thang-may-12-5-ty-id22567865,2024-05-29
Mặt Tiền Đường 26 Bình Phú Q6 ( 4.5 * 17 ) 4 Lầu 14.5 tỷ,"Quận 6, TPHCM",14 tỷ 500 triệu,4 PN,4 WC,68 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/mat-tien-duong-26-binh-phu-q6-4-5-17-4-lau-14-5-ty-id22567847,2024-05-29
Đường trước nhà 6m - Hoàn công - Nguyễn Thị Tần 38m2 - 5.5 tỷ TL,"Quận 8, TPHCM",5 tỷ 500 triệu,4 PN,4 WC,42 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/duong-truoc-nha-6m-hoan-cong-nguyen-thi-tan-38m2-5-5-ty-tl-id22568002,2024-05-29
Mặt Tiền Song Hành P10 Q6 ( 4* 17 ) Chỉ 9 Tỷ,"Quận 6, TPHCM",9 tỷ,5 PN,6 WC,64 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/mat-tien-song-hanh-p10-q6-4-17-chi-9-ty-id22567872,2024-05-29
"Ngộp gấp bán nhà HXH ,P.V.HAI , P2.Tân Bình ,65m2, 3 tầng.Giá 7,85 tỷ","Quận Tân Bình, TPHCM",7 tỷ 850 triệu,5 PN,6 WC,72 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ngop-gap-ban-nha-hxh-p-v-hai-p2-tan-binh-65m2-3-tang-gia-7-85-ty-id22567511,2024-05-29
"Ngộp nặng gấp bán nhà Nguyễn Bặc ,Tân Bình, 60m2, 4 tầng. Giá 7,9 tỷ","Quận Tân Bình, TPHCM",7 tỷ 900 triệu,3 PN,4 WC,38 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ngop-nang-gap-ban-nha-nguyen-bac-tan-binh-60m2-4-tang-gia-7-9-ty-id22567513,2024-05-29
"Bán nhà 1/ đường Kênh Tân Hoá, 4m x12m, 2 tầng 2PN, giá chỉ 4,19 tỷ.","Quận Tân Phú, TPHCM",4 tỷ 190 triệu,2 PN,2 WC,68 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-1-duong-kenh-tan-hoa-4m-x12m-2-tang-2pn-gia-chi-4-19-ty-id22567540,2024-05-29
"Bán nhà HXH đường Nguyễn Văn Công, phường 3, gò vấp 40m2 Giá: 5,3 tỷ","Quận Gò Vấp, TPHCM",5 tỷ 300 triệu,4 PN,4 WC,65 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hxh-duong-nguyen-van-cong-phuong-3-go-vap-40m2-gia-5-3-ty-id22567577,2024-05-29
"Bán nhà Phan Xích Long P.1 Phú Nhuận - DT 68m2 - Giá 2,4 tỷ - SHR","Quận Phú Nhuận, TPHCM",2 tỷ 400 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-phan-xich-long-p-1-phu-nhuan-dt-68m2-gia-2-4-ty-shr-id22567576,2024-05-29
Chủ định cư - cần bán gấp nhà đường số 8 Linh Xuân - 210m2 (10 x 20 ),"Quận Thủ Đức (TP. Thủ Đức), TPHCM",8 tỷ 990 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/chu-dinh-cu-can-ban-gap-nha-duong-so-8-linh-xuan-210m2-10-x-20-id22567589,2024-05-29
"Siêu phẩm bình thạnh lung linh 3 tầng 3pn full nội thất xị,giá 4.8 tỷ","Quận Bình Thạnh, TPHCM",4 tỷ 860 triệu,10 PN,5 WC,88 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-pham-binh-thanh-lung-linh-3-tang-3pn-full-noi-that-xi-gia-4-8-ty-id22567583,2024-05-29
"Bán nhà HXH đường Nguyễn Văn Dung, phường 6, gò vấp (4x14) Giá: 7,5tỷ","Quận Gò Vấp, TPHCM",7 tỷ 500 triệu,3 PN,3 WC,68 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hxh-duong-nguyen-van-dung-phuong-6-go-vap-4x14-gia-7-5ty-id22567581,2024-05-29
"Bán Nhà 419/ Phan Xích Long, P.3, Phú Nhuận - DT 68m2 - Giá 2,6 tỷ","Quận Phú Nhuận, TPHCM",2 tỷ 600 triệu,7 PN,6 WC,210 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-419-phan-xich-long-p-3-phu-nhuan-dt-68m2-gia-2-6-ty-id22567622,2024-05-29
"Nhà Mặt Tiền Kinh Doanh khu Nhà Thờ Fatima hiệp bình chánh, sổ 340m2","Quận Thủ Đức (TP. Thủ Đức), TPHCM",38 tỷ,3 PN,3 WC,39 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-mat-tien-kinh-doanh-khu-nha-tho-fatima-hiep-binh-chanh-so-340m2-id22567617,2024-05-29
Cần bán nhà mặt tiền Đại lộ III - Phước Bình. Sổ hồng vuông vắn,"Quận 9 (TP. Thủ Đức), TPHCM",11 tỷ 900 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/can-ban-nha-mat-tien-dai-lo-iii-phuoc-binh-so-hong-vuong-van-id22567673,2024-05-29
"Nhà TO giá Bé , bán gấp P10, Tân Bình ,55m2, 2 tầng. Giá 3,38 Tỷ TL","Quận Tân Bình, TPHCM",3 tỷ 380 triệu,3 PN,3 WC,68 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-to-gia-be-ban-gap-p10-tan-binh-55m2-2-tang-gia-3-38-ty-tl-id22567636,2024-05-29
"Bán nhà phố căn góc, hẻm Tôn Thất Tùng, 4x20m đất, 4 tầng","Quận 1, TPHCM",25 tỷ 500 triệu,6 PN,4 WC,340 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-pho-can-goc-hem-ton-that-tung-4x20m-dat-4-tang-id22567693,2024-05-29
"RẺ NHẤT Bình Thạnh, nhà 3Tầng (3.4x14) NỞ HẬU 3.9m, 4P ngủ sát hẻm OTO","Quận Bình Thạnh, TPHCM",6 tỷ 200 triệu,3 PN,3 WC,82 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/re-nhat-binh-thanh-nha-3tang-3-4x14-no-hau-3-9m-4p-ngu-sat-hem-oto-id22567729,2024-05-29
Ban nhà hẻm 6m gần chợ Hoàng Hoa Thám,"Quận Bình Thạnh, TPHCM",7 tỷ 400 triệu,2 PN,2 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-hem-6m-gan-cho-hoang-hoa-tham-id22567744,2024-05-29
Chính chủ bán nhà 4 tầng hẻm Nguyễn Công Trứ Q1,"Quận 1, TPHCM",10 tỷ 800 triệu,3 PN,3 WC,79 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/chinh-chu-ban-nha-4-tang-hem-nguyen-cong-tru-q1-id22567764,2024-05-29
"Bán nhà đẹp 5 tầng Trường Sa, sát mặt tiền, giáp Q1, giá chỉ 8.9 tỷ","Quận Bình Thạnh, TPHCM",8 tỷ 900 triệu,4 PN,3 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-dep-5-tang-truong-sa-sat-mat-tien-giap-q1-gia-chi-8-9-ty-id22567788,2024-05-29
Định cư nước ngoài cần bán nhà hẻm oto đường Trần Đình Xu Q1,"Quận 1, TPHCM",12 tỷ,5 PN,4 WC,48 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/dinh-cu-nuoc-ngoai-can-ban-nha-hem-oto-duong-tran-dinh-xu-q1-id22567760,2024-05-29
Chính chủ bán nhà hẻm Vĩnh Viễn Q10,"Quận 10, TPHCM",7 tỷ 100 triệu,5 PN,5 WC,56 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/chinh-chu-ban-nha-hem-vinh-vien-q10-id22567767,2024-05-29
"Bán nhà ở + kinh doanh, 2 Tầng, HXH, TT Phước Long B, Q9. Giá hơn 4 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ,4 PN,3 WC,161 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-o-kinh-doanh-2-tang-hxh-tt-phuoc-long-b-q9-gia-hon-4-ty-id22567843,2024-05-29
"Bán nhà hẻm xe tải Trường Chinh P.13, Tân Bình.DT: 4,4x10m. Giá 7 tỷ","Quận Tân Bình, TPHCM",7 tỷ,3 PN,3 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-xe-tai-truong-chinh-p-13-tan-binh-dt-4-4x10m-gia-7-ty-id22567537,2024-05-29
"**** Chủ Đinh Cư Cần Bán Gấp Căn Góc 2 MT 223 Nguyễn Văn Luông ,Phường","Quận 6, TPHCM",32 tỷ,10 PN,5 WC,88 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/chu-dinh-cu-can-ban-gap-can-goc-2-mt-223-nguyen-van-luong-phuong-id22567535,2024-05-29
Chính chủ gửi bán nhà dạng căn hộ cho thuê - tại phường 5 quận gò vấp,"Quận Gò Vấp, TPHCM",18 tỷ,4 PN,2 WC,52 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/chinh-chu-gui-ban-nha-dang-can-ho-cho-thue-tai-phuong-5-quan-go-vap-id22567569,2024-05-29
"Ngộp nặng ,Nhỉnh 8 tỷ ,nhà HXH 1 trục ,65m2, 5 tầng ,P7, Tân Bình.","Quận Tân Bình, TPHCM",8 tỷ 300 triệu,4 PN,4 WC,44 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ngop-nang-nhinh-8-ty-nha-hxh-1-truc-65m2-5-tang-p7-tan-binh-id22567509,2024-05-29
"Bán nhà chính chủ, đường số 27 - Hiệp Bình Chánh 104m2 2 tầng , hẻm 8m","Quận Thủ Đức (TP. Thủ Đức), TPHCM",11 tỷ 680 triệu,8 PN,10 WC,93 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-chinh-chu-duong-so-27-hiep-binh-chanh-104m2-2-tang-hem-8m-id22567521,2024-05-29
"Nhà bán HXH 4m, sát mặt tiền, 45m2, ngang 5 , 3 tầng.Giá 5,75 tỷ TL","Quận Tân Bình, TPHCM",5 tỷ 750 triệu,20 PN,20 WC,135 m2,https://mogi.vn/quan-tan-binh/mua-duong-noi-bo/nha-ban-hxh-4m-sat-mat-tien-45m2-ngang-5-3-tang-gia-5-75-ty-tl-id22567519,2024-05-29
"Nhà hiếm bán, btct 5 tầng, 6 pn, huỳnh văn bánh, quận phú nhuận,","Quận Phú Nhuận, TPHCM",7 tỷ,5 PN,6 WC,65 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-hiem-ban-btct-5-tang-6-pn-huynh-van-banh-quan-phu-nhuan-id22567518,2024-05-29
"Bán nhà hẻm 3m Phạm Văn Chiêu, 3,2 x 14, 1 trệt 1 lầu giá 3.73 tỷ tl","Quận Gò Vấp, TPHCM",3 tỷ 730 triệu,3 PN,3 WC,108 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-pham-van-chieu-3-2-x-14-1-tret-1-lau-gia-3-73-ty-tl-id22567565,2024-05-29
"Bán nhà HXH đường Thiên Hộ Dương, phường 1, Gò vấp 54,4m2 Giá: 8,7 tỷ","Quận Gò Vấp, TPHCM",8 tỷ 700 triệu,3 PN,3 WC,45 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/ban-nha-hxh-duong-thien-ho-duong-phuong-1-go-vap-54-4m2-gia-8-7-ty-id22567596,2024-05-29
"Bán nhà hẻm 1 sẹc 3m cách hẻm XT 10m Lê Văn Thọ, 4 x 13, giá 4.9 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 900 triệu,6 PN,4 WC,35 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-1-sec-3m-cach-hem-xt-10m-le-van-tho-4-x-13-gia-4-9-ty-tl-id22567629,2024-05-29
"CHDV 22 Phòng Mặt tiền Phường 12, Bình Thạnh","Quận Bình Thạnh, TPHCM",21 tỷ,2 PN,2 WC,38 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/chdv-22-phong-mat-tien-phuong-12-binh-thanh-id22567632,2024-05-29
"Bán biệt thự Quận 1, mặt tiền Phan Kế Bính, 9x26m đât, 2 tầng","Quận 1, TPHCM",125 tỷ,7 PN,7 WC,54 m2,https://mogi.vn/quan-1/mua-nha-biet-thu-lien-ke/ban-biet-thu-quan-1-mat-tien-phan-ke-binh-9x26m-dat-2-tang-id22567663,2024-05-29
"Nhà đường thông Hà Huy Giáp, DT:4x20M, 2 Lầu, Sân xe hơi, 4PN, Q12","Quận 12, TPHCM",4 tỷ 680 triệu,3 PN,3 WC,52 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-duong-thong-ha-huy-giap-dt-4x20m-2-lau-san-xe-hoi-4pn-q12-id22567710,2024-05-29
"ĐỊNH CƯ Bán Nhà Đẹp 4 Tầng HXH Điện Biên Phủ, 58m2 (4.5x13m), 11 Tỷ TL","Quận 3, TPHCM",11 tỷ,22 PN,22 WC,120 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/dinh-cu-ban-nha-dep-4-tang-hxh-dien-bien-phu-58m2-4-5x13m-11-ty-tl-id22567730,2024-05-29
Nhà bán hẻm nhựa 9m đường Hòa Bình gần Đầm Sen,"Quận Tân Phú, TPHCM",11 tỷ 900 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/nha-ban-hem-nhua-9m-duong-hoa-binh-gan-dam-sen-id22567751,2024-05-29
Chính chủ Bán nhà Sư Vạn Hạnh có dòng tiền đang kinh doanh 10CHDV,"Quận 10, TPHCM",18 tỷ 500 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-10/mua-duong-noi-bo/chinh-chu-ban-nha-su-van-hanh-co-dong-tien-dang-kinh-doanh-10chdv-id22567759,2024-05-29
"Bán Nhà sát Ngay Vành Đai Trong khu Tên Lửa 9,1 tỷ","Quận Bình Tân, TPHCM",9 tỷ 100 triệu,10 PN,5 WC,88 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/ban-nha-sat-ngay-vanh-dai-trong-khu-ten-lua-9-1-ty-id22567826,2024-05-29
"Bán nhà ngộp bank mặt tiền Trần Quang Khải P Tân Định Q1, DT 5mx25m","Quận 1, TPHCM",45 tỷ,5 PN,5 WC,80 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-ngop-bank-mat-tien-tran-quang-khai-p-tan-dinh-q1-dt-5mx25m-id22567879,2024-05-29
"Bán Góc 2 Mặt Tiền Tại 10 Trần Nhật Duật, Phường Tân Định, Quận 1","Quận 1, TPHCM",35 tỷ,10 PN,10 WC,72 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-goc-2-mat-tien-tai-10-tran-nhat-duat-phuong-tan-dinh-quan-1-id22567898,2024-05-29
✅ Nhà MTKD Hoàng Văn Hợp - 4x20.4m - Lửng 2 Lầu ST - Nhà mới,"Quận Bình Tân, TPHCM",9 tỷ 200 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mtkd-hoang-van-hop-4x20-4m-lung-2-lau-st-nha-moi-id22567900,2024-05-29
✅ Nhà MTKD Đường Số 7 Tên Lửa - 4x15m - 1 Lầu - Gần chung cư moonlight,"Quận Bình Tân, TPHCM",14 tỷ,0 PN,0 WC,125 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mtkd-duong-so-7-ten-lua-4x15m-1-lau-gan-chung-cu-moonlight-id22567911,2024-05-29
"Bán nhà MT đường Trần Quang Diệu P14 Quận 3, dt: 22x20m giá 160 tỷ","Quận 3, TPHCM",160 tỷ,4 PN,4 WC,72 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mt-duong-tran-quang-dieu-p14-quan-3-dt-22x20m-gia-160-ty-id22567894,2024-05-29
"Ra nhanh căn nhà đường Cao Thắng,P17,Phú Nhuận,giá 2tỷ200/59m2","Quận Phú Nhuận, TPHCM",2 tỷ 200 triệu,4 PN,5 WC,82 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ra-nhanh-can-nha-duong-cao-thang-p17-phu-nhuan-gia-2ty200-59m2-id22567892,2024-05-29
"✅ Nhà MTKD Văn Thân | 5,9x31m | Trệt 1 Lầu  | 2PN - 2WC | Giá 20,8 Tỷ","Quận 6, TPHCM",20 tỷ 800 triệu,3 PN,2 WC,60 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/nha-mtkd-van-than-5-9x31m-tret-1-lau-2pn-2wc-gia-20-8-ty-id22567889,2024-05-29
"SIÊU VIP! Bán nhà Chuông Vàng, quận 2 DT lớn 80m2/ 2 tỷ 600tr. SHR.","Quận 2 (TP. Thủ Đức), TPHCM",2 tỷ 600 triệu,3 PN,3 WC,400 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/sieu-vip-ban-nha-chuong-vang-quan-2-dt-lon-80m2-2-ty-600tr-shr-id22567923,2024-05-29
Hẻm xe hơi Âu Dương Lân - Hoàn công đủ - 44m2 - 5.3 tỷ thương lượng,"Quận 8, TPHCM",5 tỷ 300 triệu,5 PN,4 WC,59 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/hem-xe-hoi-au-duong-lan-hoan-cong-du-44m2-5-3-ty-thuong-luong-id22567933,2024-05-29
