name,district,price,bedroom,wc,acreage,link,date
"Nhà 3 Tầng HXH Phan Huy Ích - P15 - Tân Bình - 40m2 - 4,55 Tỷ","Quận Tân Bình, TPHCM",4 tỷ 550 triệu,4 PN,4 WC,135 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-3-tang-hxh-phan-huy-ich-p15-tan-binh-40m2-4-55-ty-id22484671,2024-05-02
NHÀ MỚI ĐẸP - HXT 6m- Ngang 5m- 70m2- Dương Quảng hàm GV- Chỉ 7 tỷ hơn,"Quận Gò Vấp, TPHCM",7 tỷ,3 PN,2 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-moi-dep-hxt-6m-ngang-5m-70m2-duong-quang-ham-gv-chi-7-ty-hon-id22314921,2024-05-02
"Gấp lắm rồi, hạ 2.7 tỷ, bán nhà HXH Trung Mỹ Tây ngay An Sương, 115m2","Quận 12, TPHCM",7 tỷ 890 triệu,3 PN,3 WC,70 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/gap-lam-roi-ha-2-7-ty-ban-nha-hxh-trung-my-tay-ngay-an-suong-115m2-id22502281,2024-05-02
"GV. Biệt thự sân vườn, nhà MẶT TIỀN, 8M x 25M, 3T, giáp Bình Thạnh.","Quận Gò Vấp, TPHCM",24 tỷ 500 triệu,5 PN,6 WC,115 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-biet-thu-san-vuon-nha-mat-tien-8m-x-25m-3t-giap-binh-thanh-id22507807,2024-05-02
"Bán nhà đường cây cám, KP 11, P. Bình Trị Đông B, Bình Tân","Quận Bình Tân, TPHCM",4 tỷ 700 triệu,4 PN,4 WC,200 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-duong-cay-cam-kp-11-p-binh-tri-dong-b-binh-tan-id22529163,2024-05-02
"Nhà HXH Đỗ Cổng - 5,3x17 - 93m2 - Nở Hậu - Đường Số 21 -P8 - GV - 4,9T","Quận Gò Vấp, TPHCM",4 tỷ 900 triệu,5 PN,4 WC,58 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-hxh-do-cong-5-3x17-93m2-no-hau-duong-so-21-p8-gv-4-9t-id22483042,2024-05-02
"KẸT tiền 4 Tỷ Giảm còn 3,5 tỷ - 46 M2- 2 Tầng BTCT- Thống nhất -P11 Gv","Quận Gò Vấp, TPHCM",3 tỷ,3 PN,2 WC,93 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ket-tien-4-ty-giam-con-3-5-ty-46-m2-2-tang-btct-thong-nhat-p11-gv-id22315003,2024-05-02
"Hiếm bán Quận 10, nhà Sư Vạn Hạnh, HĐT 50tr/tháng, 5 tầng","Quận 10, TPHCM",18 tỷ 790 triệu,2 PN,3 WC,45 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/hiem-ban-quan-10-nha-su-van-hanh-hdt-50tr-thang-5-tang-id22508461,2024-05-02
"14,6TỶ- bán nhà (6.3x25m) đường 7m ,sát đặng văn bi bình thọ ,thủ đức","Quận Thủ Đức (TP. Thủ Đức), TPHCM",14 tỷ 600 triệu,7 PN,8 WC,80 m2,https://mogi.vn/quan-thu-duc/mua-nha-biet-thu-lien-ke/14-6ty-ban-nha-6-3x25m-duong-7m-sat-dang-van-bi-binh-tho-thu-duc-id22536243,2024-05-02
"Nhà 4 Tầng - 4x13m Nguyễn Văn Khối - Ngay UBND P9 - Gò Vấp - 5,2 Tỷ","Quận Gò Vấp, TPHCM",5 tỷ 200 triệu,3 PN,3 WC,158 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-4-tang-4x13m-nguyen-van-khoi-ngay-ubnd-p9-go-vap-5-2-ty-id22482971,2024-05-02
"Bán nhà xã Phước vĩnh An, củ Chi, Tp.HCM","Huyện Củ Chi, TPHCM",2 tỷ 800 triệu,4 PN,4 WC,52 m2,https://mogi.vn/huyen-cu-chi/mua-nha-hem-ngo/ban-nha-xa-phuoc-vinh-an-cu-chi-tp-hcm-id22506503,2024-05-02
Bán Nhà 5 Tầng -HXT Thông- 90m2 - 6PN- Chỉ 8 Tỷ- Hoàng Bật Đạt P15 TB,"Quận Tân Bình, TPHCM",8 tỷ,3 PN,2 WC,130 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-5-tang-hxt-thong-90m2-6pn-chi-8-ty-hoang-bat-dat-p15-tb-id22319794,2024-05-02
🏡 Gần Chợ  Chỉ 10.x Tỷ bán nhà  Mặt tiền Nguyễn Duy Trinh TP Thủ Đức,"Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ,6 PN,4 WC,90 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/gan-cho-chi-10-x-ty-ban-nha-mat-tien-nguyen-duy-trinh-tp-thu-duc-id22541798,2024-05-02
"Cam kết rẻ nhất khu vực, 4 tầng, vị trí KD, Mặt tiền Dương Thị Giang","Quận 12, TPHCM",9 tỷ 100 triệu,2 PN,2 WC,80 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/cam-ket-re-nhat-khu-vuc-4-tang-vi-tri-kd-mat-tien-duong-thi-giang-id22502995,2024-05-02
"GV. Nhà 3 mặt đường 7M gần Lotte Mart / Cityland Park Hills, 69m2, 4T.","Quận Gò Vấp, TPHCM",9 tỷ 450 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-nha-3-mat-duong-7m-gan-lotte-mart-cityland-park-hills-69m2-4t-id22418661,2024-05-02
"Bán nhà Mặt tiền đường Tân Long, Bình chánh","Huyện Bình Chánh, TPHCM",3 tỷ 500 triệu,4 PN,5 WC,69 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-tan-long-binh-chanh-id22505704,2024-05-02
Bán Nhà đẹp 5 Tầng- 80m2- HXH- Dưới 8 tỷ 9- Nguyễn Văn khối - P9- Gv,"Quận Gò Vấp, TPHCM",8 tỷ 900 triệu,1 PN,1 WC,107 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-dep-5-tang-80m2-hxh-duoi-8-ty-9-nguyen-van-khoi-p9-gv-id22323165,2024-05-02
Bán Nhà Hẻm 6m Long Trường TP Thủ Đức 7.5x22m khu sầm uất Chỉ 6 Tỷ,"Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ,4 PN,4 WC,80 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-hem-6m-long-truong-tp-thu-duc-7-5x22m-khu-sam-uat-chi-6-ty-id22539521,2024-05-02
"Gấp lắm rồi, hạ luôn 5 tỷ, bán mặt tiền Trung Mỹ Tây,tiện xây biệt thự","Quận 12, TPHCM",15 tỷ 900 triệu,4 PN,4 WC,165 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/gap-lam-roi-ha-luon-5-ty-ban-mat-tien-trung-my-tay-tien-xay-biet-thu-id22501889,2024-05-02
"Bán nhà / Trần thái Tông, F15,  Tân Bình, tp.HCM","Quận Tân Bình, TPHCM",5 tỷ 900 triệu,5 PN,6 WC,302 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-tran-thai-tong-f15-tan-binh-tp-hcm-id22505760,2024-05-02
"Nhà Đẹp Phạm Văn Chiêu - P14 - GV - 40m2 -Chỉ 4,x Tỷ TL","Quận Gò Vấp, TPHCM",4 tỷ 900 triệu,5 PN,5 WC,51 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-dep-pham-van-chieu-p14-gv-40m2-chi-4-x-ty-tl-id22480155,2024-05-02
The Classia quận 9 - SẢN PHẨM KHÁC BIỆT DỄ DÀNG SỞ HỮU Chiết khấu 10%,"Quận 9 (TP. Thủ Đức), TPHCM",18 tỷ 299 triệu,3 PN,4 WC,40 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/the-classia-quan-9-san-pham-khac-biet-de-dang-so-huu-chiet-khau-10-id22103974,2024-05-02
"Bán Nhà Nguyễn Văn lượng- P16- GV- 430M2- HXH 8m- Chỉ 37,9 Tỷ","Quận Gò Vấp, TPHCM",37 tỷ 800 triệu,4 PN,5 WC,90 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-nguyen-van-luong-p16-gv-430m2-hxh-8m-chi-37-9-ty-id22548057,2024-05-02
Chỉ 5.5 Tỷ  Đường 9m MT Kinh Doanh  Long Trường TP Thủ Đức 70m2 4 Tầng,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 500 triệu,4 PN,4 WC,430 m2,https://mogi.vn/quan-9/mua-duong-noi-bo/chi-5-5-ty-duong-9m-mt-kinh-doanh-long-truong-tp-thu-duc-70m2-4-tang-id22539466,2024-05-02
"Nhà Khu Vip Phạm Văn Chiêu - Đường 7m - 5,1x11 - 5 Tầng - 7.1 Tỷ","Quận Gò Vấp, TPHCM",7 tỷ 100 triệu,3 PN,4 WC,70 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-khu-vip-pham-van-chieu-duong-7m-5-1x11-5-tang-7-1-ty-id22472331,2024-05-02
"Bán nhà 2/ đường hoàng hoa thám, Phường 6, bình thạnh, tp.HCM","Quận Bình Thạnh, TPHCM",2 tỷ 650 triệu,5 PN,5 WC,51 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-2-duong-hoang-hoa-tham-phuong-6-binh-thanh-tp-hcm-id22535015,2024-05-02
"Bán nhà phố gần KĐT SALA, THẢO ĐIỀN, TRỆT+3 LẦU= 472M2 SD - CHỈ 25 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",25 tỷ,2 PN,1 WC,22 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-pho-gan-kdt-sala-thao-dien-tret-3-lau-472m2-sd-chi-25-ty-id21936541,2024-05-02
Chỉ Nhỉnh 70tr/m2 Hẻm Ô tô Tránh - 98m2- 4 Tầng - DT 28tr/th- P16 Gv,"Quận Gò Vấp, TPHCM",8 tỷ 790 triệu,4 PN,5 WC,125 m2,https://mogi.vn/quan-go-vap/mua-duong-noi-bo/chi-nhinh-70tr-m2-hem-o-to-tranh-98m2-4-tang-dt-28tr-th-p16-gv-id22548072,2024-05-02
Bán Nhà 4 Tầng - HXH Thông - Trần Thị Hè - Q12 - 58m2 Nhỉnh 5 Tỷ,"Quận 12, TPHCM",5 tỷ 499 triệu,7 PN,7 WC,98 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-4-tang-hxh-thong-tran-thi-he-q12-58m2-nhinh-5-ty-id22472235,2024-05-02
Ngộp Bank Bán Gấp Nhà 4 Tầng HXH-60m2-Dưới 5 tỷ 8-Tân Sơn nhì Tân Phú,"Quận Tân Phú, TPHCM",5 tỷ 750 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ngop-bank-ban-gap-nha-4-tang-hxh-60m2-duoi-5-ty-8-tan-son-nhi-tan-phu-id22200508,2024-05-02
"GV. Tòa CHDV 34P, gần Thống Nhất, TN 160 triệu/th. 260m2, 5T, 2 TM","Quận Gò Vấp, TPHCM",23 tỷ 450 triệu,4 PN,5 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-toa-chdv-34p-gan-thong-nhat-tn-160-trieu-th-260m2-5t-2-tm-id22305479,2024-05-02
Bán Nhà Đẹp 3 Tầng Quang Trung Gò vấp -72m2- Hẻm XH- Chỉ 6 tỷ hơn,"Quận Gò Vấp, TPHCM",6 tỷ 790 triệu,34 PN,34 WC,260 m2,https://mogi.vn/quan-go-vap/mua-duong-noi-bo/ban-nha-dep-3-tang-quang-trung-go-vap-72m2-hem-xh-chi-6-ty-hon-id22540244,2024-05-02
"Bán Nhà 3 Tầng Thống Nhất -Sát Nhà Thiếu Nhi Gò Vấp -5,5x19 -Nhỉnh 7tỷ","Quận Gò Vấp, TPHCM",7 tỷ 499 triệu,4 PN,4 WC,72 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-3-tang-thong-nhat-sat-nha-thieu-nhi-go-vap-5-5x19-nhinh-7ty-id22458202,2024-05-02
Bán Gấp Nhà Đẹp 4 Lầu Hoàng Văn Thụ -Tân Bình- 60m2- Dưới 9 tỷ 8,"Quận Tân Bình, TPHCM",9 tỷ 500 triệu,3 PN,1 WC,105 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-gap-nha-dep-4-lau-hoang-van-thu-tan-binh-60m2-duoi-9-ty-8-id22200167,2024-05-02
Bán Nhà 2 Tầng MT Thạnh Lộc 16 - Quận 12 - 8x14 - 111m - Nhỉnh 5 Tỷ,"Quận 12, TPHCM",5 tỷ 199 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-2-tang-mt-thanh-loc-16-quan-12-8x14-111m-nhinh-5-ty-id22458030,2024-05-02
Chính Chủ Bán Nhà Đẹp 5 Tầng Lê Lai- Tân Bình - Ngang 5m- Dưới 7 tỷ 85,"Quận Tân Bình, TPHCM",7 tỷ 850 triệu,3 PN,2 WC,111 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/chinh-chu-ban-nha-dep-5-tang-le-lai-tan-binh-ngang-5m-duoi-7-ty-85-id22200085,2024-05-02
"TB. Nhà 2 MẶT TIỀN Kinh Doanh đường Tân Sơn. ~ 119m2, 3T, ngang 5M4.","Quận Tân Bình, TPHCM",13 tỷ 450 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/tb-nha-2-mat-tien-kinh-doanh-duong-tan-son-119m2-3t-ngang-5m4-id22388117,2024-05-02
"Bán Gấp Nhà 2 Tầng Trung Mỹ Tân Xuân -Hẻm Xe Tải -4x19 -74m2 👉3,5 tỷ","Huyện Hóc Môn, TPHCM",3 tỷ 500 triệu,4 PN,4 WC,119 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-gap-nha-2-tang-trung-my-tan-xuan-hem-xe-tai-4x19-74m2-3-5-ty-id22457551,2024-05-02
"Chính Chủ Bán Nhà Lê Văn Huân- P13- TB, 115M2, Chỉ Dưới 9 TỶ","Quận Tân Bình, TPHCM",8 tỷ 900 triệu,3 PN,2 WC,74 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/chinh-chu-ban-nha-le-van-huan-p13-tb-115m2-chi-duoi-9-ty-id22200013,2024-05-02
"GV. Nhà MẶT TIỀN K.Doanh gần Cityland Park Hills & Lotte Mart, 162m2.","Quận Gò Vấp, TPHCM",14 tỷ 950 triệu,2 PN,3 WC,110 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-nha-mat-tien-k-doanh-gan-cityland-park-hills-lotte-mart-162m2-id21562141,2024-05-02
Bán Đất Mặt Tiền 12m Kinh Doanh Tân Hiệp 15 - Hóc Môn -5x22 -Nhỉnh 3tỷ,"Huyện Hóc Môn, TPHCM",3 tỷ 500 triệu,6 PN,4 WC,163 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-dat-mat-tien-12m-kinh-doanh-tan-hiep-15-hoc-mon-5x22-nhinh-3ty-id22457924,2024-05-02
"Mua Classia, tích lũy tài sản gia tăng giá trị ngay khi ở, C.khấu 10%","Quận 9 (TP. Thủ Đức), TPHCM",21 tỷ,0 PN,0 WC,108 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/mua-classia-tich-luy-tai-san-gia-tang-gia-tri-ngay-khi-o-c-khau-10-id22519594,2024-05-02
Nhà Đẹp 3 Tầng- Hẻm 5m- 48m2 - Tân Trụ- P15- TB- Nhỉnh 4 Tỷ,"Quận Tân Bình, TPHCM",4 tỷ,5 PN,5 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/nha-dep-3-tang-hem-5m-48m2-tan-tru-p15-tb-nhinh-4-ty-id22189447,2024-05-02
"Bán Nhà 2 Tầng Mới Đẹp Quốc Lộ 1A - 4,8x11 - 50m - Nhỉnh 3 Tỷ","Quận 12, TPHCM",3 tỷ 270 triệu,3 PN,3 WC,48 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-2-tang-moi-dep-quoc-lo-1a-4-8x11-50m-nhinh-3-ty-id22452078,2024-05-02
Nhà Mới Đẹp-Hxh- 40M2 -2 Tầng BTCT - Phan Huy Ích-Tân Bình-Dưới 4 tỷ 3,"Quận Tân Bình, TPHCM",4 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/nha-moi-dep-hxh-40m2-2-tang-btct-phan-huy-ich-tan-binh-duoi-4-ty-3-id22188921,2024-05-02
"Nhà 4 Tầng - Hẻm 7m Thông - Tân Chánh Hiệp - Quận 12 - 4x14 - 4,59 Tỷ","Quận 12, TPHCM",4 tỷ 590 triệu,2 PN,2 WC,38 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-4-tang-hem-7m-thong-tan-chanh-hiep-quan-12-4x14-4-59-ty-id22527959,2024-05-02
Nhà Mới Đẹp Full nội thất - 44m2- Quang Trung -P12- Gv-Nhỉnh 4 tỷ,"Quận Gò Vấp, TPHCM",4 tỷ,4 PN,3 WC,57 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-moi-dep-full-noi-that-44m2-quang-trung-p12-gv-nhinh-4-ty-id22188651,2024-05-02
"Cần bán gấp biệt thự đơn lập Mỹ Giang, PMH, Q.7","Quận 7, TPHCM",34 tỷ,2 PN,2 WC,44 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/ca-n-ba-n-ga-p-bie-t-thu-don-la-p-my-giang-pmh-q-7-id22544673,2024-05-02
"PN. Hiếm! BĐS 3 mặt đường, MẶT TIỀN KD-TM Phan Đình Phùng, 269 m2.","Quận Phú Nhuận, TPHCM",95 tỷ,4 PN,3 WC,126 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/pn-hiem-bds-3-mat-duong-mat-tien-kd-tm-phan-dinh-phung-269-m2-id22514559,2024-05-02
"Nhà 2 Mặt Hẻm Xe Hơi - Ngay Emart Phan Huy Ích - 6x12 - 74m2 - 5,99 Tỷ","Quận Gò Vấp, TPHCM",5 tỷ 990 triệu,1 PN,1 WC,267 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-2-mat-hem-xe-hoi-ngay-emart-phan-huy-ich-6x12-74m2-5-99-ty-id22492303,2024-05-02
Chính Chủ Bán Gấp Nhà Đẹp 4 Tầng- Khu Bàu Cát Tân Bình - Dưới 6Tỷ 65,"Quận Tân Bình, TPHCM",6 tỷ 650 triệu,2 PN,2 WC,74 m2,https://mogi.vn/quan-tan-binh/mua-duong-noi-bo/chinh-chu-ban-gap-nha-dep-4-tang-khu-bau-cat-tan-binh-duoi-6ty-65-id22183989,2024-05-02
"GV. Nhà MẶT TIỀN đường Trần Bá Giao. 4M x 19M, 2T, gần Trg ĐH Văn Lang","Quận Gò Vấp, TPHCM",6 tỷ 700 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-nha-mat-tien-duong-tran-ba-giao-4m-x-19m-2t-gan-trg-dh-van-lang-id22547787,2024-05-02
"Nhà 4 Tầng Lê Đức Thọ - 5x20 - 100m2 - P13 - GV - Hẻm 6m Thông - 8,6Tỷ","Quận Gò Vấp, TPHCM",8 tỷ 600 triệu,3 PN,2 WC,4 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-4-tang-le-duc-tho-5x20-100m2-p13-gv-hem-6m-thong-8-6ty-id22485012,2024-05-02
"GV. CHDV 31P, HĐT 1,38 tỷ/năm. 180m2, ngang 8.3M, 6T, đường 8M.","Quận Gò Vấp, TPHCM",25 tỷ 850 triệu,5 PN,4 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-chdv-31p-hdt-1-38-ty-nam-180m2-ngang-8-3m-6t-duong-8m-id22547827,2024-05-02
"Bán Nhà 4 Tầng HXT Lê Đức Thọ - P15 - GV - Ngang 5,4m - 74m - 7,9 Tỷ","Quận Gò Vấp, TPHCM",7 tỷ 900 triệu,31 PN,31 WC,180 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-4-tang-hxt-le-duc-tho-p15-gv-ngang-5-4m-74m-7-9-ty-id22484251,2024-05-02
"GV. CHDV 24P, HĐT 1.5 tỷ/năm. CĂN GÓC, 160m2, 4T, đường 5M, gần CHỢ.","Quận Gò Vấp, TPHCM",23 tỷ 450 triệu,4 PN,2 WC,74 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gv-chdv-24p-hdt-1-5-ty-nam-can-goc-160m2-4t-duong-5m-gan-cho-id22547874,2024-05-02
Bán Nhà Phạm Văn Chiêu - Gò Vấp - 4 Tầng -Hẻm Xe Tải -4x13 -Nhỉnh 5 Tỷ,"Quận Gò Vấp, TPHCM",5 tỷ 899 triệu,24 PN,24 WC,160 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-pham-van-chieu-go-vap-4-tang-hem-xe-tai-4x13-nhinh-5-ty-id22470050,2024-05-02
Đất Lớn 295m2 Thạnh Xuân 22 - Quận 12 - Đường 6m - 10x30 Nhỉnh 10 Tỷ,"Quận 12, TPHCM",10 tỷ 490 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/dat-lon-295m2-thanh-xuan-22-quan-12-duong-6m-10x30-nhinh-10-ty-id22469235,2024-05-02
"Bán Nhà Ấp Thới Tứ - HXH Thông - Ngay TT Hóc Môn - 6,4x22 - Nhỉnh 3 Tỷ","Huyện Hóc Môn, TPHCM",3 tỷ 648 triệu,2 PN,1 WC,295 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-ap-thoi-tu-hxh-thong-ngay-tt-hoc-mon-6-4x22-nhinh-3-ty-id22468813,2024-05-02
Bán Nhà Mặt Tiền Đỗ Hành - Quận 12 - 3 Lầu - 4x29 - 117m2 - Nhỉnh 5 Tỷ,"Quận 12, TPHCM",5 tỷ 499 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-mat-tien-do-hanh-quan-12-3-lau-4x29-117m2-nhinh-5-ty-id22468194,2024-05-02
Bán Nhà MTKD Hà Huy Giáp - Quận 12 - 6x30 - 168m2 - Chỉ 68tr/m2,"Quận 12, TPHCM",12 tỷ 490 triệu,6 PN,4 WC,117 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-mtkd-ha-huy-giap-quan-12-6x30-168m2-chi-68tr-m2-id22468151,2024-05-02
"Nhà Mặt Tiền Đường 7m - Đường Số 59 - 4 Tầng - 4,5x15 -62m -Nhỉnh 6Tỷ","Quận Gò Vấp, TPHCM",6 tỷ 899 triệu,2 PN,2 WC,168 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-mat-tien-duong-7m-duong-so-59-4-tang-4-5x15-62m-nhinh-6ty-id22461165,2024-05-02
Bán Nhà 4 Tầng -Hẻm 6m -Thạnh Xuân 25 -Quận 12 -4x19 -78m -Nhỉnh 4Tỷ,"Quận 12, TPHCM",4 tỷ 799 triệu,4 PN,5 WC,62 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-4-tang-hem-6m-thanh-xuan-25-quan-12-4x19-78m-nhinh-4ty-id22459209,2024-05-02
"Nhà 2 Mặt Tiền Nguyễn Oanh - P7 - 3 Tầng - 4,7x18 - 82m2 - Nhỉnh 11 tỷ","Quận Gò Vấp, TPHCM",11 tỷ 990 triệu,4 PN,5 WC,78 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-2-mat-tien-nguyen-oanh-p7-3-tang-4-7x18-82m2-nhinh-11-ty-id22459804,2024-05-02
Biệt Thự vườn 300m khu Bên Sông  Phạm Văn Đồng hiệp bình chánh,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",28 tỷ,4 PN,4 WC,82 m2,https://mogi.vn/quan-thu-duc/mua-nha-biet-thu-lien-ke/biet-thu-vuon-300m-khu-ben-song-pham-van-dong-hiep-binh-chanh-id22495047,2024-05-02
Mặt Tiền Kinh Doanh 5 Tầng -  Quang Trung 50M - 4x15M - 72m - Nhỉnh 7ỷ,"Quận Gò Vấp, TPHCM",11 tỷ 390 triệu,5 PN,5 WC,300 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-5-tang-quang-trung-50m-4x15m-72m-nhinh-7y-id22452204,2024-05-02
"Chủ cần tiền bán nhanh căn nhà mới vừa xây xong, dọn vào ở ngay","Huyện Củ Chi, TPHCM",1 tỷ 250 triệu,5 PN,5 WC,72 m2,https://mogi.vn/huyen-cu-chi/mua-nha-hem-ngo/chu-can-tien-ban-nhanh-can-nha-moi-vua-xay-xong-don-vao-o-ngay-id22516175,2024-05-02
"Ngay chợ Cầu, qua Gò Vấp chỉ 1 phút đi bộ, 40tr/m2, nhà 137m2 HXH","Quận 12, TPHCM",5 tỷ 980 triệu,2 PN,2 WC,90 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ngay-cho-cau-qua-go-vap-chi-1-phut-di-bo-40tr-m2-nha-137m2-hxh-id22544011,2024-05-02
"Bán Nhà Thống Nhất 94m2 - Hẻm Xe Tải - 1 Lầu - 4,3x23m - Nhỉnh 5 Tỷ","Quận Gò Vấp, TPHCM",5 tỷ 590 triệu,4 PN,4 WC,139 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-thong-nhat-94m2-hem-xe-tai-1-lau-4-3x23m-nhinh-5-ty-id22449039,2024-05-02
"Gấp bán mặt tiền KD KDC An Sương, Làm Spa, Văn phòng, Lớp nhạc","Quận 12, TPHCM",8 tỷ 700 triệu,4 PN,4 WC,94 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/gap-ban-mat-tien-kd-kdc-an-suong-lam-spa-van-phong-lop-nhac-id22539171,2024-05-02
Mặt Tiền Hẻm Kinh Doanh - Ngay TH Nguyễn Thượng Hiền - 5x15- Nhỉnh 8tỷ,"Quận Gò Vấp, TPHCM",8 tỷ 599 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/mat-tien-hem-kinh-doanh-ngay-th-nguyen-thuong-hien-5x15-nhinh-8ty-id22448520,2024-05-02
"Gấp lắm rồi, bán nhà Sư Vạn Hạnh Quận 12, đã hạ chào 2 tỷ, KD Spa","Quận 10, TPHCM",18 tỷ 789 triệu,3 PN,3 WC,71 m2,https://mogi.vn/quan-10/mua-duong-noi-bo/gap-lam-roi-ban-nha-su-van-hanh-quan-12-da-ha-chao-2-ty-kd-spa-id22508448,2024-05-02
Nhà MTKD Lê Đức Thọ - Phường 6 - 4x20 - 80m - 3 Tầng - Nhỉnh 12 Tỷ,"Quận Gò Vấp, TPHCM",12 tỷ 490 triệu,8 PN,9 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-mtkd-le-duc-tho-phuong-6-4x20-80m-3-tang-nhinh-12-ty-id22446737,2024-05-02
