name,district,price,bedroom,wc,acreage,link,date
"Bán nhà HXH 6m đường   Hậu Giang P4 Q Tân Bình DT 4.5x20m, 4L Hầm","Quận Tân Bình, TPHCM",15 tỷ,10 PN,10 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-6m-duong-hau-giang-p4-q-tan-binh-dt-4-5x20m-4l-ham-id22527639,2024-04-23
"Nhà 5 tầng 4*14,5 nội thất gỗ khu tên lửa chỉ 7,65 tỷ","Quận Bình Tân, TPHCM",7 tỷ 100 triệu,8 PN,8 WC,90 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-5-tang-4-14-5-noi-that-go-khu-ten-lua-chi-7-65-ty-id22505221,2024-04-23
Bán nhà phường linh trung (4.3x13.5m)DT53m2 nhỉnh 4 cần bán gấp,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ,5 PN,5 WC,90 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-phuong-linh-trung-4-3x13-5m-dt53m2-nhinh-4-can-ban-gap-id22487488,2024-04-23
Bán Nhà Gò Vấp - 3 Tầng - 41M2 Chỉ Hơn 3Tỷ.,"Quận Gò Vấp, TPHCM",3 tỷ 800 triệu,4 PN,4 WC,58 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-3-tang-41m2-chi-hon-3ty-id22479327,2024-04-23
Bán nhà Lạc Long Quân TB- Hẻm XT Thông - 3 Tầng- 72m2- Nhỉnh 8 Tỷ,"Quận Tân Bình, TPHCM",8 tỷ,3 PN,2 WC,53 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-lac-long-quan-tb-hem-xt-thong-3-tang-72m2-nhinh-8-ty-id22495681,2024-04-23
"Bán nhà góc 2MT 12m khu vip Ung Văn Khiêm, P25, Bình Thạnh. DT 24x20m","Quận Bình Thạnh, TPHCM",55 tỷ,3 PN,3 WC,41 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-nha-goc-2mt-12m-khu-vip-ung-van-khiem-p25-binh-thanh-dt-24x20m-id22486677,2024-04-23
"Siêu phẩm Nhà 5 tầng , diện tích 62.4m2 ( 6.2x12m) , 5 phòng master","Quận Bình Thạnh, TPHCM",10 tỷ,4 PN,4 WC,72 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-pham-nha-5-tang-dien-tich-62-4m2-6-2x12m-5-phong-master-id22496503,2024-04-23
Bán Nhà 2MT khu sân bay Tân Sơn nhất Tân Bình,"Quận Tân Bình, TPHCM",65 tỷ,6 PN,6 WC,480 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-2mt-khu-san-bay-tan-son-nhat-tan-binh-id22538152,2024-04-23
"NGỘP ! Nguyễn Văn Đậu, Ô tô trong nhà, 5Tầng, 75m2, 5x15m, chỉ 10.x tỷ","Quận Bình Thạnh, TPHCM",10 tỷ 180 triệu,5 PN,5 WC,62 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-nguyen-van-dau-o-to-trong-nha-5tang-75m2-5x15m-chi-10-x-ty-id22525320,2024-04-23
"Bán Nhà MT Huỳnh Khương Ninh P.ĐaKao Quận 1 (4,5x18m Hầm 7 Lầu. 34 Tỷ)","Quận 1, TPHCM",34 tỷ,2 PN,2 WC,262 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-huynh-khuong-ninh-p-dakao-quan-1-4-5x18m-ham-7-lau-34-ty-id22535488,2024-04-23
"Bán CHDV đường Hoàng Văn Thụ Q Tân Bình DT 4 x 23m, 5L HDT 80tr/th.","Quận Tân Bình, TPHCM",17 tỷ 800 triệu,6 PN,6 WC,75 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-chdv-duong-hoang-van-thu-q-tan-binh-dt-4-x-23m-5l-hdt-80tr-th-id22527632,2024-04-23
Chính chủ Bán Nhà Phạm Văn Chiêu - GV- 24m2- 2 tầng - Chỉ 2 tỷ hơn,"Quận Gò Vấp, TPHCM",2 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/chinh-chu-ban-nha-pham-van-chieu-gv-24m2-2-tang-chi-2-ty-hon-id22501204,2024-04-23
"Bán nhà HXh6m Đường Ni Sư Huỳnh Liên,P10,Tân Bình.DT 9x13. đúc 2 Lầu","Quận Tân Bình, TPHCM",15 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh6m-duong-ni-su-huynh-lien-p10-tan-binh-dt-9x13-duc-2-lau-id22486579,2024-04-23
"Chính Chủ Bán Nhà 100m2 (5x20m) KC 5 Tấm, 6 phòng ngủ master, 1nhà kho","Quận Bình Thạnh, TPHCM",11 tỷ 800 triệu,2 PN,2 WC,24 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chinh-chu-ban-nha-100m2-5x20m-kc-5-tam-6-phong-ngu-master-1nha-kho-id22496487,2024-04-23
"Bán nhà MT Vườn Lài, Tân Phú.DT 8x20. Đúc 5 Lầu chỉ 37 TỶ","Quận Tân Phú, TPHCM",37 tỷ,4 PN,4 WC,110 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mt-vuon-lai-tan-phu-dt-8x20-duc-5-lau-chi-37-ty-id22464248,2024-04-23
Tòa nhà Mặt Tiền Thân Nhân Trung. P13. Q Tân Bình.,"Quận Tân Bình, TPHCM",85 tỷ,6 PN,6 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/toa-nha-mat-tien-than-nhan-trung-p13-q-tan-binh-id22538188,2024-04-23
"HOT! Hẻm 5m, Hoàng Hoa Thám, Thu 360TR, 5Tầng 85m2, 5x17m, chỉ 13.x tỷ","Quận Bình Thạnh, TPHCM",13 tỷ 980 triệu,10 PN,6 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hot-hem-5m-hoang-hoa-tham-thu-360tr-5tang-85m2-5x17m-chi-13-x-ty-id22525086,2024-04-23
HĐT 90 triệu/th. Bán Nhà Đường Hoa P2 Phú Nhuận 4x22m Hầm 6 Lầu .25 Tỷ,"Quận Phú Nhuận, TPHCM",25 tỷ,8 PN,8 WC,315 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/hdt-90-trieu-th-ban-nha-duong-hoa-p2-phu-nhuan-4x22m-ham-6-lau-25-ty-id22535400,2024-04-23
"Bán nhà HXH 6m đường   Hậu Giang P4 Q Tân Bình DT 4.5x20m, 4L Hầm","Quận Tân Bình, TPHCM",15 tỷ,10 PN,10 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-6m-duong-hau-giang-p4-q-tan-binh-dt-4-5x20m-4l-ham-id22527639,2024-04-23
"Nhà 5 tầng 4*14,5 nội thất gỗ khu tên lửa chỉ 7,65 tỷ","Quận Bình Tân, TPHCM",7 tỷ 100 triệu,8 PN,8 WC,90 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-5-tang-4-14-5-noi-that-go-khu-ten-lua-chi-7-65-ty-id22505221,2024-04-23
Bán nhà phường linh trung (4.3x13.5m)DT53m2 nhỉnh 4 cần bán gấp,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ,5 PN,5 WC,90 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-phuong-linh-trung-4-3x13-5m-dt53m2-nhinh-4-can-ban-gap-id22487488,2024-04-23
Bán Nhà Gò Vấp - 3 Tầng - 41M2 Chỉ Hơn 3Tỷ.,"Quận Gò Vấp, TPHCM",3 tỷ 800 triệu,4 PN,4 WC,58 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-3-tang-41m2-chi-hon-3ty-id22479327,2024-04-23
Bán nhà Lạc Long Quân TB- Hẻm XT Thông - 3 Tầng- 72m2- Nhỉnh 8 Tỷ,"Quận Tân Bình, TPHCM",8 tỷ,3 PN,2 WC,53 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-lac-long-quan-tb-hem-xt-thong-3-tang-72m2-nhinh-8-ty-id22495681,2024-04-23
"Bán nhà góc 2MT 12m khu vip Ung Văn Khiêm, P25, Bình Thạnh. DT 24x20m","Quận Bình Thạnh, TPHCM",55 tỷ,3 PN,3 WC,41 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-nha-goc-2mt-12m-khu-vip-ung-van-khiem-p25-binh-thanh-dt-24x20m-id22486677,2024-04-23
"Siêu phẩm Nhà 5 tầng , diện tích 62.4m2 ( 6.2x12m) , 5 phòng master","Quận Bình Thạnh, TPHCM",10 tỷ,4 PN,4 WC,72 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-pham-nha-5-tang-dien-tich-62-4m2-6-2x12m-5-phong-master-id22496503,2024-04-23
Bán Nhà 2MT khu sân bay Tân Sơn nhất Tân Bình,"Quận Tân Bình, TPHCM",65 tỷ,6 PN,6 WC,480 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-2mt-khu-san-bay-tan-son-nhat-tan-binh-id22538152,2024-04-23
"NGỘP ! Nguyễn Văn Đậu, Ô tô trong nhà, 5Tầng, 75m2, 5x15m, chỉ 10.x tỷ","Quận Bình Thạnh, TPHCM",10 tỷ 180 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-nguyen-van-dau-o-to-trong-nha-5tang-75m2-5x15m-chi-10-x-ty-id22525320,2024-04-23
"Bán Nhà MT Huỳnh Khương Ninh P.ĐaKao Quận 1 (4,5x18m Hầm 7 Lầu. 34 Tỷ)","Quận 1, TPHCM",34 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-huynh-khuong-ninh-p-dakao-quan-1-4-5x18m-ham-7-lau-34-ty-id22535488,2024-04-23
"Bán CHDV đường Hoàng Văn Thụ Q Tân Bình DT 4 x 23m, 5L HDT 80tr/th.","Quận Tân Bình, TPHCM",17 tỷ 800 triệu,6 PN,6 WC,75 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-chdv-duong-hoang-van-thu-q-tan-binh-dt-4-x-23m-5l-hdt-80tr-th-id22527632,2024-04-23
"Bán nhà MT đường Kinh Dương Vương, P. An Lạc, 12 x 80m, 1 lửng, giá 12","Quận Bình Tân, TPHCM",128 tỷ,12 PN,13 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-kinh-duong-vuong-p-an-lac-12-x-80m-1-lung-gia-12-id21836066,2024-04-23
Bán Nhà phường long trường Quận 9  DT 56m2 giá 3.7 tỷ  giảm giá sâu,"Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 700 triệu,13 PN,13 WC,92 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-phuong-long-truong-quan-9-dt-56m2-gia-3-7-ty-giam-gia-sau-id22502160,2024-04-23
Bán Nhà Tân Phú - 2 Tầng BTCT- 58m2 - HXH- Hơn Bốn TỶ,"Quận Tân Phú, TPHCM",4 tỷ 750 triệu,8 PN,4 WC,960 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-tan-phu-2-tang-btct-58m2-hxh-hon-bon-ty-id22479801,2024-04-23
Bán Gấp Nhà Mặt Tiền 3 Tầng - Lê Đức Thọ- P16- GV- 52m2- Nhỉnh 5 Tỷ,"Quận Gò Vấp, TPHCM",5 tỷ,2 PN,2 WC,56 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-3-tang-le-duc-tho-p16-gv-52m2-nhinh-5-ty-id22335047,2024-04-23
"Chủ giảm 3 tỷ bán gấp nhà MT Lũy Bán Bích,Tân Phú.DT 3.8x25. đúc 4 lầu","Quận Tân Phú, TPHCM",12 tỷ 200 triệu,2 PN,2 WC,58 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/chu-giam-3-ty-ban-gap-nha-mt-luy-ban-bich-tan-phu-dt-3-8x25-duc-4-lau-id22486728,2024-04-23
"Trục thẳng 1sẹc Phan Văn Trị , DT 80m2 (4x20m) , Nhà Cứng 5 Tấm BTCT","Quận Bình Thạnh, TPHCM",10 tỷ 500 triệu,3 PN,3 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/truc-thang-1sec-phan-van-tri-dt-80m2-4x20m-nha-cung-5-tam-btct-id22496518,2024-04-23
"Bán Nhà 2 MT Nguyễn Thị Thập, Quận 7","Quận 7, TPHCM",85 tỷ,8 PN,8 WC,75 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-2-mt-nguyen-thi-thap-quan-7-id22538198,2024-04-23
"Khu VIP P7 ! HXH, Nơ Trang Long, Thu 250TR, 4 Tầng, 50m2, chỉ 8.x tỷ","Quận Bình Thạnh, TPHCM",8 tỷ 480 triệu,5 PN,5 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/khu-vip-p7-hxh-no-trang-long-thu-250tr-4-tang-50m2-chi-8-x-ty-id22529059,2024-04-23
"Bán nhà HXH 6m Phạm Văn Hai P2 Q Tân Bình DT 6x12m , 4 Tầng","Quận Tân Bình, TPHCM",16 tỷ 500 triệu,2 PN,2 WC,318 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-6m-pham-van-hai-p2-q-tan-binh-dt-6x12m-4-tang-id22527652,2024-04-23
"Lê đình cẩn _3Tầng- vừa ở+cho thuê - ngộp bank 4,8 tỷ bán 5,4 tỷ TL","Quận Bình Tân, TPHCM",5 tỷ 400 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/le-dinh-can-3tang-vua-o-cho-thue-ngop-bank-4-8-ty-ban-5-4-ty-tl-id22528362,2024-04-23
Bán nhà Phường linh Đông Thủ Đức DT 85M2 giá 7 tỷ,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",7 tỷ,5 PN,5 WC,68 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-phuong-linh-dong-thu-duc-dt-85m2-gia-7-ty-id22501524,2024-04-23
"Bán nhà Hẻm 933 Tỉnh Lộ 10, P. Tân Tạo, 4 x 16m, 1 lầu, giá 6 tỷ","Quận Bình Tân, TPHCM",6 tỷ,11 PN,11 WC,105 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-933-tinh-lo-10-p-tan-tao-4-x-16m-1-lau-gia-6-ty-id21854225,2024-04-23
Bán nhà phường linh trung (4.3x13.5m)DT53m2 nhỉnh 4 cần bán gấp,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-phuong-linh-trung-4-3x13-5m-dt53m2-nhinh-4-can-ban-gap-id22487488,2024-04-23
Bán Nhà Gò Vấp - 3 Tầng - 41M2 Chỉ Hơn 3Tỷ.,"Quận Gò Vấp, TPHCM",3 tỷ 800 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-3-tang-41m2-chi-hon-3ty-id22479327,2024-04-23
Bán nhà Lạc Long Quân TB- Hẻm XT Thông - 3 Tầng- 72m2- Nhỉnh 8 Tỷ,"Quận Tân Bình, TPHCM",8 tỷ,3 PN,2 WC,53 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-lac-long-quan-tb-hem-xt-thong-3-tang-72m2-nhinh-8-ty-id22495681,2024-04-23
"Bán nhà góc 2MT 12m khu vip Ung Văn Khiêm, P25, Bình Thạnh. DT 24x20m","Quận Bình Thạnh, TPHCM",55 tỷ,3 PN,3 WC,41 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-nha-goc-2mt-12m-khu-vip-ung-van-khiem-p25-binh-thanh-dt-24x20m-id22486677,2024-04-23
"Siêu phẩm Nhà 5 tầng , diện tích 62.4m2 ( 6.2x12m) , 5 phòng master","Quận Bình Thạnh, TPHCM",10 tỷ,4 PN,4 WC,72 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-pham-nha-5-tang-dien-tich-62-4m2-6-2x12m-5-phong-master-id22496503,2024-04-23
Bán Nhà 2MT khu sân bay Tân Sơn nhất Tân Bình,"Quận Tân Bình, TPHCM",65 tỷ,6 PN,6 WC,480 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-2mt-khu-san-bay-tan-son-nhat-tan-binh-id22538152,2024-04-23
"NGỘP ! Nguyễn Văn Đậu, Ô tô trong nhà, 5Tầng, 75m2, 5x15m, chỉ 10.x tỷ","Quận Bình Thạnh, TPHCM",10 tỷ 180 triệu,5 PN,5 WC,62 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-nguyen-van-dau-o-to-trong-nha-5tang-75m2-5x15m-chi-10-x-ty-id22525320,2024-04-23
"Bán Nhà MT Huỳnh Khương Ninh P.ĐaKao Quận 1 (4,5x18m Hầm 7 Lầu. 34 Tỷ)","Quận 1, TPHCM",34 tỷ,2 PN,2 WC,262 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-huynh-khuong-ninh-p-dakao-quan-1-4-5x18m-ham-7-lau-34-ty-id22535488,2024-04-23
"Bán CHDV đường Hoàng Văn Thụ Q Tân Bình DT 4 x 23m, 5L HDT 80tr/th.","Quận Tân Bình, TPHCM",17 tỷ 800 triệu,6 PN,6 WC,75 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-chdv-duong-hoang-van-thu-q-tan-binh-dt-4-x-23m-5l-hdt-80tr-th-id22527632,2024-04-23
"Bán nhà MT đường Kinh Dương Vương, P. An Lạc, 12 x 80m, 1 lửng, giá 12","Quận Bình Tân, TPHCM",128 tỷ,12 PN,13 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-kinh-duong-vuong-p-an-lac-12-x-80m-1-lung-gia-12-id21836066,2024-04-23
Bán Nhà phường long trường Quận 9  DT 56m2 giá 3.7 tỷ  giảm giá sâu,"Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 700 triệu,13 PN,13 WC,92 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-phuong-long-truong-quan-9-dt-56m2-gia-3-7-ty-giam-gia-sau-id22502160,2024-04-23
Bán Nhà Tân Phú - 2 Tầng BTCT- 58m2 - HXH- Hơn Bốn TỶ,"Quận Tân Phú, TPHCM",4 tỷ 750 triệu,8 PN,4 WC,960 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-tan-phu-2-tang-btct-58m2-hxh-hon-bon-ty-id22479801,2024-04-23
Bán Gấp Nhà Mặt Tiền 3 Tầng - Lê Đức Thọ- P16- GV- 52m2- Nhỉnh 5 Tỷ,"Quận Gò Vấp, TPHCM",5 tỷ,2 PN,2 WC,56 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-3-tang-le-duc-tho-p16-gv-52m2-nhinh-5-ty-id22335047,2024-04-23
"Chủ giảm 3 tỷ bán gấp nhà MT Lũy Bán Bích,Tân Phú.DT 3.8x25. đúc 4 lầu","Quận Tân Phú, TPHCM",12 tỷ 200 triệu,2 PN,2 WC,58 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/chu-giam-3-ty-ban-gap-nha-mt-luy-ban-bich-tan-phu-dt-3-8x25-duc-4-lau-id22486728,2024-04-23
"Trục thẳng 1sẹc Phan Văn Trị , DT 80m2 (4x20m) , Nhà Cứng 5 Tấm BTCT","Quận Bình Thạnh, TPHCM",10 tỷ 500 triệu,3 PN,3 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/truc-thang-1sec-phan-van-tri-dt-80m2-4x20m-nha-cung-5-tam-btct-id22496518,2024-04-23
"Bán Nhà 2 MT Nguyễn Thị Thập, Quận 7","Quận 7, TPHCM",85 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-2-mt-nguyen-thi-thap-quan-7-id22538198,2024-04-23
"Khu VIP P7 ! HXH, Nơ Trang Long, Thu 250TR, 4 Tầng, 50m2, chỉ 8.x tỷ","Quận Bình Thạnh, TPHCM",8 tỷ 480 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/khu-vip-p7-hxh-no-trang-long-thu-250tr-4-tang-50m2-chi-8-x-ty-id22529059,2024-04-23
"Bán nhà HXH 6m Phạm Văn Hai P2 Q Tân Bình DT 6x12m , 4 Tầng","Quận Tân Bình, TPHCM",16 tỷ 500 triệu,2 PN,2 WC,318 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-6m-pham-van-hai-p2-q-tan-binh-dt-6x12m-4-tang-id22527652,2024-04-23
"Lê đình cẩn _3Tầng- vừa ở+cho thuê - ngộp bank 4,8 tỷ bán 5,4 tỷ TL","Quận Bình Tân, TPHCM",5 tỷ 400 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/le-dinh-can-3tang-vua-o-cho-thue-ngop-bank-4-8-ty-ban-5-4-ty-tl-id22528362,2024-04-23
Bán nhà Phường linh Đông Thủ Đức DT 85M2 giá 7 tỷ,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",7 tỷ,5 PN,5 WC,68 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-phuong-linh-dong-thu-duc-dt-85m2-gia-7-ty-id22501524,2024-04-23
"Bán nhà Hẻm 933 Tỉnh Lộ 10, P. Tân Tạo, 4 x 16m, 1 lầu, giá 6 tỷ","Quận Bình Tân, TPHCM",6 tỷ,11 PN,11 WC,105 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-933-tinh-lo-10-p-tan-tao-4-x-16m-1-lau-gia-6-ty-id21854225,2024-04-23
Bán nhà Gò Vấp - Ngay EMART - 51M2 - Dương Quảng Hàm- Hơn 4Tỷ.,"Quận Gò Vấp, TPHCM",4 tỷ 600 triệu,2 PN,0 WC,85 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-ngay-emart-51m2-duong-quang-ham-hon-4ty-id22486640,2024-04-23
Bán Gấp Nhà  Mới Đẹp 3 Tầng -HXH-90m2-Dưới 8 Tỷ- Phạm Văn Bạch TB,"Quận Tân Bình, TPHCM",7 tỷ,6 PN,3 WC,64 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-gap-nha-moi-dep-3-tang-hxh-90m2-duoi-8-ty-pham-van-bach-tb-id22338301,2024-04-23
"Chủ cần bán biệt thự Tân Bình DT 9x20, 1 Lầu đẹp ở ngay chỉ hơn 20 tỷ","Quận Tân Bình, TPHCM",23 tỷ 500 triệu,2 PN,1 WC,51 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/chu-can-ban-biet-thu-tan-binh-dt-9x20-1-lau-dep-o-ngay-chi-hon-20-ty-id22486721,2024-04-23
Bán Nhà DT 105m2 (5.6x19m) Nhà 4 tầng BTCT hẻm xe hơi 6m,"Quận Bình Thạnh, TPHCM",10 tỷ,3 PN,4 WC,90 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-dt-105m2-5-6x19m-nha-4-tang-btct-hem-xe-hoi-6m-id22496453,2024-04-23
Building văn phòng VIP Góc 2 MT Nguyễn Trãi & Nguyễn Cảnh Chân Quận 1,"Quận 1, TPHCM",450 tỷ,3 PN,3 WC,180 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/building-van-phong-vip-goc-2-mt-nguyen-trai-nguyen-canh-chan-quan-1-id22538214,2024-04-23
"Bán nhà MT đường Hoa lan Q Phú Nhuận DT 4x16m, 4 Tầng HDT 45tr/th .","Quận Phú Nhuận, TPHCM",19 tỷ,5 PN,6 WC,105 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-mt-duong-hoa-lan-q-phu-nhuan-dt-4x16m-4-tang-hdt-45tr-th-id22528171,2024-04-23
"Nhà 3 tầng 6*13,5 Mt phùng tá chu - 9tỷ","Quận Bình Tân, TPHCM",9 tỷ 100 triệu,5 PN,5 WC,386 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-3-tang-6-13-5-mt-phung-ta-chu-9ty-id22528364,2024-04-23
"Bán nhà Góc 2 MT đường Số 24A, P. Bình Trị Đông B, 11.2 x 20m, 1 Lầu,","Quận Bình Tân, TPHCM",30 tỷ,5 PN,6 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-goc-2-mt-duong-so-24a-p-binh-tri-dong-b-11-2-x-20m-1-lau-id21852583,2024-04-23
Bán nhà phường linh xuân thủ Đức DT 70m2 giá 5.2 tỷ cần bán gấp,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",5 tỷ 200 triệu,4 PN,3 WC,81 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-phuong-linh-xuan-thu-duc-dt-70m2-gia-5-2-ty-can-ban-gap-id22494504,2024-04-23
"Bán Nhà Tân Bình - 5Tầng  - 60M2 - Cổng Khu Công Nghiệp Tân Bình 5,3tỷ","Quận Tân Bình, TPHCM",5 tỷ 300 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-tan-binh-5tang-60m2-cong-khu-cong-nghiep-tan-binh-5-3ty-id22512667,2024-04-23
Nhà Đẹp Lung Linh Hxh 5M - 3 Tầng- Gần C/c  phúc yên  Trường Chinh -TB,"Quận Tân Bình, TPHCM",7 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/nha-dep-lung-linh-hxh-5m-3-tang-gan-c-c-phuc-yen-truong-chinh-tb-id22186468,2024-04-23
"Bán gấp nhà nát đã đập HXH 10m Cộng Hòa P13, Tân Bình. 12x36m NH nhẹ","Quận Tân Bình, TPHCM",53 tỷ 800 triệu,6 PN,6 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-duong-noi-bo/ban-gap-nha-nat-da-dap-hxh-10m-cong-hoa-p13-tan-binh-12x36m-nh-nhe-id22486727,2024-04-23
"Bán khách sạn ARISTO MT Võ Văn Tần, P. Võ Thị Sáu Quận 3.","Quận 3, TPHCM",375 tỷ,3 PN,4 WC,68 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-khach-san-aristo-mt-vo-van-tan-p-vo-thi-sau-quan-3-id22538203,2024-04-23
"NGỘP! Hẻm xe tải 7m, Nguyễn Văn Đậu, 3Tầng, 110m2, 6.5x18, chỉ 16.x tỷ","Quận Bình Thạnh, TPHCM",16 tỷ 880 triệu,0 PN,0 WC,440 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-hem-xe-tai-7m-nguyen-van-dau-3tang-110m2-6-5x18-chi-16-x-ty-id22527317,2024-04-23
