name,district,price,bedroom,wc,acreage,link,date
"Rất hiếm, Tòa nhà VP Cao cấp ngay Chợ Bến Thành, Phố Nguyễn Huệ Quận 1","Quận 1, TPHCM",29 tỷ,9 PN,9 WC,72 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/rat-hiem-toa-nha-vp-cao-cap-ngay-cho-ben-thanh-pho-nguyen-hue-quan-1-id22269511,2024-04-27
"Nhà mặt tiền đường 2, Đình Phong Phú, TĐ, 240m2, đầu tư giữ tiền tốt.","Quận 9 (TP. Thủ Đức), TPHCM",18 tỷ 990 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/nha-mat-tien-duong-2-dinh-phong-phu-td-240m2-dau-tu-giu-tien-tot-id22473010,2024-04-27
Bán Nhà Tân Bình - 64m2 -  4 Tầng - Hẻm Xe Tải Tránh . Chỉ Hơn 5 Tỷ.,"Quận Tân Bình, TPHCM",5 tỷ 900 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-tan-binh-64m2-4-tang-hem-xe-tai-tranh-chi-hon-5-ty-id22538631,2024-04-27
"Gần UBND Quận Phú Nhuận,NVTRỗi rẽ vào,4x9 4Tầng 3PN Master,Chỉ 5Ty99TL","Quận Phú Nhuận, TPHCM",6 tỷ,3 PN,2 WC,240 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gan-ubnd-quan-phu-nhuan-nvtroi-re-vao-4x9-4tang-3pn-master-chi-5ty99tl-id22483971,2024-04-27
Chính chủ gửi - Huỳnh Văn Bánh-Nguyễn Văn Trỗi-gần 70m2 nhích 7 tỷ TL,"Quận Phú Nhuận, TPHCM",7 tỷ,4 PN,4 WC,64 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/chinh-chu-gui-huynh-van-banh-nguyen-van-troi-gan-70m2-nhich-7-ty-tl-id22525793,2024-04-27
Bán nhà MT Lê Quang Định QBT DT ;7.5X25 Hầm 6 lầu HĐT 160tr giá 53 tỷ,"Quận Bình Thạnh, TPHCM",53 tỷ,3 PN,4 WC,36 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mt-le-quang-dinh-qbt-dt-7-5x25-ham-6-lau-hdt-160tr-gia-53-ty-id22545035,2024-04-27
Ban nha Đường Ung Văn Khiêm P 25 Quận Bình Thạnh 8x20m 160m Giá 20 Tỷ,"Quận Bình Thạnh, TPHCM",20 tỷ,3 PN,3 WC,65 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-duong-ung-van-khiem-p-25-quan-binh-thanh-8x20m-160m-gia-20-ty-id22545694,2024-04-27
"Bán Nhà Cũ, HXH, 4.3Mx13M, Ni Sư Huỳnh Liên, Quận Tân Bình, Chỉ 6.5 tỷ","Quận Tân Bình, TPHCM",6 tỷ 500 triệu,7 PN,7 WC,170 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-cu-hxh-4-3mx13m-ni-su-huynh-lien-quan-tan-binh-chi-6-5-ty-id22480427,2024-04-27
Gấp định cư! Bán gấp căn nhà C4 81m2 - Ngang 6m - Hẻm ôtô - Nhỉnh 6 tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 500 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-dinh-cu-ban-gap-can-nha-c4-81m2-ngang-6m-hem-oto-nhinh-6-ty-id22496891,2024-04-27
"Mặt tiền Trung Mỹ Tây Quận 12, khu vực Tô Ký Nguyễn Ảnh Thủ, 4 lô đất","Quận 12, TPHCM",19 tỷ,2 PN,2 WC,56 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/mat-tien-trung-my-tay-quan-12-khu-vuc-to-ky-nguyen-anh-thu-4-lo-dat-id22268377,2024-04-27
"HIẾM ! Bán Nhà Nguyên Hồng, Hẻm Xe Hơi, 50M2, 4.8X11, 4 Tầng, 6.8 Tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 800 triệu,2 PN,2 WC,81 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-ban-nha-nguyen-hong-hem-xe-hoi-50m2-4-8x11-4-tang-6-8-ty-id22492585,2024-04-27
"Bán nhà mặt tiền Tân Lập 1, Thủ Đức, 60m2, dòng tiền 20 triệu/tháng.","Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ 500 triệu,5 PN,5 WC,300 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-lap-1-thu-duc-60m2-dong-tien-20-trieu-thang-id22470851,2024-04-27
"Bán Nhà Gò Vấp-74m2 - 2 Tầng - 1Trệt1Lầu,Sân Thượng. Chỉ Hơn 5Tỷ.","Quận Gò Vấp, TPHCM",5 tỷ 700 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-74m2-2-tang-1tret1lau-san-thuong-chi-hon-5ty-id22493785,2024-04-27
"Nhà Đẹp 4Tang 4PN (4x14),sát Hẻm Xe Hơi,Thông Hoàng Hoa Thám,Phú Nhuận","Quận Gò Vấp, TPHCM",6 tỷ 190 triệu,3 PN,2 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-dep-4tang-4pn-4x14-sat-hem-xe-hoi-thong-hoang-hoa-tham-phu-nhuan-id22484084,2024-04-27
"HIẾM- ngay ngã tư Phú Nhuận, gần 35m2, 6 tầng BTCT, nhích 5 TỶ TL CHỦ","Quận Phú Nhuận, TPHCM",5 tỷ,4 PN,3 WC,74 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hiem-ngay-nga-tu-phu-nhuan-gan-35m2-6-tang-btct-nhich-5-ty-tl-chu-id22525683,2024-04-27
Bán nhà HXH 8m đường Phạm Văn Hai QTB DT; 4.2X20m trệt 3 lầu giá 13.5,"Quận Tân Bình, TPHCM",13 tỷ 500 triệu,4 PN,4 WC,54 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-8m-duong-pham-van-hai-qtb-dt-4-2x20m-tret-3-lau-gia-13-5-id22540858,2024-04-27
"Bán nhà Đường Phổ Quang, Quận Tân Bình, Hẻm 10M, 4 Tầng, DT5x24m","Quận Tân Bình, TPHCM",22 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-duong-pho-quang-quan-tan-binh-hem-10m-4-tang-dt5x24m-id22517944,2024-04-27
Nhà đẹp 5 tầng 62m2 - Khu Vip Nguyễn Văn Thương P.25 - Hẻm ô tô 6m,"Quận Bình Thạnh, TPHCM",10 tỷ 900 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-5-tang-62m2-khu-vip-nguyen-van-thuong-p-25-hem-o-to-6m-id22398597,2024-04-27
"Tòa nhà Mặt Tiền CHDV cao cấp 22 Phòng, 6 tầng thang máy, D thu 100tr","Quận Tân Bình, TPHCM",33 tỷ,5 PN,5 WC,120 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/toa-nha-mat-tien-chdv-cao-cap-22-phong-6-tang-thang-may-d-thu-100tr-id22250252,2024-04-27
"Bán nhà hẽm ô tô thương mại khu Bàu Cát, Tân Bình. Nhà mới đẹp ở ngay","Quận Tân Bình, TPHCM",12 tỷ 400 triệu,6 PN,4 WC,62 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-hem-o-to-thuong-mai-khu-bau-cat-tan-binh-nha-moi-dep-o-ngay-id22539217,2024-04-27
"Siêu Phẩm ! Bán Nhà Đinh Tiên Hoàng, HXH, 54M2, 3 Tầng Đẹp, 5.89 Tỷ","Quận Bình Thạnh, TPHCM",5 tỷ 890 triệu,22 PN,22 WC,116 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/sieu-pham-ban-nha-dinh-tien-hoang-hxh-54m2-3-tang-dep-5-89-ty-id22481221,2024-04-27
"Bán nhà mặt tiền đường 10, Tăng Nhơn Phú, Thủ Đức, 70m2, KD đa ngành.","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 350 triệu,5 PN,5 WC,106 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-10-tang-nhon-phu-thu-duc-70m2-kd-da-nganh-id22468983,2024-04-27
Bán Nhà Rẻ Khu Vực Vip Nguyễn Văn Lượng - CITYLAND GÒ VẤP,"Quận Gò Vấp, TPHCM",3 tỷ 950 triệu,3 PN,3 WC,54 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-re-khu-vuc-vip-nguyen-van-luong-cityland-go-vap-id22449455,2024-04-27
"Nhinh 4Ty,Nhà Mới Đẹp 35m2,3Tang ST,HXH,Sát MT Phan Văn Tri F14 BThanh","Quận Bình Thạnh, TPHCM",4 tỷ 550 triệu,3 PN,2 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-4ty-nha-moi-dep-35m2-3tang-st-hxh-sat-mt-phan-van-tri-f14-bthanh-id22485877,2024-04-27
"HOÀNG VĂN THỤ, Ngay ngã tư Phú Nhuận, 35m2, 3 PN, nhỉnh 5 tỷ còn TL","Quận Phú Nhuận, TPHCM",5 tỷ,2 PN,2 WC,37 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hoang-van-thu-ngay-nga-tu-phu-nhuan-35m2-3-pn-nhinh-5-ty-con-tl-id22542774,2024-04-27
"Bán nhà MT đường  Nguyễn Tri Phương, Q10, DT; 7X16m 3 lầu giá 46 tỷ TL","Quận 10, TPHCM",46 tỷ,2 PN,3 WC,35 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-mt-duong-nguyen-tri-phuong-q10-dt-7x16m-3-lau-gia-46-ty-tl-id22544712,2024-04-27
Bán nhà Mặt Tiền 92 Nguyễn Cửu Vân P 17 Quận Bình Thạnh 5x20m 5 Tầng,"Quận Bình Thạnh, TPHCM",25 tỷ,3 PN,3 WC,36 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-92-nguyen-cuu-van-p-17-quan-binh-thanh-5x20m-5-tang-id22495833,2024-04-27
"Bán Nhà 4 Tầng, Hẻm Xe Hơi, Đường Hồng Bàng, Quận 11, CHỈ 6.X tỷ (TL)","Quận 11, TPHCM",6 tỷ 900 triệu,6 PN,6 WC,112 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/ban-nha-4-tang-hem-xe-hoi-duong-hong-bang-quan-11-chi-6-x-ty-tl-id22480824,2024-04-27
"Nhà 2 tầng mới đẹp 60m2 - Nở hậu 5,1m - Vị trí đẹp Đinh Bộ Lĩnh P.26","Quận Bình Thạnh, TPHCM",5 tỷ 700 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-2-tang-moi-dep-60m2-no-hau-5-1m-vi-tri-dep-dinh-bo-linh-p-26-id22398580,2024-04-27
"300m2 thổ cư, lô góc 2 mặt tiền Quận 12 ngay Trường Chinh,tiện xây mới","Quận 12, TPHCM",14 tỷ 500 triệu,4 PN,5 WC,46 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/300m2-tho-cu-lo-goc-2-mat-tien-quan-12-ngay-truong-chinh-tien-xay-moi-id22194513,2024-04-27
"VIP ! Bán Nhà Phan Văn Trị, Hẻm Xe Hơi, 30M2, 2 Tầng, Chỉ 3.6 Tỷ","Quận Bình Thạnh, TPHCM",3 tỷ 600 triệu,2 PN,3 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/vip-ban-nha-phan-van-tri-hem-xe-hoi-30m2-2-tang-chi-3-6-ty-id22500509,2024-04-27
"Bán nhà mặt tiền Tân Lập 1, Q9, 106m2, rẻ nhất, 3 tầng, hoàn công.","Quận 9 (TP. Thủ Đức), TPHCM",11 tỷ 500 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-lap-1-q9-106m2-re-nhat-3-tang-hoan-cong-id22467309,2024-04-27
BÁN NHÀ Q12 - 47m2 - 2 Tầng - Hẻm Xe Hơi Thông . Nhỉnh 3 Tỷ.,"Quận 12, TPHCM",3 tỷ 350 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-q12-47m2-2-tang-hem-xe-hoi-thong-nhinh-3-ty-id22541587,2024-04-27
"Bán Nhà Mặt Tiền đường căn góc Truờng Sa, P.12, Quận 3. Giá 6,8 tỷ","Quận 3, TPHCM",6 tỷ 800 triệu,4 PN,5 WC,106 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-can-goc-truong-sa-p-12-quan-3-gia-6-8-ty-id22522782,2024-04-27
"Siêu Phẩm Khu Đường Hoa Phan Xích Long Phú Nhuận,5Tang,5PN,Full NT CC","Quận Phú Nhuận, TPHCM",8 tỷ,2 PN,2 WC,48 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/sieu-pham-khu-duong-hoa-phan-xich-long-phu-nhuan-5tang-5pn-full-nt-cc-id22494847,2024-04-27
NGUYỄN VĂN ĐẬU-LÊ QUANG ĐỊNH Lô góc thoáng hơn 60m2 (5x12)-3pn 6.x tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ,2 PN,2 WC,28 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nguyen-van-dau-le-quang-dinh-lo-goc-thoang-hon-60m2-5x12-3pn-6-x-ty-id22542727,2024-04-27
Bán nhà HXH đường Bùi Đình Túy .QBT DT: 8X25m GPXD hầm 6 lầu giá 20 tỷ,"Quận Bình Thạnh, TPHCM",19 tỷ 999 triệu,5 PN,5 WC,42 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hxh-duong-bui-dinh-tuy-qbt-dt-8x25m-gpxd-ham-6-lau-gia-20-ty-id22543225,2024-04-27
"Bán Nhà Mặt Tiền Khu BÀU CÁT, 2 Tầng (80M2), Quận Tân Bình, Chỉ 10.3Tỷ","Quận Tân Bình, TPHCM",10 tỷ 300 triệu,3 PN,2 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-khu-bau-cat-2-tang-80m2-quan-tan-binh-chi-10-3ty-id22483309,2024-04-27
"Hạ sốc 4 tỷ, sắp định cư, gấp bán tòa nhà 6 tầng,2 mặt tiền ngay Sương","Quận 12, TPHCM",15 tỷ 800 triệu,10 PN,10 WC,200 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ha-soc-4-ty-sap-dinh-cu-gap-ban-toa-nha-6-tang-2-mat-tien-ngay-suong-id22191036,2024-04-27
"Hiếm ! Bán Nhà Nơ Trang Long, Hẻm Xe Hơi, 48M2, 2 Tầng Chắc Chắn, 5 Tỷ","Quận Bình Thạnh, TPHCM",5 tỷ,2 PN,2 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-ban-nha-no-trang-long-hem-xe-hoi-48m2-2-tang-chac-chan-5-ty-id22505718,2024-04-27
"Bán nhà mặt tiền kinh doanh đường 5, Đình Phong Phú, Q9, 85m2, 4 tầng.","Quận 9 (TP. Thủ Đức), TPHCM",8 tỷ 300 triệu,12 PN,24 WC,160 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kinh-doanh-duong-5-dinh-phong-phu-q9-85m2-4-tang-id22466461,2024-04-27
"Biệt thự góc 3 MT  Rio Vista, Phước Long B, Q.9. DT: 400m2. Giá: 22 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",22 tỷ,2 PN,2 WC,47 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/biet-thu-goc-3-mt-rio-vista-phuoc-long-b-q-9-dt-400m2-gia-22-ty-id22519785,2024-04-27
"Bán Nhà Gấp Q12 - 2 Tầng BTCT - Hẻm Xe Hơi 7 Chỗ ,Chỉ 3,5 Tỷ.","Quận 12, TPHCM",3 tỷ 500 triệu,4 PN,5 WC,85 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-gap-q12-2-tang-btct-hem-xe-hoi-7-cho-chi-3-5-ty-id22522440,2024-04-27
"Mặt Tiền KD Đa Ngành-Hẻm Xe Tải 1/,50m2,Đặng Văn Ngữ PN,Thuê 25tr/th","Quận Phú Nhuận, TPHCM",8 tỷ 700 triệu,4 PN,4 WC,245 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/mat-tien-kd-da-nganh-hem-xe-tai-1-50m2-dang-van-ngu-pn-thue-25tr-th-id22485909,2024-04-27
Bán nhà CHDV Cao Cấp đường Phan Văn Hân .QBT DT: 7.2X20 6 Tầng giá rẻ,"Quận Bình Thạnh, TPHCM",17 tỷ 500 triệu,3 PN,3 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-chdv-cao-cap-duong-phan-van-han-qbt-dt-7-2x20-6-tang-gia-re-id22545958,2024-04-27
"Bán nhà 9-11 Nguyễn Văn Thủ, Quận 1, DT: 8.5x20m Hầm 7 Lầu. Giá 80 Tỷ","Quận 1, TPHCM",80 tỷ,3 PN,3 WC,51 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-9-11-nguyen-van-thu-quan-1-dt-8-5x20m-ham-7-lau-gia-80-ty-id22546487,2024-04-27
"Bán Nhà Cũ, 74M2, Hẻm Xe Tải, TRẦN VĂN QUANG, Quận Tân Bình, Chỉ 7.8Tỷ","Quận Tân Bình, TPHCM",7 tỷ 799 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-cu-74m2-hem-xe-tai-tran-van-quang-quan-tan-binh-chi-7-8ty-id22482245,2024-04-27
"Mặt tiền kv Phan Văn Hớn, 26 CHDV, kiot KD, thang máy, DT 80tr.tháng","Quận Tân Bình, TPHCM",17 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/mat-tien-kv-phan-van-hon-26-chdv-kiot-kd-thang-may-dt-80tr-thang-id22191034,2024-04-27
"Bán Nhà Phạm Văn Đồng, Hẻm Xe Hơi 1 Trục, 48M2, 3 Tầng, Chỉ 5.2 Tỷ","Quận Bình Thạnh, TPHCM",5 tỷ 200 triệu,3 PN,2 WC,74 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-pham-van-dong-hem-xe-hoi-1-truc-48m2-3-tang-chi-5-2-ty-id22507541,2024-04-27
"Bán siêu phẩm villa, 3 mặt góc, KDC SIMCITY, Lò Lu, TP. Thủ Đức, 115m2","Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ 500 triệu,28 PN,30 WC,170 m2,https://mogi.vn/quan-9/mua-duong-noi-bo/ban-sieu-pham-villa-3-mat-goc-kdc-simcity-lo-lu-tp-thu-duc-115m2-id22465503,2024-04-27
"BT góc 2 MT Khu MELOSA Gaden - Khang Điềng, P. Phú Hữu, Q.9. 14,2 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",14 tỷ 200 triệu,3 PN,2 WC,48 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/bt-goc-2-mt-khu-melosa-gaden-khang-dieng-p-phu-huu-q-9-14-2-ty-id22519713,2024-04-27
"Bán Nhà -Trung Mỹ Tây  Q12 - 84M2 ( 4m x 21m) Chỉ 3,6Tỷ.","Quận 12, TPHCM",3 tỷ 600 triệu,3 PN,2 WC,114 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-trung-my-tay-q12-84m2-4m-x-21m-chi-3-6ty-id22542026,2024-04-27
"Gấp Bán,Ngay Ngã 4 Phú Nhuận,Phan Đình Phùng,4Tang,3PN,Hẻm 1/,Chỉ 5.xt","Quận Phú Nhuận, TPHCM",5 tỷ 250 triệu,4 PN,4 WC,144 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gap-ban-ngay-nga-4-phu-nhuan-phan-dinh-phung-4tang-3pn-hem-1-chi-5-xt-id22498566,2024-04-27
Ngay nhà văn hoá Phú Nhuận-SÁT MẶT TIỀN NGUYỄN VĂN TRỖI 30m2 NHỈNH 5TỶ,"Quận Phú Nhuận, TPHCM",6 tỷ,2 PN,2 WC,84 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ngay-nha-van-hoa-phu-nhuan-sat-mat-tien-nguyen-van-troi-30m2-nhinh-5ty-id22531600,2024-04-27
Bán nhà CHDV  đường Phan Huy Ich QTB :4.5X15m 7 tầng hdt 60 giá 11 tỷ,"Quận Tân Bình, TPHCM",11 tỷ,3 PN,4 WC,30 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-chdv-duong-phan-huy-ich-qtb-4-5x15m-7-tang-hdt-60-gia-11-ty-id22546354,2024-04-27
"Nhà 2 Tầng, Lô Góc, Gần Phạm văn Đồng, Quận Gò Vấp, Chỉ 3.7 Tỷ","Quận Gò Vấp, TPHCM",3 tỷ 700 triệu,2 PN,3 WC,32 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-2-tang-lo-goc-gan-pham-van-dong-quan-go-vap-chi-3-7-ty-id22501101,2024-04-27
"Mặt tiền Phạm Văn Chiêu Gò Vấp ngay Thạch Đà Làm Spa, Nha khoa, VPKD","Quận Gò Vấp, TPHCM",10 tỷ 299 triệu,15 PN,15 WC,90 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/mat-tien-pham-van-chieu-go-vap-ngay-thach-da-lam-spa-nha-khoa-vpkd-id22189372,2024-04-27
"Giáp Q1 ! Bán Nhà Võ Duy Ninh, Hẻm Xe Hơi, 42.5M2, 2 Tầng Đẹp, 5.7 Tỷ","Quận Bình Thạnh, TPHCM",5 tỷ 700 triệu,2 PN,2 WC,33 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/giap-q1-ban-nha-vo-duy-ninh-hem-xe-hoi-42-5m2-2-tang-dep-5-7-ty-id22514646,2024-04-27
"Bán nhà mặt tiền KD đường 449, Lê Văn Việt, Q9, 72m2, ngay ĐH GTVT.","Quận 9 (TP. Thủ Đức), TPHCM",11 tỷ 500 triệu,5 PN,6 WC,84 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-duong-449-le-van-viet-q9-72m2-ngay-dh-gtvt-id22451096,2024-04-27
"Gần 100m2 Chỉ Nhỉnh 9Ty Ngay Ngã Tư Phú Nhuận-3Tang-4PN,Sát Hẻm Xe Hoi","Quận Phú Nhuận, TPHCM",9 tỷ 590 triệu,2 PN,3 WC,43 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gan-100m2-chi-nhinh-9ty-ngay-nga-tu-phu-nhuan-3tang-4pn-sat-hem-xe-hoi-id22501094,2024-04-27
"Ngay chợ Cây Quéo, HOÀNG HOA THÁM, HƠN 70M2, 4 TẦNG BTCT, 10.x TỶ TL","Quận Phú Nhuận, TPHCM",10 tỷ,5 PN,3 WC,72 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ngay-cho-cay-queo-hoang-hoa-tham-hon-70m2-4-tang-btct-10-x-ty-tl-id22544726,2024-04-27
Bán Nhà DT 4.2x20m Giá 10 Tỷ đường số 12 Đường Trần Não P Bình An Q 2,"Quận 2 (TP. Thủ Đức), TPHCM",10 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-dt-4-2x20m-gia-10-ty-duong-so-12-duong-tran-nao-p-binh-an-q-2-id22546519,2024-04-27
"Bán Nhà Mặt Tiền KD, 5 Tầng, Thang Máy, Gần Hồng Bàng, Chỉ 29.9 Tỷ","Quận 11, TPHCM",29 tỷ 900 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-5-tang-thang-may-gan-hong-bang-chi-29-9-ty-id22508511,2024-04-27
"Không mua là tiếc lắm, Làm Spa, Nha khoa, phòng khám, TMV, 5 tầng BTCT","Quận Gò Vấp, TPHCM",10 tỷ 300 triệu,6 PN,6 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/khong-mua-la-tiec-lam-lam-spa-nha-khoa-phong-kham-tmv-5-tang-btct-id22189371,2024-04-27
"Bán nhà HXH -NKKN, P7 , Q3- căn góc 2MT . Giá 13tỷ","Quận 3, TPHCM",13 tỷ,6 PN,6 WC,138 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-nha-hxh-nkkn-p7-q3-can-goc-2mt-gia-13ty-id22542316,2024-04-27
"Bán Nhà Mặt Tiền Hùynh Tịnh Của, 60M2, 3 Tầng Kinh Doanh Đỉnh, 8.69 Tỷ","Quận Bình Thạnh, TPHCM",8 tỷ 690 triệu,5 PN,6 WC,85 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-huynh-tinh-cua-60m2-3-tang-kinh-doanh-dinh-8-69-ty-id22427195,2024-04-27
"Bán nhà LK KDC Hưng Phú, Phước Long B, Q9, 75m2, 3 tầng, 3PN, compound","Quận 9 (TP. Thủ Đức), TPHCM",8 tỷ 990 triệu,5 PN,6 WC,56 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-lk-kdc-hung-phu-phuoc-long-b-q9-75m2-3-tang-3pn-compound-id22450016,2024-04-27
"Nhà Thạnh Xuân, hẻm xe hơi, 48m2, giá chỉ 1 tỷ 50VNĐ","Quận 12, TPHCM",1 tỷ 50 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-thanh-xuan-hem-xe-hoi-48m2-gia-chi-1-ty-50vnd-id22543480,2024-04-27
"Hiếm,Khu Phổ Quang,Gần Sân Bay,5x24 5Tang,5PN,Đường 10m,Chỉ 1Trieu Đô","Quận Tân Bình, TPHCM",25 tỷ 990 triệu,3 PN,2 WC,75 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/hiem-khu-pho-quang-gan-san-bay-5x24-5tang-5pn-duong-10m-chi-1trieu-do-id22502290,2024-04-27
"Chính chủ 1 đời, sát mặt tiền THÍCH QUẢNG ĐỨC-60M2, NHỈNH 6 TỶ TL CHỦ","Quận Phú Nhuận, TPHCM",6 tỷ,2 PN,2 WC,25 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/chinh-chu-1-doi-sat-mat-tien-thich-quang-duc-60m2-nhinh-6-ty-tl-chu-id22524450,2024-04-27
Bán Khuôn Đất 20x50m Giá 450 Tỷ. Mặt Tiền Võ Nguyên Giáp Xa Lộ Hà Nội,"Quận 2 (TP. Thủ Đức), TPHCM",450 tỷ,5 PN,6 WC,120 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-khuon-dat-20x50m-gia-450-ty-mat-tien-vo-nguyen-giap-xa-lo-ha-noi-id22546585,2024-04-27
"Hot!!Nhà 4 tầng, 40m2, hẻm xe hơi, ngay Phạm Văn Đồng. Giáp Phú Nhuận","Quận Gò Vấp, TPHCM",6 tỷ 150 triệu,2 PN,2 WC,57 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hot-nha-4-tang-40m2-hem-xe-hoi-ngay-pham-van-dong-giap-phu-nhuan-id22520958,2024-04-27
