name,district,price,bedroom,wc,acreage,link,date
"Bán biệt thự MT đường Số 13, P. An Lạc A, 8 x 20m, 2 tấm, giá 18.8 tỷ.","Quận Bình Tân, TPHCM",18 tỷ 800 triệu,9 PN,9 WC,190 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-mt-duong-so-13-p-an-lac-a-8-x-20m-2-tam-gia-18-8-ty-id21586624,2024-05-03
"Bán gấp BTĐL Nam Thông, pmh, Q7.DTSD: 541m, giá chỉ: 108 tỷ ( bớt lộc)","Quận 7, TPHCM",108 tỷ,6 PN,3 WC,160 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/ban-gap-btdl-nam-thong-pmh-q7-dtsd-541m-gia-chi-108-ty-bot-loc-id22509153,2024-05-03
"Chính chủ bán nhà hẻm 27. Ngay cầu Điện Biên Phủ, giáp ranh Q1. 2,2 tỷ","Quận Bình Thạnh, TPHCM",2 tỷ 200 triệu,5 PN,6 WC,342 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chinh-chu-ban-nha-hem-27-ngay-cau-dien-bien-phu-giap-ranh-q1-2-2-ty-id22496206,2024-05-03
"Bán nhanh thiện chí siêu Biệt thự tại ĐẶNG THÙY TRÂM ,DT:12x20m,3 Lầu","Quận Bình Thạnh, TPHCM",30 tỷ,2 PN,1 WC,22 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-nhanh-thien-chi-sieu-biet-thu-tai-dang-thuy-tram-dt-12x20m-3-lau-id21919547,2024-05-03
Nhà mới xây dựng xong Do thay đổi công việc,"Huyện Hóc Môn, TPHCM",2 tỷ,5 PN,6 WC,240 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/nha-moi-xay-dung-xong-do-thay-doi-cong-viec-id22430001,2024-05-03
"Bán nhà MT đường Số 27, P. Bình Trị Đông B, 5 x 20m, 3.5 tấm, giá 12tỷ","Quận Bình Tân, TPHCM",12 tỷ,4 PN,4 WC,75 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-27-p-binh-tri-dong-b-5-x-20m-3-5-tam-gia-12ty-id22540397,2024-05-03
#047 Bán nhà Song Hành – chợ đầu mối nông sản hoocs Môn nhỉnh 3 tỷ,"Huyện Hóc Môn, TPHCM",3 tỷ 200 triệu,5 PN,4 WC,100 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/047-ban-nha-song-hanh-cho-dau-moi-nong-san-hoocs-mon-nhinh-3-ty-id22502812,2024-05-03
"Nhà MTKD đường Mã Lò, Bình Tân, 4 x 28m, 1 lửng, 2 lầu. Gía: 11.5 tỷ.","Quận Bình Tân, TPHCM",11 tỷ 500 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mtkd-duong-ma-lo-binh-tan-4-x-28m-1-lung-2-lau-gia-11-5-ty-id22485918,2024-05-03
"HOT! Khách sạn 5 tầng mặt tiền đường số liền kề Phú Mỹ Hưng, Quận 7","Quận 7, TPHCM",25 tỷ 500 triệu,4 PN,4 WC,112 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/hot-khach-san-5-tang-mat-tien-duong-so-lien-ke-phu-my-hung-quan-7-id22479833,2024-05-03
"Bán Villa 3MT Nguyễn Văn Hưởng P Thảo Đièn Q2, DT vị trí đẹp khu compo","Quận 2 (TP. Thủ Đức), TPHCM",125 tỷ,24 PN,24 WC,132 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-villa-3mt-nguyen-van-huong-p-thao-dien-q2-dt-vi-tri-dep-khu-compo-id22492274,2024-05-03
Bán toà CHDV 8x20. Hầm 6 lầu. 52 phòng doanh thu 220 triệu giá 32 tỷ,"Quận Tân Phú, TPHCM",32 tỷ,4 PN,4 WC,395 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-toa-chdv-8x20-ham-6-lau-52-phong-doanh-thu-220-trieu-gia-32-ty-id22327971,2024-05-03
"6,6 tỷ - DT 6,3x10m 3 Tầng - Lê Quang Định, Bình Thạnh","Quận Bình Thạnh, TPHCM",6 tỷ 800 triệu,52 PN,53 WC,162 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/6-6-ty-dt-6-3x10m-3-tang-le-quang-dinh-binh-thanh-id22530767,2024-05-03
"Bán Gấp Nhà MT đường Nguyễn Tri Phương, Q10.DT: 4x18. 3 Tầng. 20,5tỷ","Quận 10, TPHCM",20 tỷ 500 triệu,3 PN,4 WC,51 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-gap-nha-mt-duong-nguyen-tri-phuong-q10-dt-4x18-3-tang-20-5ty-id22508551,2024-05-03
"Bán nhà Bình Thạnh, hẻm 6m Lê Quang Định.P7 .DT: 5x17m nhỉnh 8 tỷ .","Quận Bình Thạnh, TPHCM",8 tỷ 200 triệu,4 PN,3 WC,72 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-binh-thanh-hem-6m-le-quang-dinh-p7-dt-5x17m-nhinh-8-ty-id22528929,2024-05-03
Giảm sốc 1 tỷ Bán gấp nhà đường Võ Thị Hồi còn 5.6 tỷ TL.,"Huyện Hóc Môn, TPHCM",5 tỷ 500 triệu,3 PN,3 WC,90 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/giam-soc-1-ty-ban-gap-nha-duong-vo-thi-hoi-con-5-6-ty-tl-id22511369,2024-05-03
"Bán nhà MT đường Lê Đình Cẩn, P. Tân Tạo, 4 x 29m, cấp 4, giá 8.5 tỷ","Quận Bình Tân, TPHCM",8 tỷ 500 triệu,4 PN,4 WC,98 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-le-dinh-can-p-tan-tao-4-x-29m-cap-4-gia-8-5-ty-id21117453,2024-05-03
"Bán nhà hẻm 27, P15, Q. BT. Ngay cầu Điện Biên DT: 56m2. DTSD: 112m2","Quận Bình Thạnh, TPHCM",4 tỷ 700 triệu,4 PN,3 WC,116 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hem-27-p15-q-bt-ngay-cau-dien-bien-dt-56m2-dtsd-112m2-id22353351,2024-05-03
"Bán gấp tòa nhà 7 tầng đường Hoàng Sa, P. ĐaKao, Q.1. Giá 25,5 tỷ","Quận 1, TPHCM",25 tỷ 500 triệu,5 PN,5 WC,56 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-toa-nha-7-tang-duong-hoang-sa-p-dakao-q-1-gia-25-5-ty-id22546976,2024-05-03
"Bán Nhà MT đường số7A P. Bình Trị Đông B, DT 4x20m, 3,5 tấm giá 10 tỷ","Quận Bình Tân, TPHCM",10 tỷ,5 PN,6 WC,85 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so7a-p-binh-tri-dong-b-dt-4x20m-3-5-tam-gia-10-ty-id22540396,2024-05-03
#046 Bán nhà Thới  An Lê Thị Riêng nhỉnh 2 tỷ,"Quận 12, TPHCM",2 tỷ 200 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/046-ban-nha-thoi-an-le-thi-rieng-nhinh-2-ty-id22497407,2024-05-03
"Sở hữu căn nhà tại khu  VIP lê văn quới, 52m2, 2 lầu, ST. Giá: 6.5 tỷ","Quận Bình Tân, TPHCM",6 tỷ 500 triệu,3 PN,3 WC,27 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/so-huu-can-nha-tai-khu-vip-le-van-quoi-52m2-2-lau-st-gia-6-5-ty-id22480832,2024-05-03
"Bán nhà 2MT Tân Kỳ Tân Quý,Bình Tân. Dt 7x27. đúc 1 Lầu.VỊ TRÍ ĐẸP","Quận Bình Tân, TPHCM",28 tỷ,4 PN,5 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-2mt-tan-ky-tan-quy-binh-tan-dt-7x27-duc-1-lau-vi-tri-dep-id22456347,2024-05-03
Bán biệt thự siêu đẹp MT Nam Kỳ Khởi Nghĩa Phường 7 Q. 3 -DT 12x33m -,"Quận 3, TPHCM",100 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-3/mua-nha-biet-thu-lien-ke/ban-biet-thu-sieu-dep-mt-nam-ky-khoi-nghia-phuong-7-q-3-dt-12x33m-id22492284,2024-05-03
Giảm giá bán gấp MT Võ Duy Ninh. P22. Bình Thạnh 6 lầu  thang máy,"Quận Bình Thạnh, TPHCM",19 tỷ 900 triệu,4 PN,4 WC,400 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/giam-gia-ban-gap-mt-vo-duy-ninh-p22-binh-thanh-6-lau-thang-may-id22391161,2024-05-03
"ĐẤT SIÊU RẺ 2 mặt tiền đường 10m Chu Văn An, Bình Thạnh, 12x32m, 385m2","Quận Bình Thạnh, TPHCM",26 tỷ,5 PN,5 WC,72 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/dat-sieu-re-2-mat-tien-duong-10m-chu-van-an-binh-thanh-12x32m-385m2-id21735181,2024-05-03
"Nhà 3 Lầu Kdc Him Lam đường số 2 Trường Thọ, đất 100m2 Cần Bán Gấp","Quận Thủ Đức (TP. Thủ Đức), TPHCM",10 tỷ 500 triệu,10 PN,10 WC,385 m2,https://mogi.vn/quan-thu-duc/mua-nha-biet-thu-lien-ke/nha-3-lau-kdc-him-lam-duong-so-2-truong-tho-dat-100m2-can-ban-gap-id22547184,2024-05-03
"6,2 tỷ HXH - Bán Nhà 2MT Lê Văn Duyệt, Bình Thạnh. Diện tích 43m2","Quận Bình Thạnh, TPHCM",6 tỷ 200 triệu,4 PN,4 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/6-2-ty-hxh-ban-nha-2mt-le-van-duyet-binh-thanh-dien-tich-43m2-id22530759,2024-05-03
"Bán nhà HXH Chợ Bà Chiểu, DT: 6x14m. 4 tầng","Quận Bình Thạnh, TPHCM",11 tỷ 500 triệu,3 PN,3 WC,43 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hxh-cho-ba-chieu-dt-6x14m-4-tang-id22508540,2024-05-03
Bán nhà góc 2 Mặt tiền Đặng Thùy Trâm.BT(5x17m) 5 tầng nhỉnh 13 tỷ,"Quận Bình Thạnh, TPHCM",13 tỷ 650 triệu,3 PN,3 WC,73 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-goc-2-mat-tien-dang-thuy-tram-bt-5x17m-5-tang-nhinh-13-ty-id22543732,2024-05-03
"Nhà Mới vào ở liền Đc 733/ Tỉnh Lộ 10, P. Bình Trị Đông B, Bình Tân","Quận Bình Tân, TPHCM",3 tỷ 500 triệu,6 PN,6 WC,70 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-moi-vao-o-lien-dc-733-tinh-lo-10-p-binh-tri-dong-b-binh-tan-id22497153,2024-05-03
"Bán nhà mặt tiền đường Trung Mỹ Tây 9, 63m2, 2 tầng, giá rẻ chỉ 4.9 tỷ","Quận 12, TPHCM",4 tỷ 900 triệu,3 PN,2 WC,50 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-trung-my-tay-9-63m2-2-tang-gia-re-chi-4-9-ty-id22514748,2024-05-03
"Bán nhà mặt tiền huỳnh tấn phát, P. Tân phú, Quận 7 DT 4.9x32, 20ty5","Quận 7, TPHCM",20 tỷ 500 triệu,2 PN,2 WC,63 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-mat-tien-huynh-tan-phat-p-tan-phu-quan-7-dt-4-9x32-20ty5-id21191093,2024-05-03
"#045 Bán dãy nhà trọ 2 tầng Trung Mỹ Tây, Q12 nhỉnh 3 tỷ","Quận 12, TPHCM",3 tỷ 800 triệu,1 PN,1 WC,131 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/045-ban-day-nha-tro-2-tang-trung-my-tay-q12-nhinh-3-ty-id22496674,2024-05-03
"Bán nhanh nhà hẻm 635/ Hương Lộ 2, Bình Tân, 66m, 1 lửng, 2 lầu, ST.","Quận Bình Tân, TPHCM",6 tỷ 900 triệu,7 PN,7 WC,101 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nhanh-nha-hem-635-huong-lo-2-binh-tan-66m-1-lung-2-lau-st-id22478028,2024-05-03
800m2 Biệt thự hiện hữu - Compound View Sông - Giảm sâu 300 về 260,"Quận 2 (TP. Thủ Đức), TPHCM",260 tỷ,4 PN,5 WC,66 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/800m2-biet-thu-hien-huu-compound-view-song-giam-sau-300-ve-260-id22435071,2024-05-03
"Bán toà nhà MT Âu Cơ Phường 9 Q Tân Bình, DT 6,51 x 21m","Quận Tân Bình, TPHCM",43 tỷ,5 PN,5 WC,800 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-mt-au-co-phuong-9-q-tan-binh-dt-6-51-x-21m-id22475917,2024-05-03
Căn duy nhất khu Compoud Trần Não 3 lầu nhà mới full NT giá chỉ 16 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",16 tỷ,7 PN,7 WC,140 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/can-duy-nhat-khu-compoud-tran-nao-3-lau-nha-moi-full-nt-gia-chi-16-ty-id22319526,2024-05-03
Cần bán gấp trước tết nhà 2MT Thân Văn Nhiếp.1T2L.6.8x21m.32 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",32 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/can-ban-gap-truoc-tet-nha-2mt-than-van-nhiep-1t2l-6-8x21m-32-ty-id22430111,2024-05-03
"Bán Nhà Điện Biên Phủ ngay ĐH Hồng Bàng, Bình Thạnh","Quận Bình Thạnh, TPHCM",12 tỷ,4 PN,4 WC,130 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-dien-bien-phu-ngay-dh-hong-bang-binh-thanh-id22512156,2024-05-03
"🥇Nhà MẶT TIỀN 4mx24m Phan Văn Hân, Bình Thạnh, cách Quận 1 chỉ 500m","Quận Bình Thạnh, TPHCM",19 tỷ,3 PN,4 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/nha-mat-tien-4mx24m-phan-van-han-binh-thanh-cach-quan-1-chi-500m-id21734214,2024-05-03
"Nhà Mặt Tiền Quốc Lộ 1A Cầu Vượt Gò Dưa, Chợ Nông Sản Thủ Đức 12,8 tỷ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",12 tỷ 800 triệu,4 PN,5 WC,96 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-mat-tien-quoc-lo-1a-cau-vuot-go-dua-cho-nong-san-thu-duc-12-8-ty-id22500756,2024-05-03
"Bán Nhà 4 tầng NGANG 6M ngay Sư Vạn Hạnh, Quận 10 chỉ 6.9 tỷ","Quận 10, TPHCM",6 tỷ 900 triệu,3 PN,2 WC,266 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-4-tang-ngang-6m-ngay-su-van-hanh-quan-10-chi-6-9-ty-id22514752,2024-05-03
"Cần bán nhà [ DT 4m x16m - 4 Tầng ] MTKD Chu Văn An Q.Tân Phú 8,8 tỷ","Quận Tân Phú, TPHCM",8 tỷ 800 triệu,5 PN,5 WC,38 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/can-ban-nha-dt-4m-x16m-4-tang-mtkd-chu-van-an-q-tan-phu-8-8-ty-id22544498,2024-05-03
"Bán nhà Hẻm 6m Nguyễn Thượng Hiền,(5x20m), 5 tầng,TN: 100 triệu/tháng","Quận Bình Thạnh, TPHCM",11 tỷ 500 triệu,6 PN,6 WC,64 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hem-6m-nguyen-thuong-hien-5x20m-5-tang-tn-100-trieu-thang-id22525549,2024-05-03
Bán nhà 1 sẹc hẻm Phạm Văn Chí p3q6,"Quận 6, TPHCM",3 tỷ 200 triệu,14 PN,14 WC,100 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-1-sec-hem-pham-van-chi-p3q6-id22497144,2024-05-03
"Nhà Cấp 4 cũ, xác định bán đất, 4.5x22m, Tô Ký sát Gò Vấp 5.5 tỷ TL.","Quận 12, TPHCM",5 tỷ 500 triệu,2 PN,2 WC,38 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-cap-4-cu-xac-dinh-ban-dat-4-5x22m-to-ky-sat-go-vap-5-5-ty-tl-id22513526,2024-05-03
"Bán nhà MT đường Số 32, P. Bình Trị Đông B, 5 x 20m, 3.5 tấm, giá 14.5","Quận Bình Tân, TPHCM",14 tỷ 500 triệu,2 PN,1 WC,99 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-32-p-binh-tri-dong-b-5-x-20m-3-5-tam-gia-14-5-id21185904,2024-05-03
"Biệt thự Nine South Giá tốt, 7x17 , xây dựng 2 lầu, 15ty","Huyện Nhà Bè, TPHCM",15 tỷ,6 PN,3 WC,100 m2,https://mogi.vn/huyen-nha-be/mua-nha-biet-thu-lien-ke/biet-thu-nine-south-gia-tot-7x17-xay-dung-2-lau-15ty-id21243096,2024-05-03
# 052 Bán nhà Gò Vấp đối diện Emart gần 90m2 nhỉnh 5 tỷ  Nhà đẹp không,"Quận Gò Vấp, TPHCM",5 tỷ 800 triệu,4 PN,5 WC,120 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/052-ban-nha-go-vap-doi-dien-emart-gan-90m2-nhinh-5-ty-nha-dep-khong-id22495785,2024-05-03
"Nhà MTKD Lê Văn Qưới, vị trí vàng, dt: 4 x 22m, 1 lửng, giá: 13 tỷ.","Quận Bình Tân, TPHCM",13 tỷ,4 PN,5 WC,86 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mtkd-le-van-quoi-vi-tri-vang-dt-4-x-22m-1-lung-gia-13-ty-id22481490,2024-05-03
"HOT! Nhà 2 lầu hẻm xe hơi Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7","Quận 7, TPHCM",6 tỷ,2 PN,2 WC,86 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/hot-nha-2-lau-hem-xe-hoi-huynh-tan-phat-phuong-phu-thuan-quan-7-id22483090,2024-05-03
"Ford Ranger 2015, lăn bánh 41.000 Km Giấy tờ đăng kiểm đầy đủ","Quận 2 (TP. Thủ Đức), TPHCM",400 triệu,3 PN,3 WC,59 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ford-ranger-2015-lan-banh-41-000-km-giay-to-dang-kiem-day-du-id22528733,2024-05-03
Bán gấp nhà MT Hai Bà Trưng Quận 3-hầm 5 tầng-DT 4x20m-HĐT 130tr/ th,"Quận 3, TPHCM",38 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-gap-nha-mt-hai-ba-trung-quan-3-ham-5-tang-dt-4x20m-hdt-130tr-th-id22477557,2024-05-03
"Bán nhà hẻm đẹp 10m Thành Thái Quận 10. DT 4,2x16m. Giá 16 Tỷ","Quận 10, TPHCM",16 tỷ,5 PN,5 WC,80 m2,https://mogi.vn/quan-10/mua-duong-noi-bo/ban-nha-hem-dep-10m-thanh-thai-quan-10-dt-4-2x16m-gia-16-ty-id22440610,2024-05-03
"Nhà Trệt Lầu đúc 29m2 đường Tân Hòa 2 P. Hiệp Phú Quận 9 bán 1,35 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",1 tỷ 350 triệu,4 PN,4 WC,67 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-tret-lau-duc-29m2-duong-tan-hoa-2-p-hiep-phu-quan-9-ban-1-35-ty-id22540934,2024-05-03
"Bán nhanh nhà HXH ngay Phú Mỹ Hưng, DT : 6,2x18m. 4 Tầng. Giá 14 tỷ TL","Quận 7, TPHCM",14 tỷ,2 PN,1 WC,14 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nhanh-nha-hxh-ngay-phu-my-hung-dt-6-2x18m-4-tang-gia-14-ty-tl-id22508545,2024-05-03
Nhà đẹp - 4 Tầng - HTNT cao cấp Khu Nhà ở Versitle Home Q.Tân Phú HCM,"Quận Tân Phú, TPHCM",16 tỷ 500 triệu,3 PN,3 WC,100 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/nha-dep-4-tang-htnt-cao-cap-khu-nha-o-versitle-home-q-tan-phu-hcm-id22536905,2024-05-03
Khan hiếm nhà 4 tầng KD đối diện ĐH Văn Lang.BT(4.5x19m) nhỉnh 9 tỷ .,"Quận Bình Thạnh, TPHCM",9 tỷ 500 triệu,6 PN,6 WC,72 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/khan-hiem-nha-4-tang-kd-doi-dien-dh-van-lang-bt-4-5x19m-nhinh-9-ty-id22526840,2024-05-03
"❌Nhà mới dọn vào ở luôn ❌  ⛔️ 1/ Trương Phước Phan, P.BTĐ - Q.Bình Tân","Quận Bình Tân, TPHCM",4 tỷ 650 triệu,5 PN,5 WC,75 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-moi-don-vao-o-luon-1-truong-phuoc-phan-p-btd-q-binh-tan-id22496468,2024-05-03
"Bán BT có 16 phòng trọ đang KD phường Bình Chiểu, Thủ Đức. Giá 13,5 tỷ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",13 tỷ 500 triệu,3 PN,2 WC,62 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-bt-co-16-phong-tro-dang-kd-phuong-binh-chieu-thu-duc-gia-13-5-ty-id22544831,2024-05-03
"Biệt Thự Nam Phú Giá tốt nhất 12x24, SHR giá 33TY","Quận 7, TPHCM",33 tỷ,4 PN,3 WC,242 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/biet-thu-nam-phu-gia-tot-nhat-12x24-shr-gia-33ty-id21243097,2024-05-03
"#044 Bán nhà Trung Mỹ Tây, Q12 diện tích khủng 102m2 nhỉnh 2 tỷ","Quận 12, TPHCM",2 tỷ 400 triệu,5 PN,6 WC,288 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/044-ban-nha-trung-my-tay-q12-dien-tich-khung-102m2-nhinh-2-ty-id22495004,2024-05-03
"Chuyển nhượng căn nhà tại hẻm 386/ Lê Văn Qưới, dt: 4 x 14m, NH 5.5m.","Quận Bình Tân, TPHCM",6 tỷ 800 triệu,3 PN,2 WC,102 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/chuyen-nhuong-can-nha-tai-hem-386-le-van-quoi-dt-4-x-14m-nh-5-5m-id22478030,2024-05-03
"HOT HOT! Nhà cấp 4 mặt tiền kinh doanh mua bán Gò Ô Môi, Quận 7","Quận 7, TPHCM",15 tỷ 500 triệu,4 PN,5 WC,70 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/hot-hot-nha-cap-4-mat-tien-kinh-doanh-mua-ban-go-o-moi-quan-7-id22503995,2024-05-03
Bán Đất Xây Nhà - Toà nhà. 3 mặt tiền Quốc Hương Khu vực Hầm + 7 tầng.,"Quận 2 (TP. Thủ Đức), TPHCM",65 tỷ,1 PN,1 WC,220 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-dat-xay-nha-toa-nha-3-mat-tien-quoc-huong-khu-vuc-ham-7-tang-id22492589,2024-05-03
Bán gấp toà nhà MT Hai Bà Trưng P Tân Định Q1 - DT: 5 x 29m - hầm + 7,"Quận 1, TPHCM",42 tỷ,0 PN,0 WC,225 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-toa-nha-mt-hai-ba-trung-p-tan-dinh-q1-dt-5-x-29m-ham-7-id22459125,2024-05-03
Bán nhà Thạnh Mỹ Lợi Quận 2 8x18 1T2L.14 Tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",14 tỷ,7 PN,7 WC,145 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-thanh-my-loi-quan-2-8x18-1t2l-14-ty-id22418039,2024-05-03
"Bán tòa CHDV mặt tiền Lê Văn Thọ, Gò Vấp. Hầm 8 lầu. HDT 220 triệu/th","Quận Gò Vấp, TPHCM",35 tỷ,2 PN,2 WC,85 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-toa-chdv-mat-tien-le-van-tho-go-vap-ham-8-lau-hdt-220-trieu-th-id22319463,2024-05-03
"Chính Chủ Bán Biệt Thự Đang Ở Trần Quốc Toản, Quận 3. DT Đất ~ 264m2","Quận 3, TPHCM",58 tỷ,36 PN,37 WC,117 m2,https://mogi.vn/quan-3/mua-nha-biet-thu-lien-ke/chinh-chu-ban-biet-thu-dang-o-tran-quoc-toan-quan-3-dt-dat-264m2-id22187616,2024-05-03
"BÁN GẤP Mặt tiền Chu Văn An, 4mx20m, Trệt, 4 Lầu, ST","Quận Bình Thạnh, TPHCM",18 tỷ 500 triệu,6 PN,6 WC,264 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-gap-mat-tien-chu-van-an-4mx20m-tret-4-lau-st-id21682070,2024-05-03
"Bán nhanh nhà Hẻm ngay Phú Mỹ Hưng, DT: 4,5x16m. Giá 5,9 tỷ TL","Quận 7, TPHCM",5 tỷ 900 triệu,10 PN,12 WC,80 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nhanh-nha-hem-ngay-phu-my-hung-dt-4-5x16m-gia-5-9-ty-tl-id22508627,2024-05-03
Bán nhà nội thất cao cấp Tp Thủ Đức DT 6m x 20m - 5 tầng - giá 12 tỷ,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",12 tỷ,3 PN,3 WC,72 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/ban-nha-noi-that-cao-cap-tp-thu-duc-dt-6m-x-20m-5-tang-gia-12-ty-id22534427,2024-05-03
"Cc Bán nhà Mt Cao Đức Lân. P An Phú. Q2. Trệt +Lững+ 2 lầu, St. 17 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",17 tỷ,6 PN,6 WC,120 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/cc-ban-nha-mt-cao-duc-lan-p-an-phu-q2-tret-lung-2-lau-st-17-ty-id22390601,2024-05-03
"Bán biệt thự MT đường Số 19D, 10 x 20m, 2 tấm, giá 23.5 tỷ. khu Tên Lử","Quận Bình Tân, TPHCM",23 tỷ 500 triệu,5 PN,5 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-mt-duong-so-19d-10-x-20m-2-tam-gia-23-5-ty-khu-ten-lu-id22285510,2024-05-03
"Bán BT góc 2 MT cực đẹp P. linh Đông, Thủ Đức. Ngang 10m, giá 13,5 tỷ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",13 tỷ,4 PN,4 WC,200 m2,https://mogi.vn/quan-thu-duc/mua-nha-biet-thu-lien-ke/ban-bt-goc-2-mt-cuc-dep-p-linh-dong-thu-duc-ngang-10m-gia-13-5-ty-id22544901,2024-05-03
