name,district,price,bedroom,wc,acreage,link,date
Bán Gấp Biệt Thự Saigon Pearl Bình Thạnh. DT 7x21m Hầm 3 Lầu,"Quận Bình Thạnh, TPHCM",90 tỷ,6 PN,6 WC,147 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-gap-biet-thu-saigon-pearl-binh-thanh-dt-7x21m-ham-3-lau-id22237876,2024-04-30
"Bán gấp nhà phố Amelia Villa CDT phú Mỹ Hưng cắt lỗ, Giá chỉ 10ty5/căn","Huyện Nhà Bè, TPHCM",10 tỷ 500 triệu,4 PN,5 WC,132 m2,https://mogi.vn/huyen-nha-be/mua-nha-biet-thu-lien-ke/ban-gap-nha-pho-amelia-villa-cdt-phu-my-hung-cat-lo-gia-chi-10ty5-can-id22526270,2024-04-30
Chính chủ bán căn góc 2 MT Phan Huy Ích đối diện Emart cực sầm uất,"Quận Gò Vấp, TPHCM",12 tỷ 500 triệu,2 PN,2 WC,70 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/chinh-chu-ban-can-goc-2-mt-phan-huy-ich-doi-dien-emart-cuc-sam-uat-id22546833,2024-04-30
Bán Nhà Mặt Tiền Đường Số 5 Sát Bên Tân Phú 4 Tầng 4.5m15m Chỉ 5.x Tỷ,"Quận Bình Tân, TPHCM",5 tỷ 600 triệu,4 PN,4 WC,67 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-so-5-sat-ben-tan-phu-4-tang-4-5m15m-chi-5-x-ty-id22506381,2024-04-30
🕍 Bán nhà cách chợ Bình Chánh 4km,"Huyện Bình Chánh, TPHCM",1 tỷ 200 triệu,4 PN,2 WC,50 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-hem-ngo/ban-nha-cach-cho-binh-chanh-4km-id22536185,2024-04-30
"BÌNH TÂN - XE HƠI VÀO NHÀ – 60m2 (4 x 15m), sổ A4, 3 tầng đẹp, 3PN","Quận Bình Tân, TPHCM",4 tỷ 650 triệu,3 PN,4 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/binh-tan-xe-hoi-vao-nha-60m2-4-x-15m-so-a4-3-tang-dep-3pn-id22513948,2024-04-30
Ban nha Đường Ung Văn Khiêm P 25 Quận Bình Thạnh 8x20m 160m Giá 20 Tỷ,"Quận Bình Thạnh, TPHCM",20 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-duong-ung-van-khiem-p-25-quan-binh-thanh-8x20m-160m-gia-20-ty-id22545694,2024-04-30
Bán Nhà Tân Bình - 64m2 -  4 Tầng - Hẻm Xe Tải Tránh . Chỉ Hơn 5 Tỷ.,"Quận Tân Bình, TPHCM",5 tỷ 900 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-tan-binh-64m2-4-tang-hem-xe-tai-tranh-chi-hon-5-ty-id22538631,2024-04-30
"Mặt Tiền Kinh Doanh 5Tầng, 6PN, Trung Mỹ Tây, Quận 12, Gấp Bán 6.3 Tỷ","Quận 12, TPHCM",6 tỷ 300 triệu,6 PN,6 WC,56 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-5tang-6pn-trung-my-tay-quan-12-gap-ban-6-3-ty-id22225618,2024-04-30
Bán nhà Lê Văn Sỹ Phú Nhuận 5m x 20.5M chỉ 13.99 tỷ thương lượng,"Quận Phú Nhuận, TPHCM",13 tỷ 900 triệu,2 PN,2 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-le-van-sy-phu-nhuan-5m-x-20-5m-chi-13-99-ty-thuong-luong-id22491599,2024-04-30
Lê Văn Sỹ P12 - Quận 3 - 4 Tầng 5PN - 72m2 - Giá 9.6 Tỷ,"Quận 3, TPHCM",9 tỷ 600 triệu,5 PN,5 WC,72 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/le-van-sy-p12-quan-3-4-tang-5pn-72m2-gia-9-6-ty-id22514086,2024-04-30
"Bán Lỗ Nhà Vạn Kiếp, Phú Nhuận Giá 1ty62/ DT 65m2/có sổ hồng","Quận Phú Nhuận, TPHCM",1 tỷ 620 triệu,3 PN,2 WC,65 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-lo-nha-van-kiep-phu-nhuan-gia-1ty62-dt-65m2-co-so-hong-id22536160,2024-04-30
"Nhỉnh 6Ty-gần 50m2-Ngay Khu Phan Xích Long-CHDV 6Ph,Dòng Tiền 400tr/n","Quận Phú Nhuận, TPHCM",6 tỷ 789 triệu,6 PN,5 WC,45 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nhinh-6ty-gan-50m2-ngay-khu-phan-xich-long-chdv-6ph-dong-tien-400tr-n-id22482347,2024-04-30
"Bán Nhà MT Hai Bà Trưng, Q1. DT 4x17m~70m2. Giá 36 Tỷ","Quận 1, TPHCM",36 tỷ,3 PN,3 WC,70 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-hai-ba-trung-q1-dt-4x17m-70m2-gia-36-ty-id22177931,2024-04-30
"Chính chủ bán tòa CHDV 5 tầng xây mới, thang máy 630kg - HĐT 50tr","Quận Gò Vấp, TPHCM",11 tỷ 900 triệu,15 PN,15 WC,74 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/chinh-chu-ban-toa-chdv-5-tang-xay-moi-thang-may-630kg-hdt-50tr-id22515459,2024-04-30
"🏠 CHỦ KẸT TIỀN bán nhà 2 xẹt TX25 , P Thạnh Xuân , Quận 12","Quận 12, TPHCM",1 tỷ 250 triệu,3 PN,3 WC,56 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/chu-ket-tien-ban-nha-2-xet-tx25-p-thanh-xuan-quan-12-id22536101,2024-04-30
Đường Nhựa Xe Tải Né Khu Phân Lô Mã Lò Bìn Tân 4 Tầng 4m14m Chỉ 5.X Tỷ,"Quận Bình Tân, TPHCM",5 tỷ 400 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/duong-nhua-xe-tai-ne-khu-phan-lo-ma-lo-bin-tan-4-tang-4m14m-chi-5-x-ty-id22504855,2024-04-30
GIÁP AEON TÂN PHÚ – HẺM 8M THÔNG – Nhà mới 5 tầng BTCT - Giá rẻ,"Quận Bình Tân, TPHCM",5 tỷ 800 triệu,5 PN,4 WC,48 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/giap-aeon-tan-phu-hem-8m-thong-nha-moi-5-tang-btct-gia-re-id22480087,2024-04-30
Nhà Hẻm Xe Hơi Quận 7 Nhỉnh 7 Tỷ.,"Quận 7, TPHCM",7 tỷ 100 triệu,4 PN,4 WC,51 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-hem-xe-hoi-quan-7-nhinh-7-ty-id22535850,2024-04-30
Bán Nhà Q12 - Song Hành -78M2 - 2Tầng - Nhỉnh 4tỷ.,"Quận 12, TPHCM",4 tỷ 300 triệu,3 PN,2 WC,78 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-q12-song-hanh-78m2-2tang-nhinh-4ty-id22538567,2024-04-30
"Gấp Bán 204M2 Ngay Chợ Đầu Mối Hóc Môn, Ngang 8.5M, Chỉ 50tr Trên M2","Huyện Hóc Môn, TPHCM",11 tỷ 500 triệu,6 PN,8 WC,204 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/gap-ban-204m2-ngay-cho-dau-moi-hoc-mon-ngang-8-5m-chi-50tr-tren-m2-id22230102,2024-04-30
Bán nhà F.Sơn Kỳ Tân Phú 4m x 16m hẻm xe hơi chỉ 5.39 tỷ thương lượng,"Quận Tân Phú, TPHCM",5 tỷ 390 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-f-son-ky-tan-phu-4m-x-16m-hem-xe-hoi-chi-5-39-ty-thuong-luong-id22483305,2024-04-30
Tân Bình - HXH - 4 Tầng 5PN - Gần 70m2 - Giá 7.2 Tỷ,"Quận Tân Bình, TPHCM",7 tỷ 200 triệu,4 PN,4 WC,70 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/tan-binh-hxh-4-tang-5pn-gan-70m2-gia-7-2-ty-id22513498,2024-04-30
"Lỗ Vốn Cần Bán Gấp Nhà Trần Mai Ninh, Gò Vấp 1 tỷ 250/dt 45,5m2","Quận Tân Bình, TPHCM",1 tỷ 250 triệu,4 PN,3 WC,46 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/lo-von-can-ban-gap-nha-tran-mai-ninh-go-vap-1-ty-250-dt-45-5m2-id22536252,2024-04-30
"Nhích10Ty,Nhà Hem Xe Tải 1Sec 60m2,3Tầng,4PN,Khu Phan Xích Long PNhuan","Quận Phú Nhuận, TPHCM",10 tỷ 500 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nhich10ty-nha-hem-xe-tai-1sec-60m2-3tang-4pn-khu-phan-xich-long-pnhuan-id22495531,2024-04-30
"Bán nhà Quận Phú Nhuận khu Phan Xích Long, MT Hoa Hồng. Giá 18 tỷ","Quận Phú Nhuận, TPHCM",18 tỷ,4 PN,4 WC,64 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-quan-phu-nhuan-khu-phan-xich-long-mt-hoa-hong-gia-18-ty-id22445506,2024-04-30
Chính chủ bán căn nhà 5 tầng DT 85m2 - MT Thống Nhất - ĐCT 30tr/tháng,"Quận Gò Vấp, TPHCM",10 tỷ 500 triệu,6 PN,7 WC,84 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/chinh-chu-ban-can-nha-5-tang-dt-85m2-mt-thong-nhat-dct-30tr-thang-id22515444,2024-04-30
"CHÍNH CHỦ cần bán gấp hẻm bùi quang là p12 , gò vấp 🎡","Quận Gò Vấp, TPHCM",1 tỷ 650 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/chinh-chu-can-ban-gap-hem-bui-quang-la-p12-go-vap-id22536124,2024-04-30
Mặt Tiền Tên Lửa Bình Tân 4 Tầng Btct 4mx26m Giảm Hơn 1 Tỷ Còn 13.2 Tỷ,"Quận Bình Tân, TPHCM",13 tỷ 200 triệu,5 PN,5 WC,104 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-ten-lua-binh-tan-4-tang-btct-4mx26m-giam-hon-1-ty-con-13-2-ty-id22544054,2024-04-30
CẦN BÁN GẤP NHÀ LÊ TRỌNG TẤN – Hẻm 8m như mặt tiền – 76m2- 2 tầng BTCT,"Quận Tân Phú, TPHCM",6 tỷ 700 triệu,4 PN,2 WC,76 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/can-ban-gap-nha-le-trong-tan-hem-8m-nhu-mat-tien-76m2-2-tang-btct-id22270260,2024-04-30
Nhà Hẻm Xe Hơi Quận 7 Chỉ 7.3 Tỷ.,"Quận 7, TPHCM",7 tỷ 300 triệu,4 PN,4 WC,78 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-hem-xe-hoi-quan-7-chi-7-3-ty-id22536647,2024-04-30
Bán Nhà Hốc Môn Nguyễn Ảnh Thủ - Song Hành 70M2 - HXH - Sát Mặt Tiền .,"Huyện Hóc Môn, TPHCM",3 tỷ 200 triệu,2 PN,2 WC,70 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-hoc-mon-nguyen-anh-thu-song-hanh-70m2-hxh-sat-mat-tien-id22512722,2024-04-30
"Gấp Bán Trung Mỹ Tây, Quận 12, HXH Thông, 80M2, 2Tầng,3PN, 4xxTỷ","Quận 12, TPHCM",4 tỷ 480 triệu,5 PN,3 WC,80 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/gap-ban-trung-my-tay-quan-12-hxh-thong-80m2-2tang-3pn-4xxty-id22221554,2024-04-30
LÊ ĐỨC THỌ GÒ VẤP Khu Đồng Bộ - Hẻm 6M Thông - Vị Trí Đẹp - 4M x 14M,"Quận Gò Vấp, TPHCM",5 tỷ 990 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/le-duc-tho-go-vap-khu-dong-bo-hem-6m-thong-vi-tri-dep-4m-x-14m-id22547495,2024-04-30
Tô Hiến Thành - Quận 10 - 4 Tầng - Hẻm 10M - DT 4 x 13 - Chỉ 5.9 Tỷ,"Quận 10, TPHCM",5 tỷ 900 triệu,3 PN,3 WC,53 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/to-hien-thanh-quan-10-4-tang-hem-10m-dt-4-x-13-chi-5-9-ty-id22512991,2024-04-30
"Về Quê Cần Bán Gấp Nhà Phan Tây Hồ, Phú Nhuận/DT:110m2/Sổ Hồng Riêng","Quận Phú Nhuận, TPHCM",1 tỷ 320 triệu,2 PN,2 WC,110 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ve-que-can-ban-gap-nha-phan-tay-ho-phu-nhuan-dt-110m2-so-hong-rieng-id22536112,2024-04-30
"Bán Khách Sạn 52 Phòng Bà Huyện Thanh Quan, Quận 3. Hầm 10 Tầng","Quận 3, TPHCM",180 tỷ,52 PN,52 WC,219 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-khach-san-52-phong-ba-huyen-thanh-quan-quan-3-ham-10-tang-id22447663,2024-04-30
"Xe Hơi Ngủ Nhà-5 Tầng,5x10 vuông vức-Thông Lê Văn Sỹ Phú Nhuận,11.xty","Quận Phú Nhuận, TPHCM",11 tỷ 990 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/xe-hoi-ngu-nha-5-tang-5x10-vuong-vuc-thong-le-van-sy-phu-nhuan-11-xty-id22501096,2024-04-30
Chính chủ bán MT Nguyễn Oanh ngay CityLand - 3 tầng DT 5x17 - 10.9 tỷ,"Quận Gò Vấp, TPHCM",10 tỷ 900 triệu,4 PN,4 WC,77 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/chinh-chu-ban-mt-nguyen-oanh-ngay-cityland-3-tang-dt-5x17-10-9-ty-id22514181,2024-04-30
Sát Mặt Tiền Trương Phước Phan 6 Tầng 6m22m Giảm Hơn 4 Tỷ Còn 11.X Tỷ,"Quận Bình Tân, TPHCM",11 tỷ 500 triệu,7 PN,5 WC,132 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/sat-mat-tien-truong-phuoc-phan-6-tang-6m22m-giam-hon-4-ty-con-11-x-ty-id22521757,2024-04-30
🏔️ Bán nhà góc 2 mặt tiền đường 1/ Thạnh Xuân 24 Quận 12,"Quận 12, TPHCM",1 tỷ 750 triệu,2 PN,2 WC,45 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-goc-2-mat-tien-duong-1-thanh-xuan-24-quan-12-id22536211,2024-04-30
Nhà Phố Mặt Tiền Quận 7 Chỉ 10.9 Tỷ,"Quận 7, TPHCM",10 tỷ 900 triệu,3 PN,4 WC,62 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-pho-mat-tien-quan-7-chi-10-9-ty-id22537526,2024-04-30
Bán Nhà Hốc Môn - 60M2 - Ngã 4 Trung Chánh Chỉ Nhỉnh 2Tỷ.,"Huyện Hóc Môn, TPHCM",2 tỷ 500 triệu,2 PN,1 WC,60 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-hoc-mon-60m2-nga-4-trung-chanh-chi-nhinh-2ty-id22486651,2024-04-30
"Vip F.13 TÂN Bình 5M x20M, 7 phòng cho thuê chỉ 7.3 tỷ thương lượng","Quận Tân Bình, TPHCM",7 tỷ 300 triệu,7 PN,4 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/vip-f-13-tan-binh-5m-x20m-7-phong-cho-thue-chi-7-3-ty-thuong-luong-id22547120,2024-04-30
Đinh Tiên Hoàng - P3 - Bình Thạnh - 4 Tầng 8PN - Chỉ 6.1 Tỷ,"Quận Bình Thạnh, TPHCM",6 tỷ 100 triệu,8 PN,7 WC,49 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/dinh-tien-hoang-p3-binh-thanh-4-tang-8pn-chi-6-1-ty-id22512151,2024-04-30
"Chủ về quê bán gấp nhà nguyễn cửu vân, bình thạnh 1tỷ450/dt 50m2","Quận Bình Thạnh, TPHCM",1 tỷ 540 triệu,2 PN,2 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chu-ve-que-ban-gap-nha-nguyen-cuu-van-binh-thanh-1ty450-dt-50m2-id22536234,2024-04-30
"Bán nhà hẻm 5m Hai Bà Trưng, Quận 3 – đối diện chợ Tân Định. Giá 12 ty","Quận 3, TPHCM",12 tỷ,4 PN,4 WC,70 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/ban-nha-hem-5m-hai-ba-trung-quan-3-doi-dien-cho-tan-dinh-gia-12-ty-id22447669,2024-04-30
"Gấp - Căn Góc Có Thang Máy,Hẻm OTO,Hoàng Hoa Thám Bình Thạnh,Chi 9.xty","Quận Bình Thạnh, TPHCM",9 tỷ 790 triệu,3 PN,4 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/gap-can-goc-co-thang-may-hem-oto-hoang-hoa-tham-binh-thanh-chi-9-xty-id22494081,2024-04-30
Nhà 2 tầng DT 4.5x25 mặt tiền kinh doanh ngay chợ An Nhơn - CHỈ 11.5t,"Quận Gò Vấp, TPHCM",11 tỷ 500 triệu,2 PN,2 WC,110 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-2-tang-dt-4-5x25-mat-tien-kinh-doanh-ngay-cho-an-nhon-chi-11-5t-id22534112,2024-04-30
Hẻm Xe Tải Mã Lò - Lê Văn Quới Bình Tân 4m12.5m Nở Hậu Nhẹ Chỉ 3.09 Tỷ,"Quận Bình Tân, TPHCM",3 tỷ 90 triệu,2 PN,1 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/hem-xe-tai-ma-lo-le-van-quoi-binh-tan-4m12-5m-no-hau-nhe-chi-3-09-ty-id22546530,2024-04-30
Nhỉnh 2 tỷ căn nhà xinh xinh tại quận Gò Vấp,"Quận Gò Vấp, TPHCM",2 tỷ 550 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nhinh-2-ty-can-nha-xinh-xinh-tai-quan-go-vap-id22535931,2024-04-30
"PHAN HUY ÍCH, F12 GÒ VẤP – Hẻm xe tải thông 80m2(4 x 20) 5 tầng BTCT","Quận Gò Vấp, TPHCM",7 tỷ 950 triệu,5 PN,5 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/phan-huy-ich-f12-go-vap-hem-xe-tai-thong-80m2-4-x-20-5-tang-btct-id22442851,2024-04-30
Nhà Mặt Tiền Hẻm Quận 7 Chỉ 14.5 Tỷ.,"Quận 7, TPHCM",14 tỷ 500 triệu,4 PN,4 WC,130 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-mat-tien-hem-quan-7-chi-14-5-ty-id22540190,2024-04-30
"Bán Nhà Gò Vấp  - Hẻm Xe Hơi - 67M2 - Ngang 4,6M  Nhỉnh 5 Tỷ.","Quận Gò Vấp, TPHCM",5 tỷ 200 triệu,1 PN,1 WC,67 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-hem-xe-hoi-67m2-ngang-4-6m-nhinh-5-ty-id22512799,2024-04-30
"Lô Góc Tiện Kinh Doanh, 70M2, 5Tầng, 6.1 Tỷ, Bình Hưng Hòa B, Bình Tân","Quận Bình Tân, TPHCM",6 tỷ 100 triệu,6 PN,5 WC,70 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/lo-goc-tien-kinh-doanh-70m2-5tang-6-1-ty-binh-hung-hoa-b-binh-tan-id22466447,2024-04-30
"MT ngang 4.2m ngay CMT8, P.4, Q.Tân Bình, 245m2, 5 tầng chỉ 12.9 tỷ TL","Quận Tân Bình, TPHCM",12 tỷ 900 triệu,5 PN,6 WC,76 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/mt-ngang-4-2m-ngay-cmt8-p-4-q-tan-binh-245m2-5-tang-chi-12-9-ty-tl-id22473361,2024-04-30
Sát chợ Gò Xoài 4m x 12m - 4 tầng hẻm xe hơi 6m chỉ 5.2 tỷ,"Quận Bình Tân, TPHCM",5 tỷ 200 triệu,4 PN,3 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/sat-cho-go-xoai-4m-x-12m-4-tang-hem-xe-hoi-6m-chi-5-2-ty-id22547195,2024-04-30
Lê Văn Quới - Bình Tân - 3 Tầng - HXH - 5PN - 60m2 - Giá 4.3 Tỷ,"Quận Bình Tân, TPHCM",4 tỷ 300 triệu,5 PN,5 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/le-van-quoi-binh-tan-3-tang-hxh-5pn-60m2-gia-4-3-ty-id22511612,2024-04-30
"Kẹt Vốn Cần Bán Gấp Nhà Nguyễn Thái sơn, Gò Vấp giá 1tỷ580/ DT 62m2","Quận Gò Vấp, TPHCM",1 tỷ 580 triệu,3 PN,2 WC,62 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ket-von-can-ban-gap-nha-nguyen-thai-son-go-vap-gia-1ty580-dt-62m2-id22536176,2024-04-30
"Gấp Bán,Nhà Hẻm Xe Tải 4 Tầng Gần 50m2,Đường Lê Văn Sỹ,CHỉ Hơn 9Ty","Quận Phú Nhuận, TPHCM",9 tỷ 790 triệu,4 PN,4 WC,48 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gap-ban-nha-hem-xe-tai-4-tang-gan-50m2-duong-le-van-sy-chi-hon-9ty-id22497377,2024-04-30
"Bán gấp nhà hẻm ô tô Đinh Tiên Hoàng, Quận 1. DT 5x14m 3 Lầu. Chỉ 19ty","Quận 1, TPHCM",19 tỷ,7 PN,7 WC,62 m2,https://mogi.vn/quan-1/mua-duong-noi-bo/ban-gap-nha-hem-o-to-dinh-tien-hoang-quan-1-dt-5x14m-3-lau-chi-19ty-id22454375,2024-04-30
"Bán biệt thự liên kế Lavila Kiến Á, xây dựng 1 trệt/2 lầu, full nội th","Huyện Nhà Bè, TPHCM",11 tỷ 800 triệu,4 PN,5 WC,96 m2,https://mogi.vn/huyen-nha-be/mua-nha-biet-thu-lien-ke/ban-biet-thu-lien-ke-lavila-kien-a-xay-dung-1-tret-2-lau-full-noi-th-id22526011,2024-04-30
Hiếm lắm 6.5 tỷ có căn 3 tầng MT Đường P1 Gò Vấp - Ngay ĐH Công Nghiệp,"Quận Gò Vấp, TPHCM",6 tỷ 500 triệu,4 PN,1 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/hiem-lam-6-5-ty-co-can-3-tang-mt-duong-p1-go-vap-ngay-dh-cong-nghiep-id22531570,2024-04-30
Chủ gấp bán hạ 500tr Chỉ còn 2x thương lượng,"Quận Bình Tân, TPHCM",2 tỷ 650 triệu,5 PN,5 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/chu-gap-ban-ha-500tr-chi-con-2x-thuong-luong-id22535940,2024-04-30
Mặt Tiền Đường Số Khu Phân Lô Tên Lửa Bình Tân 3 Tầng 4m17mchỉ 8.X Tỷ,"Quận Bình Tân, TPHCM",8 tỷ 900 triệu,5 PN,3 WC,68 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-duong-so-khu-phan-lo-ten-lua-binh-tan-3-tang-4m17mchi-8-x-ty-id22547581,2024-04-30
🏠🏠🏠Nhà Hẻm Xe Hơi Quận 7 Chỉ 6.9 Tỷ.,"Quận 7, TPHCM",6 tỷ 900 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-hem-xe-hoi-quan-7-chi-6-9-ty-id22530363,2024-04-30
VIP TÂN PHÚ - MẶT TIỀN F. SƠN KỲ - Gần 100m2- 4 tầng đẹp lung linh,"Quận Tân Phú, TPHCM",9 tỷ 400 triệu,6 PN,4 WC,96 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/vip-tan-phu-mat-tien-f-son-ky-gan-100m2-4-tang-dep-lung-linh-id22461142,2024-04-30
Bán nhà Gò Vấp - Ngay EMART - 51M2 - Dương Quảng Hàm- Hơn 4Tỷ.,"Quận Gò Vấp, TPHCM",4 tỷ 600 triệu,2 PN,1 WC,51 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-ngay-emart-51m2-duong-quang-ham-hon-4ty-id22486640,2024-04-30
"Bán Nhà đường Dương Thị Mười, Tân Chánh Hiệp, Quận12, 57M2, Nhỉnh 3 Tỷ","Quận 12, TPHCM",3 tỷ 300 triệu,3 PN,3 WC,57 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-duong-duong-thi-muoi-tan-chanh-hiep-quan12-57m2-nhinh-3-ty-id22296561,2024-04-30
"GÍA CỰC RẺ ! HXH 5M, 112m2, 2 tầng, Lý Thường Kiệt, Q.TB, chỉ 9.5 tỷ","Quận Tân Bình, TPHCM",9 tỷ 500 triệu,3 PN,3 WC,86 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/gia-cuc-re-hxh-5m-112m2-2-tang-ly-thuong-kiet-q-tb-chi-9-5-ty-id22467753,2024-04-30
Cộng Hoà - Tân Bình - 80m2 - Nhỉnh 12 tỷ,"Quận Tân Bình, TPHCM",12 tỷ,0 PN,0 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/cong-hoa-tan-binh-80m2-nhinh-12-ty-id22511370,2024-04-30
"Kẹt tiền cần bán gấp nhà đường Trần Kế Xương, Q. Phú Nhuận / DT: 65m2","Quận Phú Nhuận, TPHCM",2 tỷ 330 triệu,4 PN,3 WC,65 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ket-tien-can-ban-gap-nha-duong-tran-ke-xuong-q-phu-nhuan-dt-65m2-id22536102,2024-04-30
"Bán Toà Nhà Văn Phòng Cao Thắng, Quận 10. Hầm 7 Tầng. DT: 5x20m","Quận 10, TPHCM",26 tỷ,16 PN,16 WC,100 m2,https://mogi.vn/quan-10/mua-duong-noi-bo/ban-toa-nha-van-phong-cao-thang-quan-10-ham-7-tang-dt-5x20m-id22454367,2024-04-30
"Nhỉnh 5Ty,Nhà HXH Khu Đường Hoa Phan Xích Long PN,4Tang 3PN,Full NT","Quận Phú Nhuận, TPHCM",5 tỷ 790 triệu,3 PN,4 WC,30 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nhinh-5ty-nha-hxh-khu-duong-hoa-phan-xich-long-pn-4tang-3pn-full-nt-id22497367,2024-04-30
"Bán căn hộ dịch vu 16x28, 7 tầng, thu nhập 500tr/tháng, bán 120 tỷ","Quận 7, TPHCM",120 tỷ,48 PN,48 WC,442 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-can-ho-dich-vu-16x28-7-tang-thu-nhap-500tr-thang-ban-120-ty-id22496862,2024-04-30
