name,district,price,bedroom,wc,acreage,link,date
Kẹt tiền bán nhà đ.Lũy Văn Bích Tân Phú chỉ 1 tỷ 2/62m2 sổ hồng riêng,"Quận Tân Phú, TPHCM",1 tỷ 200 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ket-tien-ban-nha-d-luy-van-bich-tan-phu-chi-1-ty-2-62m2-so-hong-rieng-id22548583,2024-05-05
"Bán nhà Trịnh Đình Trọng Quận 11, Hẻm Xe Hơi 8M 100M2, 3Tầng chỉ 7,9Tỷ","Quận Tân Phú, TPHCM",7 tỷ 900 triệu,2 PN,2 WC,100 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-trinh-dinh-trong-quan-11-hem-xe-hoi-8m-100m2-3tang-chi-7-9ty-id22545122,2024-05-05
"Giảm ngay 200tr sở hữu nhà Lê Văn Sỹ, P13, Quận 3, DT 70m2, giá 3tỷ65","Quận 3, TPHCM",3 tỷ 650 triệu,4 PN,3 WC,72 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/giam-ngay-200tr-so-huu-nha-le-van-sy-p13-quan-3-dt-70m2-gia-3ty65-id22531989,2024-05-05
"48bt Chỉ nhỉ,nh 4 tyy bán nhà Bình Thạnh HXH đỗ cửa, thông D2,Hutec","Quận Bình Thạnh, TPHCM",4 tỷ 850 triệu,2 PN,2 WC,30 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/48bt-chi-nhi-nh-4-tyy-ban-nha-binh-thanh-hxh-do-cua-thong-d2-hutec-id22542070,2024-05-05
"Bán nhà Mặt tiền Lò Lu , Trường Thạnh, Q9 - DT: 140m2 ( ngang 5x28m )","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 900 triệu,3 PN,2 WC,140 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-lo-lu-truong-thanh-q9-dt-140m2-ngang-5x28m-id22330492,2024-05-05
"Sở hữu nhà MTKD sầm uất, ngay AEON MALL TÂN PHÚ, 80m2, giá: 7.3 tỷ.","Quận Bình Tân, TPHCM",7 tỷ 300 triệu,2 PN,2 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/so-huu-nha-mtkd-sam-uat-ngay-aeon-mall-tan-phu-80m2-gia-7-3-ty-id22510179,2024-05-05
"Sang nhanh nhà Quang Trung, P8, Gò Vấp, DT 41m2, giá 2 tỷ 950, SHR.","Quận Gò Vấp, TPHCM",2 tỷ 950 triệu,4 PN,4 WC,41 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/sang-nhanh-nha-quang-trung-p8-go-vap-dt-41m2-gia-2-ty-950-shr-id22229767,2024-05-05
"***bán tòa nhà mặt tiền góc b3 tây thạnh, tân phú, bđs dòng tiền lớn","Quận Tân Phú, TPHCM",16 tỷ,23 PN,23 WC,120 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-toa-nha-mat-tien-goc-b3-tay-thanh-tan-phu-bds-dong-tien-lon-id22456390,2024-05-05
"Lên sóng nhà HXH đ. Phan Đăng Lưu,P1,q.Phú Nhuận,60m2,2ty360,sổ riêng","Quận Phú Nhuận, TPHCM",2 tỷ 360 triệu,3 PN,2 WC,60 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/len-song-nha-hxh-d-phan-dang-luu-p1-q-phu-nhuan-60m2-2ty360-so-rieng-id22421185,2024-05-05
"Bán biệt thự Góc 2 MT đường Số 19, P. Bình Trị Đông B, 10 x 20m, 3.5 t","Quận Bình Tân, TPHCM",42 tỷ,8 PN,3 WC,200 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-goc-2-mt-duong-so-19-p-binh-tri-dong-b-10-x-20m-3-5-t-id21575003,2024-05-05
"CHỉ Nhỉnh 25 TỶ Bán Căn GÓC 2 MT Tân Hương,Tân Phú.DT 8.5x20- CN 166m2","Quận Tân Phú, TPHCM",25 tỷ 900 triệu,1 PN,1 WC,166 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/chi-nhinh-25-ty-ban-can-goc-2-mt-tan-huong-tan-phu-dt-8-5x20-cn-166m2-id22492291,2024-05-05
Mua bán nhà 3 Tầng 68m2 - Ngang 5m - hẻm ô tô - Tp Thủ Đức - Nhỉnh 4T,"Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 700 triệu,3 PN,0 WC,68 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/mua-ban-nha-3-tang-68m2-ngang-5m-hem-o-to-tp-thu-duc-nhinh-4t-id22508880,2024-05-05
"Mặt Tiền Nguyễn Trãi  Q5 Dt 3.8 x12m nở 4,6m 5 Lầu  Giáp Q1 Chỉ 23,5Tỷ","Quận 5, TPHCM",23 tỷ 500 triệu,5 PN,5 WC,45 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/mat-tien-nguyen-trai-q5-dt-3-8-x12m-no-4-6m-5-lau-giap-q1-chi-23-5ty-id22485247,2024-05-05
Ngộp bán nhà 80m2 Nguyễn Thái Sơn P3 Gò Vấp Sổ Hồng Riêng giá 2tỷ560tr,"Quận Gò Vấp, TPHCM",2 tỷ 560 triệu,3 PN,4 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ngop-ban-nha-80m2-nguyen-thai-son-p3-go-vap-so-hong-rieng-gia-2ty560tr-id22515420,2024-05-05
Nhà Lê Văn Duyệt Phường 3 Bình Thạnh 5 Tầng Diện Tích 42m2 Giá 6.2 Tỷ.,"Quận Bình Thạnh, TPHCM",6 tỷ 200 triệu,4 PN,5 WC,42 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-le-van-duyet-phuong-3-binh-thanh-5-tang-dien-tich-42m2-gia-6-2-ty-id22458280,2024-05-05
kinh doanh thua lo bán nhà đường hiệp bình thủ đức 56m2/1ty290,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",1 tỷ 290 triệu,3 PN,3 WC,56 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/kinh-doanh-thua-lo-ba-n-nha-duo-ng-hie-p-bi-nh-thu-du-c-56m2-1ty290-id22549536,2024-05-05
"Bán nhà Hẻm Ô Tô KD gần Aeon Tân Phú 4Tầng mới 5mx17m 85m2 chỉ 7,5 Tỷ","Quận Bình Tân, TPHCM",7 tỷ 500 triệu,5 PN,6 WC,85 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-o-to-kd-gan-aeon-tan-phu-4tang-moi-5mx17m-85m2-chi-7-5-ty-id22549278,2024-05-05
"Nhà HXH Phạm Văn Chiêu - Gò Vấp Diện Tích 58,6m2 gần Chợ Thạch Đà","Quận Gò Vấp, TPHCM",1 tỷ 980 triệu,2 PN,2 WC,59 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-hxh-pham-van-chieu-go-vap-dien-tich-58-6m2-gan-cho-thach-da-id22532025,2024-05-05
"41bt Chỉ quanh 8 tỉ, xe 7c ngủ trong nhà 88m2 nở hậu- Bà Chiểu Bình Th","Quận Bình Thạnh, TPHCM",8 tỷ 800 triệu,2 PN,3 WC,88 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/41bt-chi-quanh-8-ti-xe-7c-ngu-trong-nha-88m2-no-hau-ba-chieu-binh-th-id22550937,2024-05-05
"bán dãy trọ 1 trệt + 2 lầu Đường 79 Phước Long B,  Q9. Giá 6 tỷ 6 B, Q","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 600 triệu,6 PN,6 WC,85 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-day-tro-1-tret-2-lau-duong-79-phuoc-long-b-q9-gia-6-ty-6-b-q-id22504119,2024-05-05
"Nhà cần bán hẻm 288/ Lê Văn Qưới, 64m2, lửng, 2 lầu, ST. Giá: 7.2 tỷ.","Quận Bình Tân, TPHCM",7 tỷ 200 triệu,4 PN,5 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-can-ban-hem-288-le-van-quoi-64m2-lung-2-lau-st-gia-7-2-ty-id22516562,2024-05-05
"Sang nhà Thích Quảng Đức, P5, Phú Nhuận, DT 43,1m2, giá 2 tỷ 850, SHR","Quận Phú Nhuận, TPHCM",2 tỷ 850 triệu,4 PN,4 WC,43 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/sang-nha-thich-quang-duc-p5-phu-nhuan-dt-43-1m2-gia-2-ty-850-shr-id22229772,2024-05-05
"Hạ giá Sốc 6,5 tỷ còn 5,5 tỷ khu Tên Lửa","Quận Bình Tân, TPHCM",5 tỷ 500 triệu,4 PN,3 WC,53 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ha-gia-soc-6-5-ty-con-5-5-ty-khu-ten-lua-id22547841,2024-05-05
"Căn tuyệt đẹp đắc địa HXH Đồng Đen,p14,Tân Bình,70m2,2t150,sổ riêng.","Quận Tân Bình, TPHCM",2 tỷ 150 triệu,2 PN,2 WC,70 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/can-tuyet-dep-dac-dia-hxh-dong-den-p14-tan-binh-70m2-2t150-so-rieng-id22404143,2024-05-05
"'''bán nhà mặt tiền tân bình, góc 2mt 114 năm châu, phường 11 tân bình","Quận Tân Bình, TPHCM",6 tỷ 300 triệu,3 PN,3 WC,36 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-binh-goc-2mt-114-nam-chau-phuong-11-tan-binh-id22453824,2024-05-05
"Bán nhà MT đường Vành Đai Trong, P. Bình Trị Đông B, 8 x 25m, 3.5 tấm,","Quận Bình Tân, TPHCM",32 tỷ,6 PN,3 WC,200 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-vanh-dai-trong-p-binh-tri-dong-b-8-x-25m-3-5-tam-id21562329,2024-05-05
"MTKD giá trong hẻm. Bán nhà MT Trần Tấn.DT 5x4, 1 lầu Giá chỉ 2.6 tỷ","Quận Tân Phú, TPHCM",2 tỷ 600 triệu,1 PN,1 WC,20 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/mtkd-gia-trong-hem-ban-nha-mt-tran-tan-dt-5x4-1-lau-gia-chi-2-6-ty-id22106964,2024-05-05
CHủ GIẢM 10 tỷ bán gấp MT Phạm Phú Thứ.P11.TB.dt 8x28. Đúc 2L giá rẻ,"Quận Tân Bình, TPHCM",36 tỷ 800 triệu,8 PN,6 WC,210 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/chu-giam-10-ty-ban-gap-mt-pham-phu-thu-p11-tb-dt-8x28-duc-2l-gia-re-id22488838,2024-05-05
Sở Hữu ngay ngã tư Bình Thái 75m2 - Đường ô tô - Chỉ từ 6 tỷ,"Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 200 triệu,7 PN,9 WC,75 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/so-huu-ngay-nga-tu-binh-thai-75m2-duong-o-to-chi-tu-6-ty-id22540541,2024-05-05
"Mặt Tiền Ks 27A Bà Huyện Thanh QuanQ3 Đt 8,5 x 27m Hầm 8 Lầu Giá 192Tỷ","Quận 3, TPHCM",192 tỷ,60 PN,60 WC,219 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/mat-tien-ks-27a-ba-huyen-thanh-quanq3-dt-8-5-x-27m-ham-8-lau-gia-192ty-id22545914,2024-05-05
"Bán nhanh nhà ngay Tân Sơn Gò Vấp DT 65,6m2 giá 2tỷ 350tr SHR","Quận Gò Vấp, TPHCM",2 tỷ 350 triệu,4 PN,5 WC,66 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nhanh-nha-ngay-tan-son-go-vap-dt-65-6m2-gia-2ty-350tr-shr-id22542041,2024-05-05
Nhà Nguyên Hồng P.1 Gò Vấp Hẻm ÔTÔ Nội Thất Đẹp DT 55m2 Giá 7.8 Tỷ.,"Quận Gò Vấp, TPHCM",7 tỷ 800 triệu,2 PN,2 WC,55 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-nguyen-hong-p-1-go-vap-hem-oto-noi-that-dep-dt-55m2-gia-7-8-ty-id22458800,2024-05-05
Kih doanh thua lo bán nhà nguyễn đình chiểu quận 3 58m2/1TY6 SHR,"Quận 3, TPHCM",1 tỷ 600 triệu,3 PN,3 WC,58 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/kih-doanh-thua-lo-ba-n-nha-nguye-n-di-nh-chie-u-qua-n-3-58m2-1ty6-shr-id22514547,2024-05-05
Mặt Tiền Kinh Doanh Thành Công Q.Tân Phú 4Tầng Mới 76M2 Nhỉnh 11 Tỷ,"Quận Tân Phú, TPHCM",11 tỷ 500 triệu,5 PN,4 WC,76 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-thanh-cong-q-tan-phu-4tang-moi-76m2-nhinh-11-ty-id22508357,2024-05-05
Bán nhà Đường số 23-HBC-60m2-Ngang 5m-HXH- 2tỷ660 thương lượng,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 660 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-duong-so-23-hbc-60m2-ngang-5m-hxh-2ty660-thuong-luong-id22532009,2024-05-05
"1.9.1 Biệt thự Sân vườn, kế Suối Tiên- Đoàn quay phim rất thích-199m2,","Quận 9 (TP. Thủ Đức), TPHCM",12 tỷ,3 PN,4 WC,199 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/1-9-1-biet-thu-san-vuon-ke-suoi-tien-doan-quay-phim-rat-thich-199m2-id22550995,2024-05-05
"Nhà bán hẻm 427/ Lê Văn Qưới, dt: 4 x 14m, 2 lầu. Giá: 6.5 tỷ.","Quận Bình Tân, TPHCM",6 tỷ 500 triệu,4 PN,3 WC,56 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-ban-hem-427-le-van-quoi-dt-4-x-14m-2-lau-gia-6-5-ty-id22516634,2024-05-05
"-bán nhà mặt tiền tân bình, mặt tiền 38 năm châu, bđs dòng tiền 4%/năm","Quận Tân Bình, TPHCM",14 tỷ 200 triệu,10 PN,10 WC,61 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-binh-mat-tien-38-nam-chau-bds-dong-tien-4-nam-id22455292,2024-05-05
"Bán biệt thự MT đường Số 1B, P. Bình Trị Đông B, 10 x 25m, 3 tấm, giá","Quận Bình Tân, TPHCM",33 tỷ 300 triệu,8 PN,4 WC,250 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-mt-duong-so-1b-p-binh-tri-dong-b-10-x-25m-3-tam-gia-id21574976,2024-05-05
"Bán nhà MT đường Nguyễn Cửu Đàm, P.Tân Sơn Nhì, Tân Phú. DT 5x20. 3L","Quận Tân Phú, TPHCM",13 tỷ 500 triệu,4 PN,3 WC,100 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mt-duong-nguyen-cuu-dam-p-tan-son-nhi-tan-phu-dt-5x20-3l-id22486732,2024-05-05
"Bán căn nhà 1 trệt/ 1 lầu 5x10, 2pn, 2wc, nhà mới đẹp ở liền 4ty2","Huyện Nhà Bè, TPHCM",4 tỷ 200 triệu,2 PN,2 WC,50 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/ban-can-nha-1-tret-1-lau-5x10-2pn-2wc-nha-moi-dep-o-lien-4ty2-id22049881,2024-05-05
Mặt Tiền Trần Minh Quyền Q10 Đt 4 x 11m 4 Tầng Chỉ 17 Tỷ gần đường 3/2,"Quận 10, TPHCM",17 tỷ,4 PN,4 WC,40 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-tran-minh-quyen-q10-dt-4-x-11m-4-tang-chi-17-ty-gan-duong-3-2-id22550543,2024-05-05
Bán nhà 4 Tầng 60m2 - Ngang 6m - Hẻm xe tải Làng Tăng Phú - Nhỉnh 4 Tỷ,"Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 800 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-4-tang-60m2-ngang-6m-hem-xe-tai-lang-tang-phu-nhinh-4-ty-id22489091,2024-05-05
"Bán nhà đường Nguyễn Trãi, P2 Q5- ngang khủng. 11 tỷ","Quận 5, TPHCM",11 tỷ,6 PN,3 WC,72 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/ban-nha-duong-nguyen-trai-p2-q5-ngang-khung-11-ty-id22549595,2024-05-05
Nhà Mặt Tiền Nguyễn Thần Hiến P.18 Quận 4 DT 71m2 Giá 12.5 Tỷ.,"Quận 4, TPHCM",12 tỷ 500 triệu,2 PN,2 WC,70 m2,https://mogi.vn/quan-4/mua-nha-mat-tien-pho/nha-mat-tien-nguyen-than-hien-p-18-quan-4-dt-71m2-gia-12-5-ty-id22467662,2024-05-05
"nhà mặt tiền đường An Hạ, Ấp 5,PhạmVăn Hai Bình Chánh.221,4 m2 fullthổ","Huyện Bình Chánh, TPHCM",5 tỷ 200 triệu,4 PN,2 WC,221 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/nha-mat-tien-duong-an-ha-ap-5-phamvan-hai-binh-chanh-221-4-m2-fulltho-id22494983,2024-05-05
chữa ung thư bán gấp nhà Đ.tam hà thủ đức DT 60m2/1ty380 shr,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",1 tỷ 380 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/chu-a-ung-thu-ba-n-ga-p-nha-d-tam-ha-thu-du-c-dt-60m2-1ty380-shr-id22549561,2024-05-05
"Bán nhà Lô Tư giáp Tân Phú Hẻm xe hơi 4Tầng Đẹp 4x14m chỉ 6,3 Tỷ TL","Quận Bình Tân, TPHCM",6 tỷ 300 triệu,4 PN,5 WC,56 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-lo-tu-giap-tan-phu-hem-xe-hoi-4tang-dep-4x14m-chi-6-3-ty-tl-id22549882,2024-05-05
"Nhà đẹp cần chủ Võ Văn Tần, P5, Quận 3, ngang 4.1m, SHR bao sang tên","Quận 3, TPHCM",3 tỷ 90 triệu,3 PN,3 WC,47 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/nha-dep-can-chu-vo-van-tan-p5-quan-3-ngang-4-1m-shr-bao-sang-ten-id22532061,2024-05-05
"***bán nhà 113/9c năm châu, phường 11 quận tân bình, gần chợ bà hoa,","Quận Tân Bình, TPHCM",6 tỷ 500 triệu,4 PN,3 WC,45 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-113-9c-nam-chau-phuong-11-quan-tan-binh-gan-cho-ba-hoa-id22453756,2024-05-05
"Bán nhà MTKD đường Số 1A, P. Bình Trị Đông B, 4 x 20m, 3 tấm, giá 9.9","Quận Bình Tân, TPHCM",9 tỷ 900 triệu,6 PN,3 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mtkd-duong-so-1a-p-binh-tri-dong-b-4-x-20m-3-tam-gia-9-9-id21555688,2024-05-05
"Bán gấp nhà hẻm 618 Âu Cơ, P10, Tân Bình. + DT: 3.5x8m. Đúc 1 LẦu","Quận Tân Bình, TPHCM",3 tỷ 100 triệu,1 PN,2 WC,25 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-gap-nha-hem-618-au-co-p10-tan-binh-dt-3-5x8m-duc-1-lau-id22486682,2024-05-05
"Bán or cho thuê mặt tiền Nguyễn Hữu Thọ 10x21m, 570m2 sàn,26ty","Huyện Nhà Bè, TPHCM",26 tỷ,6 PN,5 WC,210 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/ban-or-cho-thue-mat-tien-nguyen-huu-tho-10x21m-570m2-san-26ty-id22034817,2024-05-05
Bán nhanh nhà Nơ Trang Long P13 Bình Thạnh DT 110m2/ Giá 2tỷ650tr SHR,"Quận Bình Thạnh, TPHCM",2 tỷ 650 triệu,3 PN,4 WC,110 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nhanh-nha-no-trang-long-p13-binh-thanh-dt-110m2-gia-2ty650tr-shr-id22513592,2024-05-05
Bán nhà hẻm xe hơi chính chủ 45m2-Ngay trung tâm Phước Long B-Nhỉnh 3T,"Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 500 triệu,2 PN,1 WC,50 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-chinh-chu-45m2-ngay-trung-tam-phuoc-long-b-nhinh-3t-id22471146,2024-05-05
"Bán nhà đẹp - Đinh Công Tráng, Khu VIP Q1 - Sát mặt tiền , giá 9.7tỷ","Quận 1, TPHCM",9 tỷ 700 triệu,3 PN,4 WC,41 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-nha-dep-dinh-cong-trang-khu-vip-q1-sat-mat-tien-gia-9-7ty-id22538849,2024-05-05
Nhà Hoàng Hoa Thám P.5 Phú Nhuận 4 Tầng HXH DT 67M2 Giá 9.8 Tỷ.,"Quận Phú Nhuận, TPHCM",9 tỷ 800 triệu,3 PN,4 WC,67 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-hoang-hoa-tham-p-5-phu-nhuan-4-tang-hxh-dt-67m2-gia-9-8-ty-id22470658,2024-05-05
Bán căn nhà rẻ nhất khu vực.An Hạ.Phạm văn hai. bình chánh.5x15 thổ cư,"Huyện Bình Chánh, TPHCM",1 tỷ 700 triệu,3 PN,2 WC,75 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-hem-ngo/ban-can-nha-re-nhat-khu-vuc-an-ha-pham-van-hai-binh-chanh-5x15-tho-cu-id22494526,2024-05-05
Đi nước ngoài bán gấp nhà huỳnh văn bánh phú nhuận 54m2/1ty4,"Quận Phú Nhuận, TPHCM",1 tỷ 400 triệu,3 PN,2 WC,54 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/di-nuo-c-ngoa-i-ba-n-ga-p-nha-huy-nh-van-ba-nh-phu-nhua-n-54m2-1ty4-id22549771,2024-05-05
Bán nhà Hẻm xe tải gần Aeon Tân Phú 25M2 SHR 2Tầng nhỉnh 2 Tỷ hơn,"Quận Bình Tân, TPHCM",2 tỷ 690 triệu,1 PN,2 WC,25 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-xe-tai-gan-aeon-tan-phu-25m2-shr-2tang-nhinh-2-ty-hon-id22549835,2024-05-05
"Chủ nhà lớn tuổi bán gấp Đặng Văn Sâm, P2, Tân Bình, 65m2, SHR","Quận Tân Bình, TPHCM",3 tỷ 290 triệu,4 PN,4 WC,65 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/chu-nha-lon-tuoi-ban-gap-dang-van-sam-p2-tan-binh-65m2-shr-id22535922,2024-05-05
"Bán nhà Mặt tiền chợ Hoàng Hữu Nam , Tân Phú, Q9. Ngang 7m giá 18 tỷ 5","Quận 9 (TP. Thủ Đức), TPHCM",18 tỷ 500 triệu,3 PN,3 WC,163 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-cho-hoang-huu-nam-tan-phu-q9-ngang-7m-gia-18-ty-5-id21582769,2024-05-05
"Nhà cần bán MT hẻm 413 Lê Văn Qưới, 4 x 21m, đúc 4 tấm. Giá: 7.8 tỷ.","Quận Bình Tân, TPHCM",7 tỷ 800 triệu,5 PN,4 WC,84 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-can-ban-mt-hem-413-le-van-quoi-4-x-21m-duc-4-tam-gia-7-8-ty-id22530156,2024-05-05
"--bán nhà phường 13 tân bình, hẻm 4/* bàu bàng, bđs dòng tiền 5,6%/năm","Quận Tân Bình, TPHCM",15 tỷ,11 PN,11 WC,134 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-phuong-13-tan-binh-hem-4-bau-bang-bds-dong-tien-5-6-nam-id22451084,2024-05-05
Mặt tiền kinh doanh nhà đẹp mới 12.3 tỷ TL cần bán,"Quận Bình Tân, TPHCM",14 tỷ 900 triệu,6 PN,3 WC,72 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-nha-dep-moi-12-3-ty-tl-can-ban-id21541162,2024-05-05
"Bán gấp nhà nát đã đập HXH 10m Cộng Hòa P13, Tân Bình. 12x36m NH nhẹ","Quận Tân Bình, TPHCM",53 tỷ 800 triệu,0 PN,0 WC,440 m2,https://mogi.vn/quan-tan-binh/mua-duong-noi-bo/ban-gap-nha-nat-da-dap-hxh-10m-cong-hoa-p13-tan-binh-12x36m-nh-nhe-id22486727,2024-05-05
"Bán nhà mặt tiền huỳnh tấn phát 4.75x18 , 1tr1/lau,15ty, đã ép coc","Quận 7, TPHCM",15 tỷ,3 PN,3 WC,140 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-mat-tien-huynh-tan-phat-4-75x18-1tr1-lau-15ty-da-ep-coc-id22037405,2024-05-05
"Bán nhà 125m2 đường 385 - Ngang 5,6m-Đường ô tô-Tp Thủ Đức- Đúng 6T TL","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ,3 PN,3 WC,125 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-125m2-duong-385-ngang-5-6m-duong-o-to-tp-thu-duc-dung-6t-tl-id22533147,2024-05-05
"Bán nhà HXH giá tốt - Tôn Thất Tùng , P. Phạm Ngũ Lão , Q1 - chỉ 11.8t","Quận 1, TPHCM",11 tỷ 800 triệu,4 PN,6 WC,49 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-nha-hxh-gia-tot-ton-that-tung-p-pham-ngu-lao-q1-chi-11-8t-id22538875,2024-05-05
Nhà Nguyễn Thượng Hiền Bình Thạnh-Hẻm Xe Hơi 5 Tầng Giá 6.95 Tỷ.,"Quận Bình Thạnh, TPHCM",6 tỷ 950 triệu,3 PN,4 WC,37 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-nguyen-thuong-hien-binh-thanh-hem-xe-hoi-5-tang-gia-6-95-ty-id22539554,2024-05-05
Vỡ nợ bán gấp nhà ngay Đ Quang Trung Gò Vấp DT 55m2/1ty510 SHR,"Quận Gò Vấp, TPHCM",1 tỷ 510 triệu,3 PN,3 WC,55 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/vo-no-ba-n-ga-p-nha-ngay-d-quang-trung-go-va-p-dt-55m2-1ty510-shr-id22549787,2024-05-05
"Bán nhà Đường 26/3 gần Aeon Tân Phú Hẻm xe tải 3Tầng Mới 60M2 - 5,6 Tỷ","Quận Bình Tân, TPHCM",5 tỷ 600 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-duong-26-3-gan-aeon-tan-phu-hem-xe-tai-3tang-moi-60m2-5-6-ty-id22517387,2024-05-05
