name,district,price,bedroom,wc,acreage,link,date
"Bán Nhà Mặt Tiền Tân Sơn - P15- TB-5,4 x 22- 3 Tầng - Giá 13 Tỷ hơnTỷ","Quận Tân Bình, TPHCM",13 tỷ,6 PN,6 WC,75 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-tan-son-p15-tb-5-4-x-22-3-tang-gia-13-ty-honty-id22472975,2024-04-28
"Gấp bán nhà dt230m2, thông hẻm 120 Thích Quảng Đức, Phú Nhuận chỉ 15T.","Quận Gò Vấp, TPHCM",15 tỷ,4 PN,4 WC,120 m2,https://mogi.vn/quan-go-vap/mua-duong-noi-bo/gap-ban-nha-dt230m2-thong-hem-120-thich-quang-duc-phu-nhuan-chi-15t-id22496804,2024-04-28
"Gấp bán nhà Thủ Đức, Mặt tiền Quốc lộ 1K, dt 170m2 nhỉnh 9 tỷ.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",9 tỷ 500 triệu,25 PN,25 WC,230 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/gap-ban-nha-thu-duc-mat-tien-quoc-lo-1k-dt-170m2-nhinh-9-ty-id22498469,2024-04-28
Bán gấp nhà Nguyễn Đình Chính. HXH.,"Quận Phú Nhuận, TPHCM",7 tỷ 800 triệu,25 PN,25 WC,170 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-nha-nguyen-dinh-chinh-hxh-id22337701,2024-04-28
Bán Nhà Đẹp 4 Tầng -HXT- Full nội thất -Nhỉnh 7 tỷ - Phan huy ích-TB,"Quận Tân Bình, TPHCM",7 tỷ,3 PN,3 WC,55 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-dep-4-tang-hxt-full-noi-that-nhinh-7-ty-phan-huy-ich-tb-id22319733,2024-04-28
"Bán nhà Quận 1 hơn 26 tỷ, gần Mặt tiền Mạc Đĩnh Chi, 125m2 ngang 10m.","Quận 1, TPHCM",26 tỷ 500 triệu,4 PN,4 WC,64 m2,https://mogi.vn/quan-1/mua-duong-noi-bo/ban-nha-quan-1-hon-26-ty-gan-mat-tien-mac-dinh-chi-125m2-ngang-10m-id22497061,2024-04-28
"Bán nhà Quận 1, phố ẩm thực Nhật -Hàn, hẻm 15B Lê Thánh Tôn chỉ 14 tỷ.","Quận 1, TPHCM",14 tỷ,20 PN,20 WC,125 m2,https://mogi.vn/quan-1/mua-duong-noi-bo/ban-nha-quan-1-pho-am-thuc-nhat-han-hem-15b-le-thanh-ton-chi-14-ty-id22499450,2024-04-28
Bán gấp nhà Hoàng Hoa Thám. HXH.,"Quận Phú Nhuận, TPHCM",7 tỷ 400 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-nha-hoang-hoa-tham-hxh-id22337117,2024-04-28
Bán Nhà Đẹp Tân Sơn Nhì Quận Tân Phú - HXT Thông -120m2- nhỉnh 11 tỷ,"Quận Tân Phú, TPHCM",11 tỷ,4 PN,4 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-duong-noi-bo/ban-nha-dep-tan-son-nhi-quan-tan-phu-hxt-thong-120m2-nhinh-11-ty-id22547173,2024-04-28
"Gấp bán nhà Phú Nhuận, dt130m2, ngang 8m, ô tô thông Phan Xích Long.","Quận Phú Nhuận, TPHCM",28 tỷ 500 triệu,4 PN,7 WC,120 m2,https://mogi.vn/quan-phu-nhuan/mua-duong-noi-bo/gap-ban-nha-phu-nhuan-dt130m2-ngang-8m-o-to-thong-phan-xich-long-id22496681,2024-04-28
"Bán nhà Bình Thạnh, dt200m2 ngang 8m chỉ 17 tỷ, gần cầu Điện Biên Phủ.","Quận Bình Thạnh, TPHCM",17 tỷ,5 PN,5 WC,130 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-nha-binh-thanh-dt200m2-ngang-8m-chi-17-ty-gan-cau-dien-bien-phu-id22498816,2024-04-28
Bán gấp nhà Cách mạng tháng tám.HXH.,"Quận 3, TPHCM",4 tỷ 900 triệu,30 PN,30 WC,200 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-nha-cach-mang-thang-tam-hxh-id22322389,2024-04-28
"Chủ cần tiền bán nhanh căn nhà mới vừa xây xong, dọn vào ở ngay","Huyện Củ Chi, TPHCM",1 tỷ 250 triệu,3 PN,3 WC,30 m2,https://mogi.vn/huyen-cu-chi/mua-nha-hem-ngo/chu-can-tien-ban-nhanh-can-nha-moi-vua-xay-xong-don-vao-o-ngay-id22516175,2024-04-28
Bán Nhà Mặt Tiền Sơn Hưng P12- TB- 3 Tầng - 60m2- Chỉ 6 Tỷ 99,"Quận Tân Bình, TPHCM",7 tỷ,2 PN,2 WC,90 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-son-hung-p12-tb-3-tang-60m2-chi-6-ty-99-id22504737,2024-04-28
"Biệt thự mini gỗ đỏ, 75m2 4 tầng nhỉnh 10 tỷ, gần Vincom Võ Văn Ngân.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",10 tỷ 200 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/biet-thu-mini-go-do-75m2-4-tang-nhinh-10-ty-gan-vincom-vo-van-ngan-id22498458,2024-04-28
"Bán Gấp nhà Huỳnh Văn Bánh. HxH,","Quận Phú Nhuận, TPHCM",9 tỷ 200 triệu,4 PN,3 WC,75 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-nha-huynh-van-banh-hxh-id22310887,2024-04-28
Bán Nhà Mặt Tiền Cộng Hòa P12-TB- Căn góc không LG-4 tầng-Nhỉnh 30 tỷ,"Quận Tân Bình, TPHCM",30 tỷ,3 PN,3 WC,56 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-cong-hoa-p12-tb-can-goc-khong-lg-4-tang-nhinh-30-ty-id22511613,2024-04-28
"Gấp bán nhà Cây Keo, Thủ Đức, dt 90m2, 4 tầng ngang 5m, giá chỉ 9 tỷ.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",9 tỷ,4 PN,4 WC,80 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/gap-ban-nha-cay-keo-thu-duc-dt-90m2-4-tang-ngang-5m-gia-chi-9-ty-id22498463,2024-04-28
Bán gấp nhà Cách Mạng Tháng Tám.Q10.Hxhlt,"Quận 10, TPHCM",4 tỷ 200 triệu,4 PN,3 WC,90 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-gap-nha-cach-mang-thang-tam-q10-hxhlt-id22308278,2024-04-28
"Bán nhà Thủ Đức, Mặt tiền Quốc lộ 13, 360m2 chỉ 24 tỷ, ngang gần 8m.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",24 tỷ,2 PN,2 WC,32 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-thu-duc-mat-tien-quoc-lo-13-360m2-chi-24-ty-ngang-gan-8m-id22500178,2024-04-28
Bán gấp nhà nhỏ Cách mạng tháng tám.,"Quận 10, TPHCM",1 tỷ 850 triệu,25 PN,25 WC,360 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-gap-nha-nho-cach-mang-thang-tam-id22307062,2024-04-28
Bán nhà 3 Tầng Phan Văn Trị gần City land- Hai Mặt HXH-Nhỉnh 5 Tỷ,"Quận Gò Vấp, TPHCM",5 tỷ,1 PN,1 WC,18 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-3-tang-phan-van-tri-gan-city-land-hai-mat-hxh-nhinh-5-ty-id22333649,2024-04-28
"Gấp bán nhà Thảo Điền, 240m2 chỉ 21 tỷ, gần Quốc Hương hợp xây CHDV.","Quận 2 (TP. Thủ Đức), TPHCM",21 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-2/mua-duong-noi-bo/gap-ban-nha-thao-dien-240m2-chi-21-ty-gan-quoc-huong-hop-xay-chdv-id22498439,2024-04-28
"Nhà mới 5 tầng Bờ Bao Tân Thắng, HXH đối diện Aeon 9.3 tỷ","Quận Tân Phú, TPHCM",9 tỷ 300 triệu,30 PN,30 WC,240 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nha-moi-5-tang-bo-bao-tan-thang-hxh-doi-dien-aeon-9-3-ty-id22522912,2024-04-28
"Bán gấp, HXH Nguyễn Đình Chính, Phú Nhuận","Quận Phú Nhuận, TPHCM",7 tỷ 500 triệu,4 PN,5 WC,64 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-hxh-nguyen-dinh-chinh-phu-nhuan-id22191707,2024-04-28
Chính chủ Bán Nhà Phạm Văn Chiêu - GV- 24m2- 2 tầng - Chỉ 2 tỷ hơn,"Quận Gò Vấp, TPHCM",2 tỷ,3 PN,4 WC,55 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/chinh-chu-ban-nha-pham-van-chieu-gv-24m2-2-tang-chi-2-ty-hon-id22501204,2024-04-28
"Bán nhà Thủ Đức hơn 9 tỷ, 5 tầng ngang 7m, gần Co.opMart Lê Văn Việt.","Quận 9 (TP. Thủ Đức), TPHCM",9 tỷ 200 triệu,2 PN,2 WC,24 m2,https://mogi.vn/quan-9/mua-duong-noi-bo/ban-nha-thu-duc-hon-9-ty-5-tang-ngang-7m-gan-co-opmart-le-van-viet-id22498481,2024-04-28
"Nhà rộng ô tô đỗ cửa, đối diện Coopmart Trường Chinh, 4.25 tỷ","Quận Tân Bình, TPHCM",4 tỷ 250 triệu,5 PN,4 WC,90 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-rong-o-to-do-cua-doi-dien-coopmart-truong-chinh-4-25-ty-id22545705,2024-04-28
"Bán gấp, Căn hộ dịch vụ Hoàng Văn Thụ, Phú Nhuận","Quận Phú Nhuận, TPHCM",7 tỷ 500 triệu,2 PN,2 WC,64 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-can-ho-dich-vu-hoang-van-thu-phu-nhuan-id22188733,2024-04-28
Bán Gấp Nhà Mặt Tiền 3 Tầng - Lê Đức Thọ- P16- GV- 52m2- Nhỉnh 5 Tỷ,"Quận Gò Vấp, TPHCM",5 tỷ,4 PN,3 WC,55 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-3-tang-le-duc-tho-p16-gv-52m2-nhinh-5-ty-id22335047,2024-04-28
"Bán nhà Thủ Đức nhỉnh 8 tỷ, 3 tầng ngang 5m, gần Mặt tiền Đường số 2.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",8 tỷ 500 triệu,3 PN,3 WC,52 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/ban-nha-thu-duc-nhinh-8-ty-3-tang-ngang-5m-gan-mat-tien-duong-so-2-id22498485,2024-04-28
"Mặt tiền kinh doanh, cạnh ĐH Công Nghiệp Thực Phẩm, 6.5 tỷ","Quận Tân Phú, TPHCM",6 tỷ 500 triệu,4 PN,3 WC,75 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/mat-tien-kinh-doanh-canh-dh-cong-nghiep-thuc-pham-6-5-ty-id22513567,2024-04-28
"Bán mạnh, HXH Cách mạng tháng tám, Quận 3","Quận 3, TPHCM",5 tỷ 999 triệu,2 PN,2 WC,65 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-manh-hxh-cach-mang-thang-tam-quan-3-id22181505,2024-04-28
Bán Gấp Nhà  Mới Đẹp 3 Tầng -HXH-90m2-Dưới 8 Tỷ- Phạm Văn Bạch TB,"Quận Tân Bình, TPHCM",7 tỷ,3 PN,4 WC,40 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-gap-nha-moi-dep-3-tang-hxh-90m2-duoi-8-ty-pham-van-bach-tb-id22338301,2024-04-28
"Gấp bán nhà Thủ Đức, 4 tầng 150m2 chỉ 11 tỷ, gần Mặt tiền Linh Đông,","Quận Thủ Đức (TP. Thủ Đức), TPHCM",11 tỷ,3 PN,4 WC,90 m2,https://mogi.vn/quan-thu-duc/mua-duong-noi-bo/gap-ban-nha-thu-duc-4-tang-150m2-chi-11-ty-gan-mat-tien-linh-dong-id22498474,2024-04-28
"Bán gấp HXH Hòa Hảo, gần mặt tiền, quận 10","Quận 10, TPHCM",6 tỷ 500 triệu,4 PN,4 WC,150 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-gap-hxh-hoa-hao-gan-mat-tien-quan-10-id22177110,2024-04-28
Nhà Đẹp Lung Linh Hxh 5M - 3 Tầng- Gần C/c  phúc yên  Trường Chinh -TB,"Quận Tân Bình, TPHCM",7 tỷ,3 PN,3 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/nha-dep-lung-linh-hxh-5m-3-tang-gan-c-c-phuc-yen-truong-chinh-tb-id22186468,2024-04-28
"Bán nhà Thủ Đức, dt180m2 ngang 5m chỉ 12 tỷ, ngay Mặt tiền Tỉnh Lộ 43.","Quận Thủ Đức (TP. Thủ Đức), TPHCM",12 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-thu-duc-dt180m2-ngang-5m-chi-12-ty-ngay-mat-tien-tinh-lo-43-id22498450,2024-04-28
"Bán gấp, Khách sạn dịch vụ, HXH Tô Hiến Thành, Quận 10","Quận 10, TPHCM",8 tỷ 500 triệu,20 PN,20 WC,180 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-gap-khach-san-dich-vu-hxh-to-hien-thanh-quan-10-id22177145,2024-04-28
Bán Nhà Mới KENG- Lê Đức Thọ- GV- 28M2- 2 Tầng - Giá 3 Tỷ Hơn xíu,"Quận Gò Vấp, TPHCM",3 tỷ,11 PN,4 WC,55 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-moi-keng-le-duc-tho-gv-28m2-2-tang-gia-3-ty-hon-xiu-id22400055,2024-04-28
"Gấp bán nhà Quận 1, chỉ 11.5 tỷ, ngang 7m gần MT Nguyễn Thị Minh Khai.","Quận 1, TPHCM",11 tỷ 500 triệu,2 PN,2 WC,28 m2,https://mogi.vn/quan-1/mua-duong-noi-bo/gap-ban-nha-quan-1-chi-11-5-ty-ngang-7m-gan-mt-nguyen-thi-minh-khai-id22499490,2024-04-28
"Bán gấp, Nhà mới Thích Quảng Đức, Phú Nhuận","Quận Phú Nhuận, TPHCM",7 tỷ 500 triệu,18 PN,18 WC,84 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-nha-moi-thich-quang-duc-phu-nhuan-id22160861,2024-04-28
Bán Nhà Mới Keng 5 Tầng - HXH thông - Phan Huy ích - P12- GV-  5 TỶ 9,"Quận Gò Vấp, TPHCM",5 tỷ 900 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-moi-keng-5-tang-hxh-thong-phan-huy-ich-p12-gv-5-ty-9-id22379536,2024-04-28
"Bán nhà Bình Thạnh, 140m2 ngang 6m chỉ 13 tỷ, gần Mặt tiền Bạch Đằng.","Quận Bình Thạnh, TPHCM",12 tỷ 990 triệu,4 PN,4 WC,48 m2,https://mogi.vn/quan-binh-thanh/mua-duong-noi-bo/ban-nha-binh-thanh-140m2-ngang-6m-chi-13-ty-gan-mat-tien-bach-dang-id22498805,2024-04-28
"Bán nhà nguyễn thiện thuật , quận 3, gần chợ bàn cờ .","Quận 3, TPHCM",7 tỷ 500 triệu,25 PN,25 WC,140 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-nguyen-thien-thuat-quan-3-gan-cho-ban-co-id21952688,2024-04-28
Bán Nhà Quách Văn Tuấn P12-Tân Bình -Hẻm 10m-3 Tầng -Nhỉnh 13 tỷ,"Quận Tân Bình, TPHCM",13 tỷ,4 PN,4 WC,33 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-quach-van-tuan-p12-tan-binh-hem-10m-3-tang-nhinh-13-ty-id22529584,2024-04-28
"Bán nhà nở hậu Lý Chính Thắng, Quận 3 21m2 x 5 tầng BTCT, chỉ 4 tỷ 200","Quận 3, TPHCM",4 tỷ 200 triệu,6 PN,4 WC,80 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-no-hau-ly-chinh-thang-quan-3-21m2-x-5-tang-btct-chi-4-ty-200-id21943779,2024-04-28
Nhà mới Keng 4 Tầng Phan Huy ích Gần Emart-HXT 8m- 52m2- Dưới 6 tỷ 9,"Quận Gò Vấp, TPHCM",6 tỷ 890 triệu,3 PN,4 WC,21 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-moi-keng-4-tang-phan-huy-ich-gan-emart-hxt-8m-52m2-duoi-6-ty-9-id22510126,2024-04-28
"Nhà đẹp Q3, chính chủ bán nhà hẻm 6m Lê Văn Sỹ, P13, Q3, 77m2, sổ riên","Quận 3, TPHCM",4 tỷ 800 triệu,4 PN,4 WC,52 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/nha-dep-q3-chinh-chu-ban-nha-hem-6m-le-van-sy-p13-q3-77m2-so-rien-id21930245,2024-04-28
Bán Nhà KHU PHÂN LÔ ĐỒNG BỘ- GV - 6 TẦNG THANG MÁY- 60m2- Chỉ 8 Tỷ Hơn,"Quận Gò Vấp, TPHCM",8 tỷ,4 PN,4 WC,77 m2,https://mogi.vn/quan-go-vap/mua-duong-noi-bo/ban-nha-khu-phan-lo-dong-bo-gv-6-tang-thang-may-60m2-chi-8-ty-hon-id22505530,2024-04-28
Bán gấp nhà Cầm Bá Thước. Phú Nhuận.,"Quận Phú Nhuận, TPHCM",4 tỷ 500 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-nha-cam-ba-thuoc-phu-nhuan-id22322386,2024-04-28
Bán Nhà Đẹp 3 Tầng- Ba Vân - Tân Bình - 60m2- Dưới 6 Tỷ 65,"Quận Tân Bình, TPHCM",6 tỷ 600 triệu,5 PN,4 WC,48 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-dep-3-tang-ba-van-tan-binh-60m2-duoi-6-ty-65-id22209834,2024-04-28
Bán gấp nhà Huỳnh Văn Bánh.Phú Nhuận.,"Quận Phú Nhuận, TPHCM",8 tỷ 500 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-nha-huynh-van-banh-phu-nhuan-id22390284,2024-04-28
Bán Gấp Nhà Mặt Tiền HXh 7M Thông -70m2- Nguyễn Văn Công - Dưới 6 Tỷ 3,"Quận Gò Vấp, TPHCM",6 tỷ,3 PN,3 WC,45 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-hxh-7m-thong-70m2-nguyen-van-cong-duoi-6-ty-3-id22211412,2024-04-28
Bán gấp nhà Nguyễn Đình Chiểu.Quận 3. hXH.,"Quận 3, TPHCM",5 tỷ 800 triệu,2 PN,3 WC,70 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-nha-nguyen-dinh-chieu-quan-3-hxh-id22399455,2024-04-28
Bán Nhà Quang Trung P14 -76m2- 2 Tầng - Hẻm XT 8m KD- Chỉ 6 Tỷ hơn,"Quận Gò Vấp, TPHCM",6 tỷ,4 PN,5 WC,48 m2,https://mogi.vn/quan-go-vap/mua-duong-noi-bo/ban-nha-quang-trung-p14-76m2-2-tang-hem-xt-8m-kd-chi-6-ty-hon-id22525846,2024-04-28
"Chính chủ bán gấp nhà ngay mặt tiền, kinh doanh tốt, Trần Văn Đang, P.","Quận 3, TPHCM",4 tỷ 200 triệu,2 PN,3 WC,76 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/chinh-chu-ban-gap-nha-ngay-mat-tien-kinh-doanh-tot-tran-van-dang-p-id21929675,2024-04-28
Nhà Đẹp 4 Tầng- 95m2- HXH 5m - Chỉ 8 Tỷ Hơn- Dương Quảng Hàm- Gò Vấp,"Quận Gò Vấp, TPHCM",8 tỷ,3 PN,2 WC,26 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-dep-4-tang-95m2-hxh-5m-chi-8-ty-hon-duong-quang-ham-go-vap-id22297491,2024-04-28
"BÁN nhà Bàn Cờ , Quận 3 ,Dt 28 m2","Quận 3, TPHCM",5 tỷ 500 triệu,4 PN,4 WC,100 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-ban-co-quan-3-dt-28-m2-id21951802,2024-04-28
KẸT tiền 6.3 TỶ giảm còn 5Tỷ Eminem -5 TẦNG -HXH NGUYỄN DUY CUNG-Gv,"Quận Gò Vấp, TPHCM",5 tỷ 850 triệu,2 PN,2 WC,28 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ket-tien-6-3-ty-giam-con-5ty-eminem-5-tang-hxh-nguyen-duy-cung-gv-id22527803,2024-04-28
BÁN gấp nhà mặt Tiền Nguyễn Văn Khối.,"Quận Gò Vấp, TPHCM",20 tỷ,5 PN,5 WC,55 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-nguyen-van-khoi-id22310894,2024-04-28
Bán Nhà 2 Mặt HXH- 4 Tầng - 60m2- Chỉ 4 Tỷ Hơn Xíu- Tây Thạnh Tân Phú,"Quận Tân Phú, TPHCM",6 tỷ,10 PN,6 WC,146 m2,https://mogi.vn/quan-tan-phu/mua-duong-noi-bo/ban-nha-2-mat-hxh-4-tang-60m2-chi-4-ty-hon-xiu-tay-thanh-tan-phu-id22300544,2024-04-28
"Bán gấp, HXH Nguyễn Kiệm, Phú Nhuận, tặng nội thất","Quận Phú Nhuận, TPHCM",7 tỷ 800 triệu,4 PN,4 WC,52 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-hxh-nguyen-kiem-phu-nhuan-tang-noi-that-id22188717,2024-04-28
Nhà Mới Keng 2 tầng BTCT-3PN- 45m2- Dương Quảng hàm- GV-Chỉ 4 Tỷ Hơn,"Quận Gò Vấp, TPHCM",4 tỷ,3 PN,3 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-moi-keng-2-tang-btct-3pn-45m2-duong-quang-ham-gv-chi-4-ty-hon-id22316153,2024-04-28
Bán gấp nhà Huỳnh Văn Bánh. Xe Hơi Đỗ Cửa.,"Quận Phú Nhuận, TPHCM",9 tỷ,3 PN,2 WC,45 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-nha-huynh-van-banh-xe-hoi-do-cua-id22307334,2024-04-28
Bán gấp nhà Cách Mạng Tháng Tám.Quận 3,"Quận 3, TPHCM",2 tỷ 800 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-nha-cach-mang-thang-tam-quan-3-id22301069,2024-04-28
Bán nhà Nguyễn Sỹ sách Tân Bình -78m2-Hẻm XH- Nhỉnh 5 tỷ-Đầu tư ngay,"Quận Tân Bình, TPHCM",5 tỷ,3 PN,3 WC,30 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-nguyen-sy-sach-tan-binh-78m2-hem-xh-nhinh-5-ty-dau-tu-ngay-id22543892,2024-04-28
Bán gấp nhà Cao Thắng. Quận 10 .HXH.,"Quận 10, TPHCM",5 tỷ 800 triệu,8 PN,8 WC,160 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-gap-nha-cao-thang-quan-10-hxh-id22301059,2024-04-28
Bán Nhà 6 Tầng Khu Vip Đào Duy Anh - Cách MT 1 Căn -48M2- Nhỉnh 9 Tỷ,"Quận Phú Nhuận, TPHCM",9 tỷ,4 PN,4 WC,45 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-6-tang-khu-vip-dao-duy-anh-cach-mt-1-can-48m2-nhinh-9-ty-id22333613,2024-04-28
"Bán gấp, HXH Mai Văn Ngọc, Phú Nhuận","Quận Phú Nhuận, TPHCM",6 tỷ,4 PN,5 WC,48 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-hxh-mai-van-ngoc-phu-nhuan-id22191710,2024-04-28
Bán nhà mặt tiền kinh doanh 4 Tầng-90m2-Nhỉnh 12 tỷ- Huỳnh Văn nghệ TB,"Quận Tân Bình, TPHCM",12 tỷ,2 PN,2 WC,40 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-kinh-doanh-4-tang-90m2-nhinh-12-ty-huynh-van-nghe-tb-id22323175,2024-04-28
"Bán gấp, HXH Hoàng Diệu, Phú Nhuận, Căn hộ dịch vụ","Quận Phú Nhuận, TPHCM",8 tỷ,4 PN,5 WC,90 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-hxh-hoang-dieu-phu-nhuan-can-ho-dich-vu-id22188712,2024-04-28
Biệt Thự Mini mới keng - 5 Tầng- 82m2-HXH- Thống nhất- Nhỉnh 8 tỷ,"Quận Gò Vấp, TPHCM",8 tỷ,7 PN,7 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/biet-thu-mini-moi-keng-5-tang-82m2-hxh-thong-nhat-nhinh-8-ty-id22317003,2024-04-28
"Bán gấp nhà Lê Văn Sỹ, HXH, Phú Nhuận","Quận Phú Nhuận, TPHCM",7 tỷ,3 PN,4 WC,82 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-gap-nha-le-van-sy-hxh-phu-nhuan-id22188701,2024-04-28
Căn Hộ Dịch Vụ 13 Phòng- Doanh Thu 50TR/TH- Nguyễn Du - P7- Gò vấp,"Quận Gò Vấp, TPHCM",10 tỷ 900 triệu,4 PN,2 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/can-ho-dich-vu-13-phong-doanh-thu-50tr-th-nguyen-du-p7-go-vap-id22211931,2024-04-28
"Bán gấp, căn hộ dịch vụ Cách mạng tháng tám, Quận 3","Quận 3, TPHCM",9 tỷ,13 PN,13 WC,78 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-can-ho-dich-vu-cach-mang-thang-tam-quan-3-id22181559,2024-04-28
"Bán gấp, HXH Trần Quốc Thảo, Quận 3","Quận 3, TPHCM",6 tỷ 500 triệu,8 PN,8 WC,50 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-gap-hxh-tran-quoc-thao-quan-3-id22181530,2024-04-28
"Quá Rẻ ! Bán Nhà Chu Văn An, 80M2, 4X20M, Hẻm Xe Hơi, Chỉ 8.7 Tỷ","Quận Bình Thạnh, TPHCM",8 tỷ 700 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/qua-re-ban-nha-chu-van-an-80m2-4x20m-hem-xe-hoi-chi-8-7-ty-id22311143,2024-04-28
"Bán nhà, HXH Trần Nhân Tôn, Quận 10","Quận 10, TPHCM",8 tỷ 500 triệu,2 PN,3 WC,80 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-hxh-tran-nhan-ton-quan-10-id22161941,2024-04-28
