name,district,price,bedroom,wc,acreage,link,date
Bán Toà Nhà CHDV Ngay Phan Xích Long P7 Q Phú Nhuận DTCN : 148m2.,"Quận Phú Nhuận, TPHCM",43 tỷ 500 triệu,15 PN,15 WC,153 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-toa-nha-chdv-ngay-phan-xich-long-p7-q-phu-nhuan-dtcn-148m2-id22539123,2024-04-25
Bán Tòa Nhà 7 Tầng 6x23 Gần Vườn Chuối Phường 4 Quận 3 Chỉ 38 Tỷ,"Quận 3, TPHCM",38 tỷ,4 PN,4 WC,90 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-toa-nha-7-tang-6x23-gan-vuon-chuoi-phuong-4-quan-3-chi-38-ty-id22316437,2024-04-25
"Bán nhà MT Ngô Gia Tự Q 10 DT 8x25m, NH 11m , 2 tầng HĐT 110 tr/th .","Quận 10, TPHCM",69 tỷ 500 triệu,27 PN,27 WC,148 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-mt-ngo-gia-tu-q-10-dt-8x25m-nh-11m-2-tang-hdt-110-tr-th-id22529424,2024-04-25
"VIP Sân Bay,Trường Sơn,Tân Bình,HXH,5 tầng, 77m2, ngang 4.6m, 15.8 TỶ","Quận Tân Bình, TPHCM",15 tỷ 800 triệu,11 PN,7 WC,114 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/vip-san-bay-truong-son-tan-binh-hxh-5-tang-77m2-ngang-4-6m-15-8-ty-id22539787,2024-04-25
Bán Nhà Siêu Vị Trí 2 Mặt Tiền Hậu Giang - Góc Trường Sơn . P2 . Tân B,"Quận Tân Bình, TPHCM",66 tỷ,3 PN,3 WC,196 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-sieu-vi-tri-2-mat-tien-hau-giang-goc-truong-son-p2-tan-b-id22539130,2024-04-25
Bán Căn Góc Cao Thắng- Nguyễn Sơn Hà Quận 3-DT 13.2x18 Chỉ Hơn 60 Tỷ,"Quận 3, TPHCM",60 tỷ,6 PN,4 WC,77 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-can-goc-cao-thang-nguyen-son-ha-quan-3-dt-13-2x18-chi-hon-60-ty-id22307608,2024-04-25
"Bán gấp nhà đường Lê Hồng Phong Q10 DT 5 x25m, 5 Tầng DTCN : 121m2.","Quận 10, TPHCM",30 tỷ,8 PN,8 WC,160 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-gap-nha-duong-le-hong-phong-q10-dt-5-x25m-5-tang-dtcn-121m2-id22529480,2024-04-25
"Phú Nhuận, Bán nhà đường 6m, Hoàng Văn Thụ, Chỉ 3.35 tỷ","Quận Phú Nhuận, TPHCM",3 tỷ 350 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/phu-nhuan-ban-nha-duong-6m-hoang-van-thu-chi-3-35-ty-id22546093,2024-04-25
"HẺM 5M, Tô Hiệu - Tân Phú, 48m2, 3PN, NỘI THẤT CAO CẤP, Chỉ 5,5 tỷ TL","Quận Tân Phú, TPHCM",5 tỷ 500 triệu,6 PN,6 WC,121 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/hem-5m-to-hieu-tan-phu-48m2-3pn-noi-that-cao-cap-chi-5-5-ty-tl-id22546100,2024-04-25
"Tô Hiệu-Tân Phú, 3PN, 4WC, hơn 5 tỷ xíu TL","Quận Tân Phú, TPHCM",5 tỷ 300 triệu,4 PN,4 WC,20 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/to-hieu-tan-phu-3pn-4wc-hon-5-ty-xiu-tl-id22546103,2024-04-25
"SIÊU PHẨM HXH Lê Văn Quới - Bình Tân, 39m2, 3PN, Chỉ 3,9 tỷ TL","Quận Bình Tân, TPHCM",3 tỷ 900 triệu,3 PN,4 WC,48 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/sieu-pham-hxh-le-van-quoi-binh-tan-39m2-3pn-chi-3-9-ty-tl-id22546104,2024-04-25
"Bình Thạnh, Bán nhà 7 tầng, ặt tiền Nguyễn Văn Đậu, Chỉ 17.5 tỷ","Quận Bình Thạnh, TPHCM",17 tỷ 500 triệu,3 PN,4 WC,39 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/binh-thanh-ban-nha-7-tang-at-tien-nguyen-van-dau-chi-17-5-ty-id22546097,2024-04-25
Bán nhà Mặt Tiền 92 Nguyễn Cửu Vân P 17 Quận Bình Thạnh 5x20m 5 Tầng,"Quận Bình Thạnh, TPHCM",25 tỷ,3 PN,2 WC,39 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-92-nguyen-cuu-van-p-17-quan-binh-thanh-5x20m-5-tang-id22495833,2024-04-25
Ban nha Đường Ung Văn Khiêm P 25 Quận Bình Thạnh 8x20m 160m Giá 20 Tỷ,"Quận Bình Thạnh, TPHCM",20 tỷ,10 PN,7 WC,69 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-duong-ung-van-khiem-p-25-quan-binh-thanh-8x20m-160m-gia-20-ty-id22545694,2024-04-25
"Bán Nhà 3 tầng, 60m2, Khu Phân Lô,  Đ. Nguyễn Xiển cạnh Vinhome Q9","Quận 9 (TP. Thủ Đức), TPHCM",4 tỷ 350 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-3-tang-60m2-khu-phan-lo-d-nguyen-xien-canh-vinhome-q9-id22546108,2024-04-25
